"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 0)",0.0006985306123535168,0.04013841123502308,0.02117261111892943,0.00016539041930695996,0.026442329313300993,0.00016246049446861255,0.007706071695490304,0.018661043304213743,0.06892243666950351,0.019039938071843426,0.09317615503395874,4.415019030639206e-18,3.0503797254033336e-20,3.5429614253689193e-19,4.973016027486422e-07,5.840590333789195e-07,0.0002006359183678487,0.003312755559318725,8.76773091760781e-11,6.080173426692866e-07,1.412863019333499e-05,2.6082738513917536e-05,6.648744632900598e-06,5.730101166055336e-05,6.013005467294112e-06,0.00940764388498063,0.019820963105550534,0.003541326722843863,0.005005048397719937,0.0022385251638676086,1.2415091724904627e-06,0.07247995204099188,8.202402155491524e-05,0.1679551288863446,0.0461071636637052,0.011065372534244116,0.018561686115397068,0.0011301997669315184,0.030535946461872337,0.004843530800923458,1.9529582427804465e-07,1.5335886545394236e-16,0.022587450994662108,0.1040681045300613,0.12723709721277418,9.928240891280272e-05,0.08772350036198218,0.12596472654552232,0.16032611790780918,0.13514580981205665,0.175504209064184,0.20737808308930328,0.2,0.19484867571441555,0.17906765085174328,0.18454893942082848,0.18829729620980837,0.1882979228294795,0.18830056801140022,0.2287560353059554,0.3571356282391596,0.20000000002788046,0.20267088895423183,0.2826693963252345,0.198,0.19672470825598193,0.18641306958139803,0.33514580981205666,0.3823558298802,0.3439600746776561,0.3900798,0.19405980000000353,0.32644806777701046,0.3109460831366035,0.37188229022664687,0.3403198969612653,0.31577808712499633,0.398,0.3610975838838451,0.39074326883412597,0.3980288862337704,0.3920598000004526,0.4117786974159518,0.398,0.21647443921416581,0.20000000000001278,0.1168052853850402,0.285526116642998,0.29801714924991307,0.3265223204169437,0.20318221977238687,0.39405980354107883,0.3710744249817609,0.3881392087372575,0.382548938885584,0.2244785487589997,0.38813920199999996,0.38813920199999996,0.39602,0.2350940915412159
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 0)",0.08524195123567237,0.0053122389993036315,0.6658689786166109,0.7244762238372806,0.48520813399841156,0.7718103863032615,0.6866390897443011,0.6830936482745712,0.6996376969218516,0.721022046731822,0.5723129987224187,0.7125640584257568,0.6883728300898466,0.7713901415577492,0.8014321951917088,0.592594443927144,0.7147368970407806,0.5085349542776075,0.4721306128612925,0.8542992051653616,0.7389241165848088,0.6463484836109211,0.5046078196420887,0.6684096289182715,0.5503210899082891,0.7380354414940818,0.591836085804171,0.6700633540353745,0.7532928774482288,0.6571708327773721,0.5895060522081599,0.6360522287395325,0.44591470038481856,0.4413066143737673,0.452180413200766,0.33321624683812845,0.3663674995132181,0.4550659856616678,0.31046155521443064,0.5346484943984173,0.5021128424905417,0.3616824695240527,0.3788756708347675,0.5699238276735662,0.6115073330028145,0.7403829865196989,0.7176969423857561,0.8858968461345901,0.8273768056153511,0.7621293697315574,0.7171317399862327,0.6230503317154639,0.631552852820302,0.6922880647375546,0.6803456808789118,0.6254849036382917,0.7848056900707128,0.6793352956045016,0.4730681387815287,0.7464188539570819,0.8696819016417037,0.6601234453342607,0.7096366354872232,0.426312617748991,0.2633304035659204,0.5942425030214893,0.4145297774478604,0.4346444284700068,0.5050222909045969,0.5856206929852619,0.7641380676036894,0.5593336833101938,0.42650404513035395,0.37283632375685993,0.4012942215396684,0.5623485210323187,0.6793506010181752,0.6786226105418626,0.5201767041779902,0.782514942001468,0.4764285704590524,0.6978237982048112,0.6920270382524704,0.6661469082072695,0.4673467878247042,0.617037899376182,0.8386520639910648,0.5305034610513271,0.7904608935223155,0.8339093120656361,0.551694998249612,0.5884042636999847,0.37552489427310254,0.6917306657397676,0.7377271544016326,0.5697552516579054,0.7758149507130854,0.5978251251708511,0.6536003289128679,0.7235723947245118
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 0)",0.06041116641387404,2.8151502523979557e-06,0.020727370407154073,0.09541557083177604,0.002017240354418192,1.4130977612670565e-05,0.030289612798519015,0.010313650300850694,6.03533123371854e-19,0.0,0.0,2.1310792465147808e-23,0.04384745387329447,1.9810526290517997e-11,5.887173501577813e-05,7.216863345135629e-17,0.004569441948990062,1.296149392585639e-09,2.3143822267265886e-06,0.04005540537149787,2.75142707473114e-27,0.0,2.865814203201688e-37,1.055656884705523e-24,0.0,0.0,2.038334717272099e-25,1.968514581954257e-05,3.9154865644348874e-28,3.262337250009435e-17,1.7467089053185396e-06,7.024780427382223e-20,6.834176699776506e-13,2.291238404459323e-06,1.2690124621007254e-08,0.08258993422677764,0.00060002932091052,4.2432839843137024e-09,0.0006568341457847136,0.052542517570983174,0.15400862916103103,0.007783910803525561,0.0028206714647196797,0.05868454430504318,0.07620942362090993,0.008870341108095332,0.04046000542575543,0.014809670513916823,0.00043500945865827145,0.010629352705558487,5.335480005402663e-07,0.0009917740556709411,2.390279172896144e-08,0.019232260678629726,0.16032611790780918,0.17550420459979357,0.18270344949672818,0.1940598,0.1720116709282577,0.19019800998,0.19602,0.19602,0.19602,0.19602,0.2,0.08426684443095363,0.19019800998,0.2,0.1882960298802,0.186413069581398,0.19602,5.77606905999091e-06,0.2,0.19602,0.19019800998,0.1940598,0.19602,0.20000000000000026,0.19211920200818072,0.192119202,0.2,0.20042208924272664,0.17906765085174328,0.16358138751944615,0.2,0.1940598,0.2,0.192119202,0.192119202,0.12852232041694364,0.1882960298802,0.1702915542189751,0.11859328928029989,0.06554455152199258,0.16358138766730831,0.18454893888558402,0.16358138751944615,0.13928264360993098,0.26440888253610517,0.19211920200109606
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 1)",0.002934320508951693,0.006035672529131704,0.10734901186922045,0.0708102137161842,0.0002685270500463929,0.00026055152813296497,0.0,0.0,1.4461403386597826e-27,4.962502439221309e-05,2.5241253135348116e-12,0.014083849301032316,9.214771769028284e-39,0.0,0.0004483251643650787,1.1386080144739048e-29,4.128170543463204e-21,0.0010748087327511731,1.1266229868004004e-19,0.00023328175034300968,1.3487339274364285e-37,2.1623411404904736e-27,3.3285759106309914e-17,7.32435508882941e-16,9.446678581850521e-15,0.003414159512177739,9.959856418279698e-27,0.002450446524172163,1.7657027933626306e-16,0.0,0.0002579460129070321,5.417965119532418e-12,1.2576524594764529e-09,0.04946773717877365,4.766960042731256e-05,0.0,1.9170346075227683e-08,1.1094764074164308e-33,2.355140558894771e-13,1.5387306212579594e-07,0.0022839793376144744,1.5540123433542373e-38,4.928498359764487e-08,1.15315293138979e-22,0.019622753477080403,0.0019841948402344496,2.0084930355516913e-24,4.3248609225092676e-08,4.50703499910584e-09,6.570896817568102e-21,2.5133183542870514e-35,8.502881760235029e-39,1.8030320322325779e-07,0.008606955147308451,1.3224664754487475e-09,0.057516721901253245,1.0938885737200029e-10,3.5560990758470366e-13,0.0015746853667212026,9.547125845066657e-06,2.2302553080357774e-09,9.161231607448497e-05,0.0006502658046236278,0.0018869495717868303,0.00029394852783138243,1.3410851910690687e-05,5.655137950156149e-05,0.011520028942380151,1.1555904653874392e-05,9.68726051155882e-10,7.742872708809033e-17,4.5649649025893504e-21,5.397973785035407e-37,0.027895113776731005,3.123855626264957e-14,0.0,0.02351400150886834,7.270484264696029e-05,7.932539623576952e-20,0.03276159394161767,0.004091196177545311,3.6434078614813244e-07,1.0335969989966123e-23,9.367045021279904e-07,6.203872703523219e-07,0.004324212778236427,0.0006437631462849834,1.4646137644510885e-20,0.19420779135361216,0.0,0.004569443371544081,0.0003060064009961716,3.09424629306401e-05,4.0395932160871884e-10,5.836274479703228e-15,2.1686641140674577e-12,2.201241682446758e-15,1.0776584418621288e-15,0.16032611790780918,0.19800000000101137
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 1)",0.06236808235015249,0.16944524632795338,0.5190070605530753,0.65715466210408,0.8737793264323386,0.666408706468844,0.6534815784312895,0.7681458607517742,0.8553468483487684,0.7395348108990631,0.8433706954707192,0.5963856561668097,0.6354976450926941,0.5238946900256322,0.586341104792073,0.5841113311442883,0.6414899142383446,0.4401758146154854,0.40110627527133,0.580469250792185,0.44861578081973247,0.6023764970550859,0.5702584259589839,0.3044866789669285,0.5900635883438285,0.4555404354387476,0.2773956111788737,0.5654116231364593,0.5293121048269247,0.543991922472473,0.6304247488432536,0.5780190964765527,0.3052196671431343,0.2772230158813021,0.4388350928017767,0.444865758399888,0.6472098589284432,0.7314661370786604,0.3638347425065075,0.4957734004871278,0.5632686511031938,0.5069243981480172,0.66169472518934,0.6578347085863475,0.6961739753663788,0.2235371099179831,0.36623768454796723,0.8365179040048035,0.5444874561599693,0.5388687330245492,0.5173773086101877,0.6009464282320189,0.4895724989543167,0.6300661637266112,0.5502889456974163,0.3555169044309518,0.23165703549484964,0.353464242527913,0.36538451123889876,0.5179001703709791,0.6155642619863176,0.6383154717425075,0.7531485326602153,0.5936761807158283,0.6149229238059765,0.7905856609620185,0.7241970666871351,0.5375489947699869,0.6631972783088684,0.7928411688533735,0.36900433615739064,0.43483029492520575,0.36430029282001813,0.5394363625722853,0.3459050782206162,0.5175758880645779,0.4194103226803283,0.535344855384837,0.3579010639057516,0.4376323421381455,0.3044486335038673,0.41850558414121564,0.7047633365829732,0.6917168376226861,0.5723556182024422,0.7298169570308297,0.5911884928028411,0.6560798838287999,0.6183409407061754,0.5322894329457803,0.5373434898726895,0.38793168592770366,0.5981719435512408,0.4701051543369109,0.6450257271851173,0.6586213778129743,0.7236947097572004,0.5352560271817559,0.534189669177987,0.46723760743285514
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 1)",0.013178112340887196,0.0007634506546818018,0.07956295965486393,0.0145108434090094,0.03262464750031987,0.03596888863273655,0.14290677725858209,0.1352733163783463,0.1258922183743022,0.17347888699063357,0.022051965275758718,0.13955644111137483,0.1873148486508111,0.04005541177856274,0.03426656361589127,0.0007870860611148788,2.624886713034653e-11,6.684714557502079e-11,8.36625105170097e-14,3.0326707925169014e-05,1.1487825185778959e-07,4.770200042621577e-05,0.001015350441724754,0.16523372481050774,0.1738142584745341,0.26834017096412427,0.3324890135632401,0.3484888391670521,0.41708563506975666,0.37666814127754533,0.32901441227556677,0.19098933387700218,0.3029174098358711,0.3461757128093157,0.2572773174798416,0.22042912887580407,0.3899931395466937,0.2944771918826033,0.4139985452119527,0.307918531801206,0.371216913212722,0.27696673400847344,0.36747498432322584,0.2810559035313872,0.3221848715448671,0.3083615155739154,0.3787507978752022,0.2510282357897468,0.38797207877237605,0.359459352731892,0.1279856377665189,0.23504437804276535,0.2681933413824409,0.3881734283614185,0.5634254621388574,0.3627853119475276,0.3467717312822599,0.2106503659858141,0.345796386733634,0.3626812565090894,0.3689651502332577,0.30807233128772804,0.38037855133123066,0.26347240134610306,0.24124571118830115,0.19511355724535334,0.15134200585119703,0.12864970825140737,0.3548897557449501,0.09397610350407784,0.16082522945206099,0.5280018300885418,0.49118586539529013,0.31152884889905297,0.3218660315492284,0.38714164753488267,0.17859532596215877,0.22313158846572834,0.2993075126391351,0.2305146765943548,0.16151217473161367,0.23987677155921822,0.21931521317128685,0.2153692111999086,0.4535488842803164,0.2948128824106886,0.4602424137635932,0.4083217125904913,0.14018820580000885,0.4847493620207617,0.36072966512024207,0.4265592526327392,0.30085903416949933,0.34348980851767147,0.19679004987609156,0.37424422518852957,0.1584731712717124,0.3070917017291021,0.2583613242719706,0.26206634544054597
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 2)",0.0034012717073320965,0.014944171644950969,0.013192147815677912,0.1431218321739346,0.1347895341294229,0.00014686074681990416,0.006968544254456799,3.6514295279711965e-38,2.0106195127201504e-25,0.0,0.0,3.2177820243299e-23,0.0,0.0,1.130800615976472e-13,0.0,0.0,2.0699633841187442e-05,0.0,0.0,0.0,1.5730274886307463e-21,0.0,0.0,6.701769686254154e-42,0.0,0.0,7.309053700807513e-10,2.454345028524273e-14,3.779162711295185e-42,6.322920318617286e-25,1.998946891409635e-10,5.273760324837418e-15,5.443811861445428e-07,0.0006976611734220979,2.0930964049005127e-25,9.949274923647254e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1100662392706084e-43,0.0005057906318924689,0.0,0.0034834807784446054,6.276287830826066e-37,9.949370369390862e-45,0.0,0.0,0.0,8.086155949459709e-39,2.5821911128778357e-05,9.088921434041233e-45,0.0,0.0,4.0610229907602214e-15,0.0,5.122542087065059e-16,0.0,0.0,2.8688483628249897e-38,0.0,2.3514109055874288e-21,0.003969683559876037,5.0126287264861706e-05,0.0,9.808225860231986e-22,1.3161935657237656e-33,0.0001054535339656066,0.12852232041694364,0.07247440357210991,0.04384745387329447,5.837542946125009e-35,0.05637213910809271,0.0,1.9375341232275807e-28,0.0,8.137620016887565e-26,1.0879655792185928e-05,0.0,1.823189401832611e-37,0.08684626535836235,0.07103216294101458,8.009473414530303e-11,0.018661043304213743,0.0,5.77606905999091e-06,0.0,0.0,1.921201235202246e-20,1.4825421254574197e-22,2.624886713034653e-11,0.019039938071843426,0.0,6.744390523708888e-10,2.3991540716125178e-21,5.3242001221962747e-05,0.0
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 2)",0.009120788867805936,0.00559021005833194,0.37732866115308883,0.4710492925412881,0.66017639849323,0.600827515456377,0.6581920916831072,0.7258900389350336,0.7228581306630745,0.9651178777711682,0.5541232818941813,0.8972199177911063,0.38995127864707707,0.6582504200758046,0.8909240311293608,0.7996131663673367,0.8512212871750368,0.9308443727496207,0.6916315870938978,0.6670652606561762,0.580295935434091,0.6501548052392835,0.54735459957195,0.7935302533424103,0.6482919833393024,0.6560307700123732,0.712567619849762,0.8801232025453121,0.9138558725551265,0.9860998000000001,0.7580496601542641,0.6275937857995671,0.7091162067839106,0.7409603854346829,0.8313613074234827,0.9325404739308796,0.6950399567915293,0.6524755841420724,0.754779139727632,0.856132880174313,0.8452903335398416,0.9764352318802001,0.9623513542189752,0.9431359263101291,0.8621792667647099,0.9451806984371853,0.8232128995212159,0.6756383220182973,0.7994963663398047,0.550166796324292,0.8573333837235058,0.7635542317238505,0.9321364770571348,0.7979636673649866,0.8851080084011415,0.7558634762730833,0.9370893674045373,0.9400686291610312,0.8064459786823305,0.9464653199078091,0.9385826351749691,0.9390830594407266,0.9168281309820774,0.6812839987554101,0.9562500749282578,0.6558242243655745,0.9670194793769282,0.9801592020000001,0.9527826567287312,0.9824130695813981,0.783000989696071,0.896977177757414,0.873335561284405,0.9881392019999999,0.794289811427066,0.9723970119799998,0.9801596,0.8072319823696719,0.7683210377788512,0.9050648954242526,0.9683780040000001,0.8498770268984883,0.8228001433390499,0.8765085300532952,0.9557005895194461,0.9060695924754987,0.9784152318802001,0.8423966486922285,0.7002856059915596,0.965015617001761,0.8705805628956822,0.98223800998,0.9743560298802001,0.8706101978985281,0.90694348297824,0.9743572119799999,0.710688771005356,0.9238405256736805,0.8072899737328628,0.7651972464358648
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 2)",0.00543493146006757,1.7196077254193396e-07,0.010007324711082337,0.0054305593428654545,0.006165380239647165,0.005312944086097366,0.0007485110083630283,0.07933556128440503,1.5981949519145264e-36,0.0,0.0,1.4975172984418382e-22,0.0,0.0,0.0,0.0,0.0,0.0,7.88757365440994e-25,1.209375323422272e-10,7.47325651162493e-12,0.0,0.0,1.3450541229033946e-44,2.530805509731567e-05,0.0,0.0,1.7737207102894613e-30,0.0,0.0,0.0,4.3111945728401205e-43,0.0,0.0,0.0,1.4309183150524714e-17,1.4561109712918377e-05,4.579122796877074e-05,0.0,0.0,0.0,0.0,0.0,2.6824433635489896e-22,0.0,2.604155827118106e-32,0.0,2.330361440073119e-22,2.640214438206304e-26,9.27341887386e-26,1.815479934021101e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023801831480768252,0.0,1.0167435553897617e-17,0.0016066578580973395,0.0,0.0,5.542600704948041e-05,9.928240891280272e-05,2.0127385869655013e-07,0.140937163340592,1.970598732230216e-06,0.02548266753575178,0.0007950364209370273,2.3143822267265886e-06,1.7680903966935064e-08,1.6967111843792627e-07,7.891729078252521e-16,0.002736894701546041,0.08536332876936421,1.6160397525507312e-18,0.13788981717381557,4.905097282601314e-13,0.0,0.0,1.45160922531469e-40,0.0,7.83765334007098e-19,0.08364197198744369,0.004050287976952588,0.03809229195300549,8.818886776865572e-07,6.648744632887127e-06,0.0,8.620617459200709e-33,1.103621766430958e-28,1.460747816452141e-27,8.449067171762613e-33,0.0,7.718331564753171e-14,4.265794327099975e-14,0.00017606223633649198,2.9881029415133294e-29
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",0.027035861158608905,0.00430611206034352,0.04909136798641511,0.025328893653147465,0.06422785944905506,0.09981077368259267,0.062454828358412595,0.0,0.0,1.6271895964812725e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63275746342807e-35,0.0,0.0,0.0,0.0,0.008185060195260788,0.0,1.2280772563349345e-34,7.83765334007098e-19,0.0,0.0,0.0,0.0,0.0,1.0925855487666484e-28,1.8999867490052925e-38,0.0,0.0,4.178723590091493e-42,3.305767829198408e-20,3.348012748235367e-32,0.0,0.0,1.0368363538170679e-07,0.0,0.002024482032658012,0.0,0.0,6.151613871215763e-37,0.0,0.0,0.0,0.0,3.8927552661340824e-13,4.327180907614247e-37,0.0,5.658145937586583e-15,0.0,2.2695428185210445e-35,2.110890072012915e-33,0.0,3.561739518722548e-05,0.0,4.0119323405976117e-32,0.0005426557623111799,1.1194979795823017e-32,8.688229949175833e-21,0.0,6.206923614288374e-17,0.0,9.62833590343801e-33,5.193471695415269e-10,3.221188827284503e-24,1.203004737901878e-43,0.0,5.187978961004071e-09,0.0,0.0011647953537327342,2.7557910721791905e-19,4.5622056881253e-11,0.0,0.0,0.0,0.0,2.1446424286648925e-10,0.0,0.0,0.0,5.273761677732852e-15,4.261282725484386e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846774018774174e-08,0.0,0.0,2.096415766769216e-17,0.0
