"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",1427.8,3550.8,9794.2,15843.400000000001,18170.600000000002,18896.800000000003,24772.4,29555.800000000003,35576.4,40003.8,47037.600000000006,53722.8,59583.0,61605.4,67814.0,75836.0,84446.4,89436.2,95449.2,103410.2,107412.8,116285.8,125544.40000000001,135545.40000000002,142019.00000000003,150025.60000000003,154119.00000000003,164065.40000000002,167131.00000000003,171985.80000000002,176444.00000000003,184132.00000000003,192600.60000000003,195641.40000000002,200282.60000000003,204350.00000000003,210612.20000000004,215346.20000000004,220758.40000000005,223111.80000000005,227998.60000000003,234065.80000000005,238850.20000000004,243268.00000000003,251269.00000000003,254249.20000000004,262258.60000000003,270186.80000000005,274876.80000000005,279313.80000000005,287727.80000000005,295731.80000000005,302282.20000000007,306288.20000000007,309486.20000000007,316831.4000000001,319723.20000000007,326251.20000000007,330655.00000000006,333874.00000000006,338313.20000000007,344884.20000000007,349860.6000000001,357081.6000000001,363607.8000000001,368447.0000000001,373575.6000000001,378794.20000000007,383609.80000000005,390864.00000000006,395347.4000000001,401950.6000000001,411548.20000000007,415757.20000000007,423763.4000000001,430041.8000000001,435763.0000000001,440949.40000000014,445196.40000000014,449989.0000000001,455020.6000000001,464100.4000000001,470932.6000000001,473638.6000000001,479676.6000000001,488913.6000000001,494582.4000000001,502425.20000000007,509218.20000000007,513286.00000000006,520085.00000000006,525391.0,532547.8,540553.2000000001,543382.8,548760.0,554052.8,562054.6000000001,569699.2000000001,573721.0000000001,581464.2000000001,585993.6000000001,590649.0000000001,594092.0000000001,599179.0000000001,606624.4000000001,610058.8000000002,617352.4000000001,621819.2000000002,627788.6000000002,635597.0000000002,641209.4000000003,647982.8000000003,653391.6000000003,657281.8000000003,662225.4000000003,667455.4000000003,673717.8000000003,681830.6000000003,687205.4000000004,691593.0000000003,701042.0000000003,703291.2000000003,707282.0000000003,713179.6000000003,717475.6000000003,720164.0000000003,726337.2000000003,734334.2000000003,739161.6000000003,743867.2000000003,748563.2000000003,756148.6000000003,763646.6000000003,770018.4000000004,776057.6000000003,782360.2000000003,787503.4000000003,795505.6000000002,798732.4000000003,802487.0000000002,810456.2000000002,815147.4000000001,820891.8000000002,826442.4000000001,832673.2000000002,836700.2000000002,844741.2000000002,849983.0000000002,854667.4000000003,860853.4000000003,867781.2000000003,872413.6000000003,877631.4000000004,883038.8000000004,891486.6000000004,897050.6000000004,900283.4000000005,903777.2000000005,909215.2000000005,913908.6000000006,922386.8000000005,928645.8000000005,933279.4000000005,940046.8000000005,944382.4000000005,949130.4000000005,951776.0000000005,959489.2000000004,968000.2000000004,974125.4000000004,978199.6000000003,984823.2000000003,990763.8000000003,997908.8000000003,1003517.0000000002,1007793.4000000003,1012845.2000000003,1022038.0000000003,1030041.4000000004,1037060.8000000004,1042970.8000000004,1043998.4000000004,1048329.0000000003,1051607.2000000004,1057610.2000000004,1064208.4000000004,1069170.0000000005,1072157.6000000006,1080167.6000000006,1087357.0000000005,1089812.4000000004,1093381.0000000005,1097428.6000000006,1104501.6000000006,1109855.2000000007,1112345.8000000007,1118021.8000000007,1123898.4000000008,1129184.200000001,1133034.6000000008,1139698.8000000007,1143645.0000000007,1151808.2000000007,1157511.6000000006,1161456.6000000006,1167587.0000000005,1174263.0000000005,1178180.8000000005,1178962.0000000005,1183815.2000000004,1183841.0000000005,1189065.6000000006,1195628.8000000005,1203318.8000000005,1207376.4000000006,1212929.4000000006,1216129.4000000006,1221938.8000000005,1228524.8000000005,1236305.6000000006,1241195.6000000006,1246177.2000000007,1250642.4000000006,1255588.4000000006,1259852.8000000005,1263417.6000000006,1265941.6000000006,1272034.6000000006,1277853.0000000005,1282615.0000000005,1285555.4000000004,1286970.2000000004,1293425.6000000003,1296741.6000000003,1303870.4000000004,1309991.8000000003,1315395.8000000003,1320781.4000000004,1323272.8000000003,1329277.0000000002,1335681.0000000002,1340228.2000000002,1345259.0000000002,1352020.6000000003,1358998.0000000002,1364513.8000000003,1370518.6000000003,1374362.2000000004,1377744.2000000004,1384828.8000000005,1387915.0000000005,1391509.4000000004,1394950.2000000004,1396968.8000000005,1401181.0000000005,1405475.0000000005,1410669.6000000006,1416049.4000000006,1420697.8000000005,1425931.4000000006,1431587.0000000007,1439625.0000000007,1443677.6000000008,1445690.8000000007,1449551.6000000008,1458536.0000000007,1465165.8000000007,1473564.4000000008,1481565.6000000008,1485251.200000001,1492672.200000001,1498627.4000000008,1502429.6000000008,1505285.8000000007,1510250.2000000007,1514918.8000000007,1516845.2000000007,1519443.0000000007,1524923.8000000007,1526943.2000000007,1533153.0000000007,1538466.4000000006,1542045.2000000007,1547991.6000000006,1555424.6000000006,1560901.8000000005,1565500.4000000006,1571504.4000000006,1577013.0000000007,1582839.8000000007,1582986.8000000007,1587074.0000000007,1589743.8000000007,1594366.8000000007,1600807.4000000008,1605321.8000000007,1613957.2000000007,1621266.6000000006,1628015.4000000006,1636771.6000000006,1638748.2000000007,1642770.8000000007,1646735.2000000007,1653895.4000000006,1659662.8000000005,1661851.6000000006,1669732.0000000005,1675741.8000000005,1682884.4000000006,1690025.0000000007,1694575.6000000008,1699437.8000000007,1704700.6000000008,1710189.200000001,1717105.4000000008,1720763.000000001,1721538.200000001,1726135.200000001,1728264.200000001,1732594.6000000008,1739029.200000001,1744187.200000001,1749033.4000000008,1754359.000000001,1757372.000000001,1761423.200000001,1769364.800000001,1773370.000000001,1778218.600000001,1782388.400000001,1785401.800000001,1787121.000000001,1791275.200000001,1795220.800000001,1800559.600000001,1805575.400000001,1808838.2000000011,1816479.600000001,1820041.800000001,1824897.600000001,1830708.2000000011,1834477.2000000011,1838778.8000000012,1843088.8000000012,1846482.4000000013,1849754.0000000014,1854910.6000000015,1862376.6000000015,1870606.6000000015,1874641.4000000015,1880269.0000000016,1885185.0000000016,1888491.8000000017,1895846.2000000016,1901478.2000000016,1903946.0000000016,1907028.6000000017,1910157.8000000017,1914914.8000000017,1916385.2000000016,1924253.4000000015,1929570.8000000014,1932437.6000000015,1937339.2000000016,1940747.8000000017,1944500.6000000017,1951100.2000000018,1956214.2000000018,1963051.800000002,1969673.400000002,1974163.600000002,1979698.0000000019,1983925.0000000019,1989073.2000000018,1996820.2000000018,2003401.2000000018,2006832.2000000018,2011105.0000000019,2017431.4000000018,2018671.2000000018,2021443.4000000018,2023019.6000000017,2029423.2000000018,2035565.800000002,2040966.400000002,2044427.000000002,2051195.6000000022,2054032.6000000022,2057838.000000002,2063561.000000002,2068976.200000002,2071929.400000002,2073698.400000002,2074964.400000002,2078724.400000002,2080869.200000002,2084087.600000002,2090361.600000002,2096367.200000002,2103271.4000000022,2107693.0000000023,2110150.2000000025,2113565.2000000025,2120512.4000000027,2124537.4000000027,2128179.600000003,2129494.800000003,2133177.400000003,2138808.200000003,2142477.400000003,2145446.6000000034,2150538.8000000035,2151820.6000000034,2156008.6000000034,2160536.400000003,2164569.400000003,2172221.6000000034,2176029.0000000033,2178033.400000003,2179386.200000003,2185420.800000003,2188108.800000003,2191269.600000003,2197842.200000003,2204404.200000003,2207184.200000003,2211172.800000003,2216629.800000003,2219427.600000003,2222852.000000003,2225361.600000003,2228200.800000003,2233082.800000003,2239623.400000003,2241237.6000000034,2242514.6000000034,2248044.8000000035,2251337.6000000034,2255040.0000000033,2259890.0000000033,2265623.400000003,2270962.200000003,2273706.800000003,2281262.600000003,2285376.4000000027,2289316.8000000026,2294139.000000003,2299768.8000000026,2302605.6000000024,2305405.2000000025,2309459.0000000023,2313525.0000000023,2317564.2000000025,2321446.2000000025,2325387.0000000023,2328599.2000000025,2329115.0000000023,2333354.0000000023,2338272.0000000023,2342310.800000002,2347276.0000000023,2354999.800000002,2359703.4000000022,2363767.200000002,2364878.4000000022,2370186.200000002,2374211.4000000022,2377305.0000000023,2382566.6000000024,2383001.0000000023,2387653.2000000025,2394883.4000000027,2396732.2000000025,2399949.2000000025,2402899.2000000025,2405598.6000000024,2409787.8000000026,2414158.4000000027,2417159.8000000026,2421640.4000000027,2426953.2000000025,2429343.0000000023,2430835.0000000023,2433720.4000000022,2435567.6000000024,2437608.4000000022,2439412.800000002,2441661.0000000023,2444927.2000000025,2448774.4000000027,2451745.4000000027,2453932.600000003,2456524.800000003,2458808.600000003,2465008.800000003,2467699.800000003,2472363.0000000033,2476411.2000000034,2481816.4000000036,2485921.600000004,2490116.200000004,2494566.0000000037,2500109.200000004,2503416.400000004,2509774.000000004,2515046.800000004,2515866.400000004,2521681.200000004,2527120.800000004,2532269.600000004,2536037.200000004,2538652.800000004,2543995.200000004,2546802.200000004,2552178.0000000037,2555015.600000004,2557077.200000004,2560464.0000000037,2564486.0000000037,2567137.0000000037,2572756.600000004,2575498.0000000037,2582060.0000000037,2583913.8000000035,2588117.6000000034,2590774.400000003,2594253.6000000034,2596860.6000000034,2598623.6000000034,2601795.0000000033,2605640.800000003,2609417.400000003,2614264.800000003,2619362.400000003,2621566.0000000033,2624179.400000003,2627715.800000003,2629884.600000003,2633123.600000003,2637057.200000003,2641371.000000003,2647644.000000003,2649489.600000003,2650206.200000003,2654490.400000003,2656799.800000003,2658958.200000003,2663220.000000003,2667236.000000003,2672671.000000003,2675263.000000003,2681051.4000000027,2684664.000000003,2688169.200000003,2689221.200000003,2692234.400000003,2692988.800000003,2694384.800000003,2696166.200000003,2698423.200000003,2702368.000000003,2705378.200000003,2708954.400000003,2712302.800000003,2717022.200000003,2719576.800000003,2722454.600000003,2725501.000000003,2728152.200000003,2728287.200000003,2732406.600000003,2736805.600000003,2739982.800000003,2740811.600000003,2743162.600000003,2743638.200000003,2747145.800000003,2750765.400000003,2755420.800000003,2757843.600000003,2761346.800000003,2763810.400000003,2765558.0000000033,2770252.2000000034,2773076.4000000036,2774787.600000004,2778451.200000004,2779838.600000004,2783936.800000004,2786921.000000004,2789621.2000000044,2790817.4000000046,2795812.6000000047,2800181.200000005,2803591.0000000047,2804650.0000000047,2809246.200000005,2810760.400000005,2813906.400000005,2815882.200000005,2819039.400000005,2821189.400000005,2824678.400000005,2825282.400000005,2828009.800000005,2828630.200000005,2831543.0000000047,2835869.4000000046,2840390.0000000047,2843203.4000000046,2844909.6000000047,2847865.200000005,2848788.6000000047,2850852.4000000046,2854062.2000000044,2856765.000000004,2860987.000000004,2863334.2000000044,2865940.8000000045,2869884.0000000047,2873814.200000005,2877075.0000000047,2877731.8000000045,2880431.4000000046,2885422.4000000046,2885614.4000000046,2887074.2000000044,2890851.4000000046,2893549.2000000044,2894570.2000000044,2898892.4000000046,2900993.8000000045,2901500.8000000045,2905583.0000000047,2908838.6000000047,2911589.0000000047,2914362.200000005,2917419.400000005,2917556.000000005,2919628.2000000053,2923323.2000000053,2926664.8000000054,2926821.8000000054,2930036.600000005,2933967.600000005,2936472.2000000053,2938068.000000005,2941913.400000005,2942790.800000005,2943301.6000000047,2944997.800000005,2946753.800000005,2950988.400000005,2953152.200000005,2954905.0000000047,2955019.200000005,2959115.800000005,2962037.6000000047,2965238.800000005,2968111.000000005,2968171.000000005,2969932.000000005,2970047.000000005,2970381.000000005,2976049.600000005,2979343.8000000054,2980678.8000000054,2981962.4000000055,2982621.4000000055,2983126.0000000056,2984597.8000000054,2987368.0000000056,2988140.8000000054,2988713.4000000055,2990981.2000000053,2992381.4000000055,2994655.4000000055,2995445.2000000053,2995504.000000005,2997075.400000005,2997540.000000005,2997927.000000005,2999131.000000005,3002698.800000005,3004028.400000005,3006158.800000005,3010207.400000005,3013168.200000005,3013536.400000005,3015797.800000005,3018702.200000005,3018769.400000005,3020889.000000005,3024258.2000000053,3024946.000000005,3026579.400000005,3027738.400000005,3027887.000000005,3030369.000000005,3031204.400000005,3031310.600000005,3033696.8000000054,3035016.8000000054,3035054.2000000053,3035373.000000005,3036429.800000005,3038487.6000000047,3040624.4000000046,3043400.0000000047,3043923.8000000045,3045174.2000000044,3049196.000000004,3050374.400000004,3051958.800000004,3053319.200000004,3055364.200000004,3056029.200000004,3056210.400000004,3058210.000000004,3060582.800000004,3061902.400000004,3065349.400000004,3069078.800000004,3070052.600000004,3070508.200000004,3072875.0000000037,3074155.600000004,3076743.600000004,3078795.800000004,3081281.400000004,3081769.6000000043,3084493.2000000044,3087153.8000000045,3088587.2000000044,3089623.8000000045,3092101.4000000046,3092279.6000000047,3094396.6000000047,3096635.0000000047,3098194.200000005,3098312.400000005,3102566.200000005,3103849.400000005,3105238.000000005,3108581.600000005,3111755.8000000054,3111807.600000005,3116369.600000005,3118969.8000000054,3121811.600000005,3122072.000000005,3122544.400000005,3124590.000000005,3127270.000000005,3127726.800000005,3128631.400000005,3130781.800000005,3130998.400000005,3135110.800000005,3136236.6000000047,3138930.200000005,3140842.200000005,3141211.200000005,3141706.200000005,3142269.6000000047,3143943.800000005,3144412.800000005,3146852.000000005,3149338.800000005,3152772.000000005,3156011.600000005,3157520.600000005,3159636.8000000054,3161742.0000000056,3161977.200000006,3162543.6000000057,3162820.0000000056,3164029.4000000055,3167500.4000000055,3169146.2000000053,3172349.600000005,3174817.000000005,3177089.000000005,3178793.000000005,3184027.000000005,3188187.000000005,3188865.000000005,3191450.000000005,3193648.2000000053,3195761.4000000055,3196092.6000000057,3198372.4000000055,3198556.6000000057,3199089.200000006,3200524.800000006,3203545.6000000057,3204114.0000000056,3204713.4000000055,3205230.4000000055,3206743.2000000053,3208899.000000005,3209771.2000000053,3210233.4000000055,3212729.8000000054,3214998.8000000054,3216382.4000000055,3218570.4000000055,3219166.0000000056,3219766.4000000055,3220462.2000000053,3221190.000000005,3223347.600000005,3226014.600000005,3226093.400000005,3229058.200000005,3229765.6000000047,3231575.6000000047,3232335.200000005,3234608.0000000047,3235704.8000000045,3235867.4000000046,3235960.2000000044,3236398.6000000043,3240234.6000000043,3241149.000000004,3241582.000000004,3244015.000000004,3245898.2000000044,3246518.000000004,3249722.6000000043,3253274.000000004,3255532.800000004,3258560.200000004,3259800.0000000037,3261998.4000000036,3262934.8000000035,3265561.2000000034,3267712.8000000035,3269818.6000000034,3270546.6000000034,3270893.6000000034,3272997.0000000033,3274613.0000000033,3276882.400000003,3277710.0000000033,3278698.400000003,3283320.400000003,3284164.400000003,3284493.6000000034,3286632.8000000035,3288660.6000000034,3290830.8000000035,3294501.4000000036,3297715.2000000034,3297985.4000000036,3299032.2000000034,3299627.4000000036,3302977.600000004,3305415.4000000036,3308128.600000004,3310785.4000000036,3313147.0000000037,3314127.600000004,3316282.600000004,3316477.200000004,3318917.0000000037,3320387.0000000037,3322942.200000004,3323767.400000004,3325016.400000004,3326363.000000004,3328882.800000004,3330029.800000004,3331111.600000004,3333624.0000000037,3336037.8000000035,3336656.8000000035,3338692.6000000034,3342347.400000003,3342946.0000000033,3343598.2000000034,3345830.0000000033,3347257.400000003,3348758.0000000033,3350127.800000003,3351080.800000003,3351504.0000000033,3354372.800000003,3354665.200000003,3355405.600000003,3356609.600000003,3357368.600000003,3357949.200000003,3359509.000000003,3361125.8000000026,3361745.2000000025,3364187.2000000025,3366071.2000000025,3367471.6000000024,3367701.2000000025,3368872.8000000026,3372530.8000000026,3373992.4000000027,3375209.600000003,3377321.800000003,3378438.600000003,3380286.4000000027,3381301.600000003,3384208.200000003,3386973.200000003,3388718.000000003,3391032.200000003,3392007.600000003,3392065.000000003,3392956.8000000026,3395910.000000003,3398319.000000003,3399814.200000003,3399979.800000003,3400865.600000003,3403122.4000000027,3405458.2000000025,3407052.8000000026,3409588.000000003,3409921.4000000027,3410850.8000000026,3413079.000000003,3416030.000000003,3418134.600000003,3421296.600000003,3423857.4000000027,3426831.2000000025,3427632.2000000025,3431014.8000000026,3432082.2000000025,3432878.4000000027,3433863.600000003,3435265.600000003,3437397.200000003,3438384.000000003,3439768.4000000027,3441617.600000003,3444966.4000000027,3447602.000000003,3449925.4000000027,3452158.2000000025,3454582.6000000024,3455197.6000000024,3455967.6000000024,3458510.4000000022,3459934.800000002,3463264.600000002,3465854.000000002,3466674.8000000017,3469722.000000002,3471925.600000002,3474477.000000002,3477108.400000002,3481156.8000000017,3481440.000000002,3483920.400000002,3486636.600000002,3489031.200000002,3492251.000000002,3493150.200000002,3495564.4000000022,3497457.200000002,3500800.600000002,3501468.000000002,3502344.400000002,3503446.600000002,3504292.000000002,3506717.8000000017,3507193.6000000015,3508072.4000000013,3508678.6000000015,3510562.0000000014,3512142.6000000015,3513083.4000000013,3514085.6000000015,3516462.6000000015,3518006.2000000016,3520611.0000000014,3522789.2000000016,3524775.400000002,3525716.400000002,3526196.000000002,3527513.000000002,3529234.200000002,3532222.4000000022,3533449.4000000022,3534896.800000002,3537701.0000000023,3540059.4000000022,3542768.6000000024,3543408.0000000023,3544331.6000000024,3545425.2000000025,3546718.8000000026
