Abstr_type.A_STAR,0.0,"[((3,11), 1), ((2,10), 1), ((1,9), 1), ((7,7), 2), ((8,6), 2), ((5,9), 3), ((5,11), 4), ((4,10), 4), ((3,9), 4), ((5,8), 5), ((9,3), 6), ((8,2), 6), ((3,7), 6), ((7,3), 6), ((3,8), 7), ((7,4), 7), ((11,7), 8), ((8,10), 8), ((9,9), 8), ((10,8), 8), ((10,7), 9), ((11,6), 9), ((7,10), 9), ((8,9), 9), ((9,8), 9), ((1,1), 10), ((7,11), 11), ((10,2), 12), ((1,7), 12), ((9,1), 12), ((7,1), 12), ((11,3), 12), ((3,5), 12), ((10,9), 13), ((9,10), 13), ((11,8), 13), ((10,4), 14), ((1,2), 15), ((2,1), 15), ((8,5), 16), ((7,6), 16), ((11,9), 17), ((10,10), 17), ((3,6), 18), ((10,3), 18), ((9,2), 18), ((8,1), 18), ((7,2), 18), ((2,7), 18), ((4,9), 19), ((5,10), 19), ((4,3), 20), ((2,5), 20), ((3,2), 21), ((1,4), 21), ((4,1), 21), ((2,3), 21), ((2,11), 22), ((5,4), 22), ((1,10), 22), ((8,3), 23), ((4,7), 23), ((2,9), 24), ((4,11), 24), ((3,10), 24), ((1,8), 25), ((6,3), 25), ((6,8), 26), ((11,2), 27), ((3,4), 27), ((10,1), 27), ((5,2), 27), ((2,8), 28), ((3,3), 29), ((2,4), 29), ((4,4), 29), ((11,1), 29), ((4,2), 29), ((5,1), 29), ((9,7), 30), ((10,6), 30), ((8,8), 30), ((7,9), 30), ((2,2), 31), ((3,1), 31), ((1,3), 31), ((8,4), 32), ((5,7), 32), ((9,6), 33), ((7,8), 33), ((8,7), 33), ((10,11), 34), ((8,11), 35), ((9,11), 36), ((11,10), 37), ((9,4), 38), ((1,11), 39), ((5,5), 39), ((1,5), 40), ((5,3), 41), ((11,4), 42), ((4,8), 43), ((11,11), 44), ((4,5), 45)]"
Abstr_type.PI_STAR,0.0,"[((3,6), 1), ((5,7), 1), ((11,7), 1), ((3,3), 1), ((8,5), 1), ((7,1), 1), ((9,3), 1), ((11,6), 1), ((10,9), 1), ((3,4), 1), ((8,8), 1), ((11,1), 1), ((2,4), 1), ((11,3), 1), ((4,4), 1), ((11,11), 1), ((5,1), 1), ((7,9), 1), ((3,7), 1), ((11,2), 1), ((7,6), 1), ((10,8), 1), ((1,2), 1), ((11,9), 1), ((8,9), 1), ((7,7), 1), ((9,9), 1), ((3,1), 1), ((5,2), 1), ((2,3), 1), ((10,2), 1), ((2,7), 1), ((1,1), 1), ((9,1), 1), ((4,2), 1), ((4,1), 1), ((10,6), 1), ((2,1), 1), ((8,6), 1), ((11,10), 1), ((9,7), 1), ((1,7), 1), ((7,3), 1), ((11,8), 1), ((1,3), 1), ((8,4), 1), ((7,2), 1), ((8,2), 1), ((7,8), 1), ((10,10), 1), ((8,10), 1), ((3,2), 1), ((10,1), 1), ((2,2), 1), ((9,2), 1), ((10,7), 1), ((8,1), 1), ((8,3), 1), ((8,7), 1), ((9,8), 1), ((9,10), 1), ((3,5), 1), ((4,7), 1), ((1,4), 1), ((9,6), 1), ((7,10), 1), ((10,3), 1), ((9,11), 2), ((7,4), 2), ((5,3), 2), ((5,8), 2), ((6,8), 2), ((3,8), 2), ((8,11), 2), ((4,3), 2), ((10,11), 2), ((4,8), 2), ((1,8), 2), ((2,8), 2), ((6,3), 2), ((2,5), 2), ((7,11), 2), ((1,5), 2), ((1,11), 3), ((4,10), 3), ((5,9), 3), ((3,10), 3), ((1,10), 3), ((2,11), 3), ((2,9), 3), ((1,9), 3), ((4,9), 3), ((3,11), 3), ((5,4), 3), ((3,9), 3), ((5,5), 3), ((4,11), 3), ((5,10), 3), ((5,11), 3), ((2,10), 3), ((4,5), 4), ((10,4), 4), ((11,4), 4), ((9,4), 4)]"
Abstr_type.Q_STAR,0.0,"[((8,9), 1), ((10,7), 1), ((9,8), 1), ((11,2), 2), ((7,4), 3), ((7,7), 4), ((2,7), 5), ((5,4), 6), ((1,4), 7), ((3,9), 8), ((4,10), 8), ((1,8), 9), ((9,2), 10), ((10,3), 10), ((4,5), 11), ((1,1), 12), ((11,4), 13), ((8,8), 14), ((9,7), 14), ((11,3), 15), ((5,2), 16), ((10,6), 17), ((3,1), 18), ((7,10), 19), ((4,4), 20), ((11,7), 21), ((6,8), 22), ((2,11), 23), ((10,2), 24), ((3,4), 25), ((3,10), 26), ((2,9), 26), ((3,6), 27), ((10,10), 28), ((9,4), 29), ((7,6), 30), ((9,1), 31), ((8,2), 32), ((11,9), 33), ((10,4), 34), ((10,9), 35), ((9,10), 35), ((8,3), 36), ((11,6), 37), ((8,10), 38), ((9,9), 38), ((10,8), 38), ((3,8), 39), ((5,5), 40), ((2,10), 41), ((11,8), 42), ((2,4), 43), ((3,3), 43), ((4,2), 43), ((5,1), 44), ((1,7), 45), ((7,1), 45), ((1,3), 46), ((8,5), 47), ((4,11), 48), ((2,2), 49), ((5,3), 50), ((9,3), 51), ((10,1), 52), ((3,2), 53), ((2,3), 53), ((4,3), 54), ((10,11), 55), ((7,11), 56), ((9,6), 57), ((5,10), 58), ((9,11), 59), ((7,9), 60), ((11,10), 61), ((4,1), 62), ((2,5), 63), ((2,1), 64), ((3,5), 65), ((8,6), 66), ((7,2), 67), ((4,7), 68), ((8,7), 69), ((7,8), 69), ((1,10), 70), ((7,3), 71), ((3,7), 71), ((3,11), 72), ((1,9), 73), ((8,11), 74), ((4,9), 75), ((2,8), 76), ((8,1), 77), ((8,4), 78), ((1,11), 79), ((5,11), 80), ((5,7), 81), ((11,1), 82), ((11,11), 83), ((1,5), 84), ((6,3), 85), ((4,8), 86), ((5,9), 87), ((5,8), 88), ((1,2), 89)]"
