"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",0.0004681945789868498,0.384570406126746,0.2676300548076031,0.09742331061838863,2.6482030442675034e-05,0.24341114989901436,0.12619606955404813,0.1620781836557071,0.1743086880760995,0.16174836196520925,0.0004096951454392944,0.34626959866725915,0.21065510997673348,0.2531217010278971,0.28776732359720614,0.10387529401495507,0.02493103801030255,0.2980000000000006,0.09324198281756653,0.17265388876438353,0.28852288580851637,0.16455720310233418,0.08179131142049245,0.17936502273237703,0.18134175206296646,0.3034873590177852,0.04604987464492533,0.26796779913312757,0.11666297554585173,0.2982793929148099,0.3510201606397048,0.049624741478089984,0.19602000000389413,0.20006503661666525,0.32551768861592295,0.26703813794235276,0.37917572718725634,0.22348765458568778,0.2809729635017552,0.30587526586905284,0.3054298702926255,0.3963689561305099,0.06049316774740694,0.37352407375344504,0.003217423457424832,0.20847787732041798,0.1007139593617508,0.15151440557060308,0.11560838714024106,0.2262191316561606,0.27416505326502144,0.2414800600494173,0.153339826550348,0.2676289397477336,0.10000123019384925,0.4334278928940982,0.2618904008758501,0.09606380973601354,0.2212098320239631,0.28242923983004165,0.23833037037585075,0.2520655183565873,0.3668930287379387,0.4265099308962955,0.24534273837859968,0.3192485302451542,0.1496208735990578,0.3179437271691429,0.12768585118144268,0.3112047941444544,0.10109698925655337,0.3285800896481746,0.2403431844631725,0.33339253634060995,0.17644640948558682,0.2961519145598575,0.34525388845389304,0.24309638355270238,0.08877032996696507,0.2799543497397732,0.2824695333242165,0.32145059060170444,0.31351878410211287,0.2256428225338573,0.35981480032866914,0.23577679015215974,0.30949507352852323,0.3222530817940506,0.1374829283271465,0.395049042164122,0.11106900114937275,0.19412041670909458,0.4164812978075861,0.2609440203064791,0.26360014020171063,0.28814796493032235,0.2974445815555585,0.18327457555935722,0.24831644876176426,0.27228560272320657,0.2804855251016014,0.4709961218160365,0.1557241127934615,0.19610816280961912,0.5896440604268296,0.20193257673462717,0.2577218911840753,0.20115928076354997,0.17477181510042727,0.343555629372642,0.42236428286134126,0.2827332886583697,0.29999535708971764,0.4197752580056876,0.4907472461471908,0.376529960687124,0.3004355671928733,0.31262862340157593,0.2999313971672751,0.38944138243871396,0.16218035002617107,0.4705968534057032,0.28065261982554135,0.22785092819192404,0.318157739160486,0.1766493737250391,0.1900555356289697,0.43624698483244806,0.1135055458005739,0.4519974385274148,0.17468398155254466,0.26207399377824836,0.2539868501250412,0.26641078928897927,0.27550474138643194,0.5637531088935158,0.2590874598597367,0.3982331042162398,0.5117907871512611,0.4803955855090002,0.4168800741001439,0.430766132660292,0.5046069100072961,0.2993467748504438,0.3281389251995626,0.2765778154403687,0.3949315014387712,0.4777767013406321,0.300860758253582,0.30209484515257257,0.3192751889115259,0.46558060423664926,0.45669048812843044,0.3712068124297122,0.19128845065507405,0.3799551588702169,0.45391406328036654,0.4499411139385921,0.43359029112250785,0.474524247837552,0.4233753110211703,0.5725333302983788,0.4204668191559942,0.5232546171156299,0.17293225854102326,0.26361306714377297,0.4246484906299002,0.4033579073081963,0.4114363645262456,0.22835338456324372,0.3077549038629853,0.6452610638672273,0.5889403202253519,0.3080458618507499,0.4293510502415832,0.4984698226489924,0.21774731303679556,0.239922349564268,0.4826452124261976,0.3244229417860126,0.5383414363839539,0.38556867194248384,0.43251854728926886,0.3255085233588878,0.2963395810928632,0.500760316067816,0.5136198223606201,0.40155617850710207,0.4006664100585011,0.504739943788034,0.4151191389045657,0.4099776872815367,0.541388471049854,0.43963598701409357,0.23601509504035817,0.5016430262460563,0.5113986822440861,0.40054795252030334,0.4552516580372977,0.3338707969042872,0.4809004339813042,0.3046475835692996,0.40116715848420303,0.3079458469066636,0.3199490360558508,0.42026533300223046,0.3871454230656723,0.5931107422953088,0.45962601993106744,0.29269482623547993,0.14319143700823678,0.13456086702526468,0.49729166812059294,0.43514139902113663,0.3546535940949469,0.479660712586246,0.3517635241594951,0.4802649599174028,0.3104766891886643,0.398484031845779,0.5478028154009503,0.451338278284517,0.30042312679917094,0.5649899806464111,0.6289921667726139,0.25747083380042723,0.5091503148951733,0.44497897860016933,0.24801973417494988,0.5382602593141288,0.6124768804496217,0.37044101059497014,0.5883856515040747,0.4662485497470234,0.4361100826443625,0.48580673795685747,0.3066965302152286,0.4390645383591111,0.5816833790824278,0.4729140416321639,0.39905794126856414,0.4255294001114104,0.6522243569911577,0.5420521974240746,0.27503860606120156,0.6585168587349769,0.4138440465839489,0.44908189492136275,0.5886334768981099,0.6692752554052851,0.5609976318999854,0.07390620445567453,0.3378098495764763,0.45977878456863996,0.5524597079858882,0.4936164753013377,0.5350957540219166,0.4459284473944193,0.8551152551795118,0.5001991609970668,0.39966956843792123,0.5541486337754714,0.8005583179154161,0.6651704962609614,0.40546629010209134,0.6037380686162436,0.3114533035547299,0.4589953544674278,0.5977610453873541,0.36388940629292965,0.42119205558258443,0.5157006893957579,0.4523361617477167,0.3263871554626195,0.5591811596920812,0.45592446084921673,0.49575931556889463,0.3490743225767646,0.38910298528643444,0.45373159947122693,0.5923314447460488,0.32411165220440374,0.5210612911402499,0.22512803201655118,0.3693826850661467,0.29863082643700767,0.5553619213719663,0.5582235096109237,0.38892719673988896,0.4980997405181288,0.41387689154923135,0.45918021604603315,0.3927248257475377,0.5900462961597274,0.49843501193663053,0.4728326131164418,0.5805600379615866,0.397528780224507,0.5452604746212727,0.2499182918436657,0.5124783927674952,0.38518219923971236,0.3185653979782788,0.4992348934989514,0.5863870206899369,0.6220847234864169,0.38386902629521497,0.6450945740137215,0.5117989398289616,0.4973969510863639,0.345518173426711,0.41398027398851067,0.4265238467092171,0.5777161907749072,0.6661296001816147,0.48790176243151223,0.3876970329364185,0.5265219941480258,0.532149003003186,0.48040928481394846,0.44233825430935647,0.40243796500581946,0.4854659159500042,0.7329405941021695,0.6845155974841217,0.5854061067064258,0.25461079285922894,0.6717203481940538,0.6178958784253561,0.4794991874061104,0.2925606393854653,0.59310047986995,0.6977802894266671,0.42571744566801006,0.4138541294329888,0.5619792458996473,0.3872340934367685,0.23593021322148156,0.5808191802573335,0.6550840638718485,0.44395343134314524,0.4152918396938924,0.2349632764472711,0.4799271984624684,0.6562012175849132,0.6160541561872132,0.7490262340033118,0.6707745214466785,0.6853981283260879,0.44521126636060054,0.5543635250005086,0.6760823606579814,0.29644911566945265,0.7041123703990937,0.5079847630702582,0.505738633532354,0.7850626658258757,0.6177977488288715,0.5603335943115801,0.27112636207366364,0.2427336737025382,0.6963181861808297,0.6885765613265148,0.8491757148834369,0.662418204557797,0.42176443055214624,0.6197643120642253,0.4684479759708043,0.6725205224652708,0.5605996507149343,0.6204841580609638,0.6745584444049062,0.5358118566044865,0.6739694131461821,0.4877771749531753,0.6139695452891791,0.5457960575919204,0.5079301986656662,0.5869890837887238,0.44708388174985336,0.5223025245120593,0.5772706193122514,0.32953854265325,0.5628298155804723,0.5489287092395079,0.3090441473535665,0.4060248469200161,0.5406523475084798,0.3878417472169512,0.6345547748863087,0.21894432885979875,0.4390872556784456,0.3718113541668992,0.29945464570298275,0.42015279171108233,0.6811221226800035,0.30962386122688684,0.5819834446502629,0.48259653851878087,0.49689758532132844,0.5391578393445747,0.4236769965966666,0.5043531092233686,0.21629987843504006,0.39217621925955615,0.3246479928748012,0.5702391707109116,0.27552740170279405,0.5347407680688431,0.2981766021080448,0.5804539668572268,0.5433980563075954,0.28804814941854556,0.36017739739034427,0.5535127970806826,0.5248406277659864,0.5309947893732118,0.5330683412531971,0.6051315698025095,0.5633597973408591,0.7209821581701249,0.6663237562178566,0.49290686414682006,0.5254303210109702,0.43372428843298055,0.5257445606610143,0.24605354610427047,0.5893404791245461,0.5531640585964293,0.7360865398979006,0.4969537811850609,0.31375711304141146,0.343712449311057,0.6995841988570795,0.38380803105610495,0.5326995193808111,0.45601036938435024,0.503819307824535,0.8035839962790762,0.6785122480491907,0.5570251060868137,0.743629691410667,0.4782802661699083,0.5938501310111945,0.4742218254287519,0.5936011741103316,0.670221092362105,0.6014260298002501,0.4662163242569667,0.22750405009326977,0.6964879265030988,0.5586470934241955,0.38341615939290125,0.42871357509360236,0.4274290002315423,0.6912163446880378,0.4349438381038591,0.44611276760906166,0.4006939410504738,0.6519954113916568,0.5466155427014948,0.7234624669820116,0.662689026867441,0.4872950200651872,0.6296060952047602,0.6470009253933526,0.4841964403642967,0.5322625932101726,0.4733567188931168,0.6049982367442016,0.4523204375848689,0.5966708347808628,0.5203867499203907,0.377488108233211,0.6358352248815603,0.7250103318926234,0.37905149342613675,0.5873509700250795,0.37168252822040754,0.5063134776738132,0.5071350382622364,0.7519668078407424,0.38839922464557497,0.5283147497687725,0.2895312387711889,0.6323056781227308,0.6409735718783083,0.7970679955987945,0.5709935607403349,0.3410260532895848,0.37422523800876284,0.4463951735516344,0.3866293019698927,0.589516462353578,0.6651829566787655,0.6356336144251146,0.7221579762685832,0.49530976983722325,0.420773219594495,0.8306912921505285,0.5519104675393505,0.5795098843915892,0.45501597687255463,0.4395248295566718,0.4643722670983981,0.3188695967596841,0.5266432720569225,0.5622888581859756,0.6064218600936215,0.5640318351427142,0.5615187907350875,0.452682218871423,0.7126114667702127,0.5487927412209824,0.764503571082669,0.64070163264193,0.5275647381531899,0.4242287736395115,0.41506546281134604,0.41959622037775296,0.6227090206853871,0.48697770331573853,0.6499304337936838,0.6706147255324371,0.7945797597022654,0.6776487947699317,0.7328263896230459,0.5383521936454582,0.6858552316714993,0.6906860241839308,0.5899316259551096,0.600027697258261,0.6512313169287854,0.6531986923552762,0.802565808670817,0.5206204683065441,0.4057631349979868,0.6389488146102974,0.5382562413495814,0.5420788527896426,0.6977574784822663,0.6417109828609895,0.7663215465758727,0.5203449095459247,0.42376341560423764,0.5597337950204568,0.6781358558058118,0.6503108142054905,0.6075182159457112,0.46050428732950677,0.5728693634967807,0.656422517268859,0.7029285509656635,0.5757760618171224,0.8153639954629485,0.7688458363756918,0.49553950089074383,0.5335984078565958,0.6383342713921885,0.6670836219469536,0.4327263917905553,0.5173823754312932,0.5136377266953795,0.46779290240310256,0.48456600428404706,0.5216200116862664,0.6024340836176466,0.6971198039494693,0.7345066301279026,0.5503540468373076,0.5191591533912321,0.5882108101661097,0.5635333515236367,0.6668384627113324,0.6049348430545514,0.5943678781897705,0.7389733324119526,0.7143963926806431,0.6042381148380981,0.5539561580211448,0.5757793195242747,0.5658831549760595,0.7587260896158606,0.6690082536429323,0.5948378453200664,0.5678809174383013,0.7846071680986622,0.5993094526542357,0.6346173247768522,0.6303100020668986,0.515484558740016,0.5036232559988021,0.6036777867199007,0.34608541752311817,0.5919504312362008,0.5827828886638013,0.6748939609552664,0.5092675646206952,0.48313120860619385,0.7226643449599541,0.686511597041661,0.6417725434366479,0.8485186802613127,0.6344186684448132,0.38361896512038857,0.701441505175483,0.6423799177824037,0.5261099478804804,0.5995159473639993,0.6966480058101008,0.4574208903115872,0.5961347218600308,0.7448254904658598,0.522240984672959,0.4832409348891443,0.6146688411638398,0.6674243194116676,0.44793703385627115,0.5371952148562193,0.5423261469305559,0.46054779297859916,0.7319826931863884,0.5852643795064744,0.5766241878065373,0.4756105492809085,0.6597600617322907,0.6060938387822898,0.6852665378735658,0.7865372503684553,0.8455342822722713,0.6807739451116552,0.7038526106737459,0.7727290686041026,0.7920255196249044,0.765458640610109,0.5827354746096562,0.8006122669366158,0.5907129888555324,0.490999217978635,0.637802650224402,0.6246911157862843,0.8051228676825648,0.6191681391503938,0.6239781512531752,0.7371223061834641,0.7262155781710506,0.7304991874113704,0.6734233087933714,0.5421652273922539,0.5908565581019206,0.6614077525332654,0.5506017799339429,0.6174453671133144,0.7600875198237371,0.48757530566338964,0.5478864866695206,0.5685753617415742,0.6753550539068115,0.7372264299001801,0.4862116692416145,0.7073543525295967,0.7013810026161273,0.5993510518792501,0.7849196928124421,0.713432841201453,0.5686887383580127,0.6840428490028809,0.5789691652014207,0.6715210905304885,0.44220282907642317,0.5838510324198433,0.6992498512513012,0.5560672565410264,0.570890215025652,0.3900332381009783,0.7090808194188998,0.720717439484978,0.6795242016785501,0.6209623773506149,0.5793488812515326,0.5440536028837457,0.55403655612657,0.5721589387866134,0.6457820313849926,0.5171592578668487,0.6791920649131564,0.4945100314102131,0.622130464272965,0.5567302545593046,0.7012538471032113,0.7077758179477922,0.6952225596516406,0.5814083738124683,0.6354935084373553,0.7974237720230313,0.774594370882743,0.510969717985726,0.5008085498194099,0.7755702881474702,0.7855677393561333,0.46866369349388437,0.6989188028177915,0.7463636272760089,0.5986007820878056,0.7033046100039919,0.6012447303070247,0.6810938915203331,0.6843184774746953,0.6820869690048487,0.5387413544678278,0.6078933092895443,0.5773251622438649,0.49314080894861617,0.6215009847697062,0.6325423737985229,0.46966063429891297,0.6965230504323089,0.5447477469832946,0.5090892991451297,0.7363473942273128,0.5455318792480162,0.7016003933745886,0.6105569826109389,0.7304578460878898,0.6247521050492899,0.8364251664727282,0.758888427144592,0.6903725684771503,0.49490006111707824,0.5445418943046999,0.7403648166842779,0.5842463638776109,0.5798457238821879,0.6495844537174268,0.5757365645767377,0.5794422428707465,0.7323888904112353,0.7643883154548721,0.8757126633228568,0.9249482109770849,0.6923861377907229,0.5697263680871261,0.6951008048456512,0.7464098683268998,0.7814718049106185,0.586798952622299,0.4847162784943646,0.5835869184813122,0.6552307042170844,0.4814829943227733,0.7268270433185003,0.820981233892675,0.6820115473914318,0.7135095528972222,0.4692823621549637,0.5190632800919144,0.49440973692933055,0.7306664418623401,0.5445580149428759,0.5562883383183636,0.6854279163413659,0.7036900277351911,0.616386184614133,0.654105543076195,0.6826376548149995,0.6457566310041043,0.7205200221227169,0.5315324275138983,0.7562702888436208,0.7918207898109821,0.7340091648700019,0.5797429472239625,0.696924249451648,0.6128437268524612,0.7294350895601283,0.8442205221925319,0.8070802957461248,0.5185640042990511,0.4899550390715238,0.6007452115388175,0.5343533402834273,0.8115502749997365,0.5542869111854414,0.5395789540460344,0.7702692794397011,0.5253356707586465,0.5610631059631543,0.7332059712491861,0.7078093905843262,0.7526005332505247,0.7728294596927661,0.5288429742241891,0.5207185635243368,0.6398292860841136,0.5726244273411634,0.41846058095066185,0.3796597584884673,0.5493504968376184,0.4239309195786284,0.4423050018789077,0.6114816676703901,0.7383202257688167,0.6715687784246904,0.538163715590677,0.6113793550893926,0.7205532223289858,0.7995984056215933,0.7807238913680368,0.8201257312989586,0.5411350054627931,0.755876372274758,0.5884189963106691,0.6410337411687871,0.5824833444421643,0.6105592344924498,0.5630696859618392,0.5437338905222429,0.6903277982001187,0.5187968774590821,0.4323300209932374,0.5353121014406684,0.6452637685072897,0.6337698376495574,0.5736815469431819,0.709355401570275,0.5988731437213926,0.6570211639200171,0.6796990363452229,0.43511974172945733,0.7000744014639627,0.6787707405451765,0.7129262847832879,0.7477627828063367,0.6074949253665993,0.6809651807429179,0.7073258549521364,0.7096508174419744,0.49254058506105575,0.6539988771031425,0.6560129239548254,0.7204480838332245,0.6667975108992258,0.8994681637901287,0.5219841970944932,0.7098318625630332,0.6724457745684262,0.7619281910770251,0.6941543867259908,0.8209515860354797,0.805482791483198,0.46562759206733456,0.47173464051040853,0.7606814464967392,0.7056304952800165,0.5437787462317142,0.5314067802192364,0.5924468972368335,0.6497665379204941,0.7629933918010859,0.5761578232577177,0.41479524026602077,0.574353162424559,0.7381188586315782,0.5915964800713992,0.6740633836372398,0.6987108693981906,0.6775235876488599,0.8394795081379381,0.7682477076317428,0.5790708680849426,0.5549900203358379,0.4815191460685007,0.8054814469303901,0.6665927701489907,0.6863249384830514,0.7010868997517774,0.5953408406357246,0.6356829649406021,0.4061864530987174,0.7659910276671916,0.784917115377374,0.8972420828029686,0.7688009313840087,0.4541768589819357,0.526236480651491,0.6520070124905242,0.6298525270512818,0.6171117509593277,0.6659434428994505,0.5202085876560486,0.639820369203746,0.7159977613355115,0.5076410894063508,0.6773568802956608,0.587402616570038,0.7478759946809158,0.5947613440601109,0.6570926123846264,0.6775779731989434,0.5612568619727132,0.48323269074419367,0.7026493195657679,0.7868916516480476,0.7703433062576229,0.6889514243530843,0.7145141701275354,0.5647848205877992,0.8228976484419352,0.7532911029287798,0.7656988442845754,0.6463085852541548,0.7081011202520769,0.8611439721297387,0.8021073279759701,0.7505764885156367,0.8418157512672343,0.8645978775645247,0.7068641607462138,0.6307719790900923,0.7032987264356884,0.6768025049351414,0.6026500171378282,0.5687663269950317,0.6790464641525847,0.4372922953310449,0.7633342121010152,0.49278578956965235,0.7344619193593899,0.5759025764484973,0.5984061013856936,0.5142157014456981,0.697091674251505,0.6285905062279208,0.7643006878370641,0.5957856670610033,0.5914399100021441,0.7101069974447876,0.6634106932658905,0.6435016110943401,0.6942610480180044,0.5803128383239449,0.7253065878814062,0.8255030877666417,0.7688860105775364,0.702157874956903,0.5628300791700217,0.733751848160285,0.5728977954119664,0.717227918345541,0.7041506145712649,0.7107339152499552,0.776779590870596,0.8564102006451011,0.563370845575481,0.7259256148849887,0.5540222782845794,0.8280486580882925,0.8074567142460973,0.691306684096179,0.636890676515052,0.5462320218514046,0.5203818745212248,0.621772759887228,0.7324514637317524,0.6356494763807006,0.6462634055460617,0.4232998453757286,0.4057170056450457,0.7214553846014204,0.7647180663770243,0.6623836591926019,0.7334873359362908,0.5626378201568178,0.631826085748531,0.5572993276772246,0.7903400479713741,0.5841365406269025,0.8129044661675667,0.7588752979092586,0.7513867490629822,0.6494366950900616,0.7411457249181815,0.6963954150186835,0.5051902171540978,0.47745356478509215,0.692456953418287,0.7717698992066377,0.566929426870865,0.7151232967794093,0.9030395109027897,0.7628668417936135,0.7631937407289632,0.6078173933443567,0.7662308385240063,0.596499983654179,0.5399693013335688,0.5279357249632541,0.6136889342270078,0.7517185925117212,0.6563041404968073
