"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",0,"{(1, 11): 0.05207965193914843, (1, 10): 0.05236310135047669, (1, 9): 0.05203656979951869, (1, 8): 0.05203280636387998, (1, 7): 0.04605516704483408, (1, 5): 0.04569533624980981, (1, 4): 0.04575492636046391, (1, 3): 0.04526795595953821, (1, 2): 0.04593745333489617, (1, 1): 0.0498975822176724, (2, 11): 0.047703193413044416, (2, 10): 0.053850220333270506, (2, 9): 0.0520154535464744, (2, 8): 0.05009575881266615, (2, 7): 0.045640736704661115, (2, 5): 0.04593976147359189, (2, 4): 0.04561498686439327, (2, 3): 0.04575492636046391, (2, 2): 0.04526795595953821, (2, 1): 0.03237578923579541, (3, 11): 0.053850220333270506, (3, 10): 0.0520154535464744, (3, 9): 0.047703193413044416, (3, 8): 0.047695604641974455, (3, 7): 0.04601894303019587, (3, 6): 0.045640736704661115, (3, 5): 0.04605516704483408, (3, 4): 0.04574236978253757, (3, 3): 0.04561498686439327, (3, 2): 0.04575492636046391, (3, 1): 0.04526795595953821, (4, 11): 0.0520154535464744, (4, 10): 0.047703193413044416, (4, 9): 0.047462225798449185, (4, 8): 0.048129986523427905, (4, 7): 0.04869361391745177, (4, 5): 0.045873098351739666, (4, 4): 0.04561498686439327, (4, 3): 0.04593976147359189, (4, 2): 0.04561498686439327, (4, 1): 0.04575492636046391, (5, 11): 0.047703193413044416, (5, 10): 0.047462225798449185, (5, 9): 0.04739675884034402, (5, 8): 0.04740524082592752, (5, 7): 0.046015706432281284, (5, 5): 0.05207965193914843, (5, 4): 0.05236310135047669, (5, 3): 0.0460721663750591, (5, 2): 0.04574236978253757, (5, 1): 0.04561498686439327, (6, 8): 0.04664812516661548, (6, 3): 0.05203280636387998, (7, 11): 0.04657134277146721, (7, 10): 0.04866106237657947, (7, 9): 0.046773128526905516, (7, 8): 0.04626748028154482, (7, 7): 0.04567300139236912, (7, 6): 0.04575393287651995, (7, 4): 0.047695604641974455, (7, 3): 0.04601894303019587, (7, 2): 0.04587383264620491, (7, 1): 0.04605516704483408, (8, 11): 0.04601894303019587, (8, 10): 0.04601894303019587, (8, 9): 0.04866106237657947, (8, 8): 0.04574236978253757, (8, 7): 0.04626748028154482, (8, 6): 0.04567300139236912, (8, 5): 0.04575393287651995, (8, 4): 0.046015706432281284, (8, 3): 0.04869361391745177, (8, 2): 0.04601894303019587, (8, 1): 0.045640736704661115, (9, 11): 0.277618974537514, (9, 10): 0.38557240677890436, (9, 9): 0.05203656979951869, (9, 8): 0.04866106237657947, (9, 7): 0.046773128526905516, (9, 6): 0.04626748028154482, (9, 4): 0.04581645375176644, (9, 3): 0.047703193413044416, (9, 2): 0.045640736704661115, (9, 1): 0.04605516704483408, (10, 11): 0.04587383264620491, (10, 10): 0.047462225798449185, (10, 9): 0.38557240677890436, (10, 8): 0.05203656979951869, (10, 7): 0.04866106237657947, (10, 6): 0.046773128526905516, (10, 4): 0.04593745333489617, (10, 3): 0.045640736704661115, (10, 2): 0.04605516704483408, (10, 1): 0.04574236978253757, (11, 11): 0.0, (11, 10): 0.9999999999999984, (11, 9): 0.9899999992272933, (11, 8): 0.38557240677890436, (11, 7): 0.05203656979951869, (11, 6): 0.04866106237657947, (11, 4): 0.04561498686439327, (11, 3): 0.04605516704483408, (11, 2): 0.04574236978253757, (11, 1): 0.04561498686439327}"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",1,"{(1, 11): 0.13195947723051119, (1, 10): 0.13024662119738745, (1, 9): 0.6157550700687638, (1, 8): 0.18820504850453, (1, 7): 0.20358366089419727, (1, 5): 0.07873443244912595, (1, 4): 0.1283978775761627, (1, 3): 0.10999335863801502, (1, 2): 0.11477197259147033, (1, 1): 0.0967517857522969, (2, 11): 0.20784323330156362, (2, 10): 0.13477012567844524, (2, 9): 0.15208149001111732, (2, 8): 0.1314169588490548, (2, 7): 0.23291434089820967, (2, 5): 0.1317877135045933, (2, 4): 0.13135322301175995, (2, 3): 0.1283978775761627, (2, 2): 0.10999335863801502, (2, 1): 0.03302733088684357, (3, 11): 0.13477012567844524, (3, 10): 0.15208149001111732, (3, 9): 0.20784323330156362, (3, 8): 0.197469676545416, (3, 7): 0.31772918906636727, (3, 6): 0.23291434089820967, (3, 5): 0.20358366089419727, (3, 4): 0.17164615499020727, (3, 3): 0.13135322301175995, (3, 2): 0.1283978775761627, (3, 1): 0.10999335863801502, (4, 11): 0.15208149001111732, (4, 10): 0.20784323330156362, (4, 9): 0.2646490445722548, (4, 8): 0.21500812795000956, (4, 7): 0.18181993010955888, (4, 5): 0.12982605498964764, (4, 4): 0.13135322301175995, (4, 3): 0.1317877135045933, (4, 2): 0.13135322301175995, (4, 1): 0.1283978775761627, (5, 11): 0.20784323330156362, (5, 10): 0.2646490445722548, (5, 9): 0.2265588783622015, (5, 8): 0.21754341275150124, (5, 7): 0.16299399556484, (5, 5): 0.13195947723051119, (5, 4): 0.13024662119738745, (5, 3): 0.13690714460986347, (5, 2): 0.17164615499020727, (5, 1): 0.13135322301175995, (6, 8): 0.16366213625362297, (6, 3): 0.18820504850453, (7, 11): 0.13744787639187284, (7, 10): 0.44954265244481983, (7, 9): 0.35131219110910816, (7, 8): 0.25263390068500496, (7, 7): 0.16308617877363984, (7, 6): 0.14330189737836366, (7, 4): 0.197469676545416, (7, 3): 0.31772918906636727, (7, 2): 0.24407760253803384, (7, 1): 0.20358366089419727, (8, 11): 0.31772918906636727, (8, 10): 0.31772918906636727, (8, 9): 0.44954265244481983, (8, 8): 0.17164615499020727, (8, 7): 0.25263390068500496, (8, 6): 0.16308617877363984, (8, 5): 0.14330189737836366, (8, 4): 0.16299399556484, (8, 3): 0.18181993010955888, (8, 2): 0.31772918906636727, (8, 1): 0.23291434089820967, (9, 11): 0.5353580551701396, (9, 10): 0.711433015396204, (9, 9): 0.6157550700687638, (9, 8): 0.44954265244481983, (9, 7): 0.35131219110910816, (9, 6): 0.25263390068500496, (9, 4): 0.13192479468499826, (9, 3): 0.20784323330156362, (9, 2): 0.23291434089820967, (9, 1): 0.20358366089419727, (10, 11): 0.24407760253803384, (10, 10): 0.2646490445722548, (10, 9): 0.711433015396204, (10, 8): 0.6157550700687638, (10, 7): 0.44954265244481983, (10, 6): 0.35131219110910816, (10, 4): 0.11477197259147033, (10, 3): 0.23291434089820967, (10, 2): 0.20358366089419727, (10, 1): 0.17164615499020727, (11, 11): 0.0, (11, 10): 0.9999999999999978, (11, 9): 0.9899999999861886, (11, 8): 0.711433015396204, (11, 7): 0.6157550700687638, (11, 6): 0.44954265244481983, (11, 4): 0.13135322301175995, (11, 3): 0.20358366089419727, (11, 2): 0.17164615499020727, (11, 1): 0.13135322301175995}"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",2,"{(1, 11): 0.1985910613136313, (1, 10): 0.19851457197303335, (1, 9): 0.20203203114788612, (1, 8): 0.19885769988598856, (1, 7): 0.19809314932097774, (1, 5): 0.05435666311757555, (1, 4): 0.17722966803756363, (1, 3): 0.12299484192877487, (1, 2): 0.2019815583219832, (1, 1): 0.1088061361384189, (2, 11): 0.19722451659797735, (2, 10): 0.19707239806600382, (2, 9): 0.19732111506183353, (2, 8): 0.1992288984172902, (2, 7): 0.19881064319042127, (2, 5): 0.1645321265293598, (2, 4): 0.1792115655123056, (2, 3): 0.17722966803756363, (2, 2): 0.12299484192877487, (2, 1): 0.026620407422817013, (3, 11): 0.19707239806600382, (3, 10): 0.19732111506183353, (3, 9): 0.19722451659797735, (3, 8): 0.19919515802377658, (3, 7): 0.210309437939811, (3, 6): 0.19881064319042127, (3, 5): 0.19809314932097774, (3, 4): 0.19913602250286014, (3, 3): 0.1792115655123056, (3, 2): 0.17722966803756363, (3, 1): 0.12299484192877487, (4, 11): 0.19732111506183353, (4, 10): 0.19722451659797735, (4, 9): 0.23496819048050704, (4, 8): 0.1990008561443713, (4, 7): 0.19942009166626587, (4, 5): 0.1288488262246786, (4, 4): 0.1792115655123056, (4, 3): 0.1645321265293598, (4, 2): 0.1792115655123056, (4, 1): 0.17722966803756363, (5, 11): 0.19722451659797735, (5, 10): 0.23496819048050704, (5, 9): 0.19846447075460144, (5, 8): 0.19848946676003534, (5, 7): 0.19792003940411376, (5, 5): 0.1985910613136313, (5, 4): 0.19851457197303335, (5, 3): 0.20322579370870833, (5, 2): 0.19913602250286014, (5, 1): 0.1792115655123056, (6, 8): 0.20593348339470563, (6, 3): 0.19885769988598856, (7, 11): 0.2081915048901469, (7, 10): 0.206859597219947, (7, 9): 0.20801817163417594, (7, 8): 0.20728272533907202, (7, 7): 0.2073868888896467, (7, 6): 0.2013115146022679, (7, 4): 0.19919515802377658, (7, 3): 0.210309437939811, (7, 2): 0.20483190157006873, (7, 1): 0.19809314932097774, (8, 11): 0.210309437939811, (8, 10): 0.210309437939811, (8, 9): 0.206859597219947, (8, 8): 0.19913602250286014, (8, 7): 0.20728272533907202, (8, 6): 0.2073868888896467, (8, 5): 0.2013115146022679, (8, 4): 0.19792003940411376, (8, 3): 0.19942009166626587, (8, 2): 0.210309437939811, (8, 1): 0.19881064319042127, (9, 11): 0.23349960895882166, (9, 10): 0.429081711626873, (9, 9): 0.20203203114788612, (9, 8): 0.206859597219947, (9, 7): 0.20801817163417594, (9, 6): 0.20728272533907202, (9, 4): 0.20369714315807164, (9, 3): 0.19722451659797735, (9, 2): 0.19881064319042127, (9, 1): 0.19809314932097774, (10, 11): 0.20483190157006873, (10, 10): 0.23496819048050704, (10, 9): 0.429081711626873, (10, 8): 0.20203203114788612, (10, 7): 0.206859597219947, (10, 6): 0.20801817163417594, (10, 4): 0.2019815583219832, (10, 3): 0.19881064319042127, (10, 2): 0.19809314932097774, (10, 1): 0.19913602250286014, (11, 11): 0.0, (11, 10): 0.9999999999999989, (11, 9): 0.9899999999999978, (11, 8): 0.429081711626873, (11, 7): 0.20203203114788612, (11, 6): 0.206859597219947, (11, 4): 0.1792115655123056, (11, 3): 0.19809314932097774, (11, 2): 0.19913602250286014, (11, 1): 0.1792115655123056}"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",3,"{(1, 11): 0.17875122124346735, (1, 10): 0.17886311649527564, (1, 9): 0.17866795852028622, (1, 8): 0.17857371965098998, (1, 7): 0.17810982437359943, (1, 5): 0.13467282498214334, (1, 4): 0.15766621783214388, (1, 3): 0.1387970132152039, (1, 2): 0.18883613961272747, (1, 1): 0.13693586720493992, (2, 11): 0.17795297326234422, (2, 10): 0.1782186712442354, (2, 9): 0.1779340379666808, (2, 8): 0.17890541693324988, (2, 7): 0.17885673567092927, (2, 5): 0.1642461921852919, (2, 4): 0.1612073386504001, (2, 3): 0.15766621783214388, (2, 2): 0.1387970132152039, (2, 1): 0.0888425721043533, (3, 11): 0.1782186712442354, (3, 10): 0.1779340379666808, (3, 9): 0.17795297326234422, (3, 8): 0.17913623861728517, (3, 7): 0.1890498385870958, (3, 6): 0.17885673567092927, (3, 5): 0.17810982437359943, (3, 4): 0.1894442238930493, (3, 3): 0.1612073386504001, (3, 2): 0.15766621783214388, (3, 1): 0.1387970132152039, (4, 11): 0.1779340379666808, (4, 10): 0.17795297326234422, (4, 9): 0.22026025113442016, (4, 8): 0.17928754065509464, (4, 7): 0.17897620167673567, (4, 5): 0.13887115916584195, (4, 4): 0.1612073386504001, (4, 3): 0.1642461921852919, (4, 2): 0.1612073386504001, (4, 1): 0.15766621783214388, (5, 11): 0.17795297326234422, (5, 10): 0.22026025113442016, (5, 9): 0.1792852656800342, (5, 8): 0.1795735642386244, (5, 7): 0.17860763060650847, (5, 5): 0.17875122124346735, (5, 4): 0.17886311649527564, (5, 3): 0.1950032380256326, (5, 2): 0.1894442238930493, (5, 1): 0.1612073386504001, (6, 8): 0.18815113554852825, (6, 3): 0.17857371965098998, (7, 11): 0.18737944006172663, (7, 10): 0.18785053457870424, (7, 9): 0.1876783749259201, (7, 8): 0.1941421619469763, (7, 7): 0.18235684403217167, (7, 6): 0.16357550981208555, (7, 4): 0.17913623861728517, (7, 3): 0.1890498385870958, (7, 2): 0.43108006781276753, (7, 1): 0.17810982437359943, (8, 11): 0.1890498385870958, (8, 10): 0.1890498385870958, (8, 9): 0.18785053457870424, (8, 8): 0.1894442238930493, (8, 7): 0.1941421619469763, (8, 6): 0.18235684403217167, (8, 5): 0.16357550981208555, (8, 4): 0.17860763060650847, (8, 3): 0.17897620167673567, (8, 2): 0.1890498385870958, (8, 1): 0.17885673567092927, (9, 11): 0.37541695961267396, (9, 10): 0.37560200139968297, (9, 9): 0.17866795852028622, (9, 8): 0.18785053457870424, (9, 7): 0.1876783749259201, (9, 6): 0.1941421619469763, (9, 4): 0.18818595096136215, (9, 3): 0.17795297326234422, (9, 2): 0.17885673567092927, (9, 1): 0.17810982437359943, (10, 11): 0.43108006781276753, (10, 10): 0.22026025113442016, (10, 9): 0.37560200139968297, (10, 8): 0.17866795852028622, (10, 7): 0.18785053457870424, (10, 6): 0.1876783749259201, (10, 4): 0.18883613961272747, (10, 3): 0.17885673567092927, (10, 2): 0.17810982437359943, (10, 1): 0.1894442238930493, (11, 11): 0.0, (11, 10): 0.9999999999999991, (11, 9): 0.9899999999999188, (11, 8): 0.37560200139968297, (11, 7): 0.17866795852028622, (11, 6): 0.18785053457870424, (11, 4): 0.1612073386504001, (11, 3): 0.17810982437359943, (11, 2): 0.1894442238930493, (11, 1): 0.1612073386504001}"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",4,"{(1, 11): 0.0880823038142248, (1, 10): 0.08806372255856604, (1, 9): 0.09480874280174563, (1, 8): 0.08803248196774342, (1, 7): 0.0878466093632917, (1, 5): 0.0857227489631234, (1, 4): 0.08555041765637318, (1, 3): 0.06947031925837095, (1, 2): 0.09011037409925822, (1, 1): 0.011773442713707062, (2, 11): 0.0874716362099198, (2, 10): 0.0876109321216811, (2, 9): 0.08750108474379543, (2, 8): 0.08823899105601886, (2, 7): 0.08811019248788837, (2, 5): 0.08829918891121058, (2, 4): 0.09087145174288698, (2, 3): 0.08555041765637318, (2, 2): 0.06947031925837095, (2, 1): 0.024894686885812905, (3, 11): 0.0876109321216811, (3, 10): 0.08750108474379543, (3, 9): 0.0874716362099198, (3, 8): 0.08830882387403985, (3, 7): 0.09634186051697324, (3, 6): 0.08811019248788837, (3, 5): 0.0878466093632917, (3, 4): 0.0883005167130641, (3, 3): 0.09087145174288698, (3, 2): 0.08555041765637318, (3, 1): 0.06947031925837095, (4, 11): 0.08750108474379543, (4, 10): 0.0874716362099198, (4, 9): 0.09572128231855666, (4, 8): 0.0882732762665827, (4, 7): 0.0882963828839449, (4, 5): 0.08722894534842837, (4, 4): 0.09087145174288698, (4, 3): 0.08829918891121058, (4, 2): 0.09087145174288698, (4, 1): 0.08555041765637318, (5, 11): 0.0874716362099198, (5, 10): 0.09572128231855666, (5, 9): 0.08817748141975261, (5, 8): 0.08823674248265234, (5, 7): 0.08827335718958078, (5, 5): 0.0880823038142248, (5, 4): 0.08806372255856604, (5, 3): 0.08991427473900551, (5, 2): 0.0883005167130641, (5, 1): 0.09087145174288698, (6, 8): 0.08825159991401033, (6, 3): 0.08803248196774342, (7, 11): 0.08928558441657024, (7, 10): 0.08732590288984897, (7, 9): 0.09179279913202287, (7, 8): 0.0895203332872854, (7, 7): 0.09123972348785214, (7, 6): 0.09117172554708466, (7, 4): 0.08830882387403985, (7, 3): 0.09634186051697324, (7, 2): 0.10722727112758688, (7, 1): 0.0878466093632917, (8, 11): 0.09634186051697324, (8, 10): 0.09634186051697324, (8, 9): 0.08732590288984897, (8, 8): 0.0883005167130641, (8, 7): 0.0895203332872854, (8, 6): 0.09123972348785214, (8, 5): 0.09117172554708466, (8, 4): 0.08827335718958078, (8, 3): 0.0882963828839449, (8, 2): 0.09634186051697324, (8, 1): 0.08811019248788837, (9, 11): 0.27785453720940445, (9, 10): 0.34402430809496565, (9, 9): 0.09480874280174563, (9, 8): 0.08732590288984897, (9, 7): 0.09179279913202287, (9, 6): 0.0895203332872854, (9, 4): 0.09005248637423786, (9, 3): 0.0874716362099198, (9, 2): 0.08811019248788837, (9, 1): 0.0878466093632917, (10, 11): 0.10722727112758688, (10, 10): 0.09572128231855666, (10, 9): 0.34402430809496565, (10, 8): 0.09480874280174563, (10, 7): 0.08732590288984897, (10, 6): 0.09179279913202287, (10, 4): 0.09011037409925822, (10, 3): 0.08811019248788837, (10, 2): 0.0878466093632917, (10, 1): 0.0883005167130641, (11, 11): 0.0, (11, 10): 0.9999999999957155, (11, 9): 0.9899994499948466, (11, 8): 0.34402430809496565, (11, 7): 0.09480874280174563, (11, 6): 0.08732590288984897, (11, 4): 0.09087145174288698, (11, 3): 0.0878466093632917, (11, 2): 0.0883005167130641, (11, 1): 0.09087145174288698}"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",0,"{(1, 11): 0.8436179062812994, (1, 10): 0.8436179062812994, (1, 9): 0.8531609563035362, (1, 8): 0.8786464465589193, (1, 7): 0.8531609563035362, (1, 5): 0.8786464465589193, (1, 4): 0.8531609563035362, (1, 3): 0.8531609563035362, (1, 2): 0.8786464465589193, (1, 1): 0.8531609563035362, (2, 11): 0.8786464465589193, (2, 10): 0.8436179062812994, (2, 9): 0.8436179062812994, (2, 8): 0.8786464465589193, (2, 7): 0.8531609563035362, (2, 5): 0.8786464465589193, (2, 4): 0.8531609563035362, (2, 3): 0.8531609563035362, (2, 2): 0.8531609563035362, (2, 1): 0.8531609563035362, (3, 11): 0.8436179062812994, (3, 10): 0.8436179062812994, (3, 9): 0.8436179062812994, (3, 8): 0.8786464465589193, (3, 7): 0.8531609563035362, (3, 6): 0.8531609563035362, (3, 5): 0.8531609563035362, (3, 4): 0.8531609563035362, (3, 3): 0.8531609563035362, (3, 2): 0.8531609563035362, (3, 1): 0.8531609563035362, (4, 11): 0.8436179062812994, (4, 10): 0.8436179062812994, (4, 9): 0.8436179062812994, (4, 8): 0.8786464465589193, (4, 7): 0.8531609563035362, (4, 5): 0.7558968737166466, (4, 4): 0.8531609563035362, (4, 3): 0.8786464465589193, (4, 2): 0.8531609563035362, (4, 1): 0.8531609563035362, (5, 11): 0.8436179062812994, (5, 10): 0.8436179062812994, (5, 9): 0.8436179062812994, (5, 8): 0.8786464465589193, (5, 7): 0.8531609563035362, (5, 5): 0.8436179062812994, (5, 4): 0.8436179062812994, (5, 3): 0.8786464465589193, (5, 2): 0.8531609563035362, (5, 1): 0.8531609563035362, (6, 8): 0.8786464465589193, (6, 3): 0.8786464465589193, (7, 11): 0.8786464465589193, (7, 10): 0.8531609563035362, (7, 9): 0.8531609563035362, (7, 8): 0.8531609563035362, (7, 7): 0.8531609563035362, (7, 6): 0.8531609563035362, (7, 4): 0.8786464465589193, (7, 3): 0.8531609563035362, (7, 2): 0.8436179062812994, (7, 1): 0.8531609563035362, (8, 11): 0.8436179062812994, (8, 10): 0.8786464465589193, (8, 9): 0.8531609563035362, (8, 8): 0.8436179062812994, (8, 7): 0.8531609563035362, (8, 6): 0.8531609563035362, (8, 5): 0.8531609563035362, (8, 4): 0.8531609563035362, (8, 3): 0.8531609563035362, (8, 2): 0.8531609563035362, (8, 1): 0.8531609563035362, (9, 11): 0.8786464465589193, (9, 10): 0.8531609563035362, (9, 9): 0.8531609563035362, (9, 8): 0.8531609563035362, (9, 7): 0.8531609563035362, (9, 6): 0.8531609563035362, (9, 4): 0.7558968737166466, (9, 3): 0.8436179062812994, (9, 2): 0.8531609563035362, (9, 1): 0.8531609563035362, (10, 11): 0.8786464465589193, (10, 10): 0.8436179062812994, (10, 9): 0.8531609563035362, (10, 8): 0.8531609563035362, (10, 7): 0.8531609563035362, (10, 6): 0.8531609563035362, (10, 4): 0.7558968737166466, (10, 3): 0.8531609563035362, (10, 2): 0.8531609563035362, (10, 1): 0.8531609563035362, (11, 11): 0.0, (11, 10): 0.8531609563035362, (11, 9): 0.8531609563035362, (11, 8): 0.8531609563035362, (11, 7): 0.8531609563035362, (11, 6): 0.8531609563035362, (11, 4): 0.8786464465589193, (11, 3): 0.8531609563035362, (11, 2): 0.8531609563035362, (11, 1): 0.8531609563035362}"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",1,"{(1, 11): 0.7105404171837257, (1, 10): 0.7105404171837257, (1, 9): 0.7152053187795817, (1, 8): 0.8030973104333567, (1, 7): 0.7152053187795817, (1, 5): 0.8030973104333567, (1, 4): 0.7152053187795817, (1, 3): 0.7152053187795817, (1, 2): 0.8030973104333567, (1, 1): 0.7152053187795817, (2, 11): 0.8030973104333567, (2, 10): 0.7105404171837257, (2, 9): 0.7105404171837257, (2, 8): 0.8030973104333567, (2, 7): 0.7152053187795817, (2, 5): 0.8030973104333567, (2, 4): 0.7152053187795817, (2, 3): 0.7152053187795817, (2, 2): 0.7152053187795817, (2, 1): 0.7152053187795817, (3, 11): 0.7105404171837257, (3, 10): 0.7105404171837257, (3, 9): 0.7105404171837257, (3, 8): 0.8030973104333567, (3, 7): 0.7152053187795817, (3, 6): 0.7152053187795817, (3, 5): 0.7152053187795817, (3, 4): 0.7152053187795817, (3, 3): 0.7152053187795817, (3, 2): 0.7152053187795817, (3, 1): 0.7152053187795817, (4, 11): 0.7105404171837257, (4, 10): 0.7105404171837257, (4, 9): 0.7105404171837257, (4, 8): 0.8030973104333567, (4, 7): 0.7152053187795817, (4, 5): 0.6720364757823826, (4, 4): 0.7152053187795817, (4, 3): 0.8030973104333567, (4, 2): 0.7152053187795817, (4, 1): 0.7152053187795817, (5, 11): 0.7105404171837257, (5, 10): 0.7105404171837257, (5, 9): 0.7105404171837257, (5, 8): 0.8030973104333567, (5, 7): 0.7152053187795817, (5, 5): 0.7105404171837257, (5, 4): 0.7105404171837257, (5, 3): 0.8030973104333567, (5, 2): 0.7152053187795817, (5, 1): 0.7152053187795817, (6, 8): 0.8030973104333567, (6, 3): 0.8030973104333567, (7, 11): 0.8030973104333567, (7, 10): 0.7152053187795817, (7, 9): 0.7152053187795817, (7, 8): 0.7152053187795817, (7, 7): 0.7152053187795817, (7, 6): 0.7152053187795817, (7, 4): 0.8030973104333567, (7, 3): 0.7152053187795817, (7, 2): 0.7105404171837257, (7, 1): 0.7152053187795817, (8, 11): 0.7105404171837257, (8, 10): 0.8030973104333567, (8, 9): 0.7152053187795817, (8, 8): 0.7105404171837257, (8, 7): 0.7152053187795817, (8, 6): 0.7152053187795817, (8, 5): 0.7152053187795817, (8, 4): 0.7152053187795817, (8, 3): 0.7152053187795817, (8, 2): 0.7152053187795817, (8, 1): 0.7152053187795817, (9, 11): 0.8030973104333567, (9, 10): 0.7152053187795817, (9, 9): 0.7152053187795817, (9, 8): 0.7152053187795817, (9, 7): 0.7152053187795817, (9, 6): 0.7152053187795817, (9, 4): 0.6720364757823826, (9, 3): 0.7105404171837257, (9, 2): 0.7152053187795817, (9, 1): 0.7152053187795817, (10, 11): 0.8030973104333567, (10, 10): 0.7105404171837257, (10, 9): 0.7152053187795817, (10, 8): 0.7152053187795817, (10, 7): 0.7152053187795817, (10, 6): 0.7152053187795817, (10, 4): 0.6720364757823826, (10, 3): 0.7152053187795817, (10, 2): 0.7152053187795817, (10, 1): 0.7152053187795817, (11, 11): 0.0, (11, 10): 0.7152053187795817, (11, 9): 0.7152053187795817, (11, 8): 0.7152053187795817, (11, 7): 0.7152053187795817, (11, 6): 0.7152053187795817, (11, 4): 0.8030973104333567, (11, 3): 0.7152053187795817, (11, 2): 0.7152053187795817, (11, 1): 0.7152053187795817}"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",2,"{(1, 11): 0.79843841916901, (1, 10): 0.79843841916901, (1, 9): 0.8052445349694565, (1, 8): 0.8400934999648686, (1, 7): 0.8052445349694565, (1, 5): 0.8400934999648686, (1, 4): 0.8052445349694565, (1, 3): 0.8052445349694565, (1, 2): 0.8400934999648686, (1, 1): 0.8052445349694565, (2, 11): 0.8400934999648686, (2, 10): 0.79843841916901, (2, 9): 0.79843841916901, (2, 8): 0.8400934999648686, (2, 7): 0.8052445349694565, (2, 5): 0.8400934999648686, (2, 4): 0.8052445349694565, (2, 3): 0.8052445349694565, (2, 2): 0.8052445349694565, (2, 1): 0.8052445349694565, (3, 11): 0.79843841916901, (3, 10): 0.79843841916901, (3, 9): 0.79843841916901, (3, 8): 0.8400934999648686, (3, 7): 0.8052445349694565, (3, 6): 0.8052445349694565, (3, 5): 0.8052445349694565, (3, 4): 0.8052445349694565, (3, 3): 0.8052445349694565, (3, 2): 0.8052445349694565, (3, 1): 0.8052445349694565, (4, 11): 0.79843841916901, (4, 10): 0.79843841916901, (4, 9): 0.79843841916901, (4, 8): 0.8400934999648686, (4, 7): 0.8052445349694565, (4, 5): 0.7719827417549959, (4, 4): 0.8052445349694565, (4, 3): 0.8400934999648686, (4, 2): 0.8052445349694565, (4, 1): 0.8052445349694565, (5, 11): 0.79843841916901, (5, 10): 0.79843841916901, (5, 9): 0.79843841916901, (5, 8): 0.8400934999648686, (5, 7): 0.8052445349694565, (5, 5): 0.79843841916901, (5, 4): 0.79843841916901, (5, 3): 0.8400934999648686, (5, 2): 0.8052445349694565, (5, 1): 0.8052445349694565, (6, 8): 0.8400934999648686, (6, 3): 0.8400934999648686, (7, 11): 0.8400934999648686, (7, 10): 0.8052445349694565, (7, 9): 0.8052445349694565, (7, 8): 0.8052445349694565, (7, 7): 0.8052445349694565, (7, 6): 0.8052445349694565, (7, 4): 0.8400934999648686, (7, 3): 0.8052445349694565, (7, 2): 0.79843841916901, (7, 1): 0.8052445349694565, (8, 11): 0.79843841916901, (8, 10): 0.8400934999648686, (8, 9): 0.8052445349694565, (8, 8): 0.79843841916901, (8, 7): 0.8052445349694565, (8, 6): 0.8052445349694565, (8, 5): 0.8052445349694565, (8, 4): 0.8052445349694565, (8, 3): 0.8052445349694565, (8, 2): 0.8052445349694565, (8, 1): 0.8052445349694565, (9, 11): 0.8400934999648686, (9, 10): 0.8052445349694565, (9, 9): 0.8052445349694565, (9, 8): 0.8052445349694565, (9, 7): 0.8052445349694565, (9, 6): 0.8052445349694565, (9, 4): 0.7719827417549959, (9, 3): 0.79843841916901, (9, 2): 0.8052445349694565, (9, 1): 0.8052445349694565, (10, 11): 0.8400934999648686, (10, 10): 0.79843841916901, (10, 9): 0.8052445349694565, (10, 8): 0.8052445349694565, (10, 7): 0.8052445349694565, (10, 6): 0.8052445349694565, (10, 4): 0.7719827417549959, (10, 3): 0.8052445349694565, (10, 2): 0.8052445349694565, (10, 1): 0.8052445349694565, (11, 11): 0.0, (11, 10): 0.8052445349694565, (11, 9): 0.8052445349694565, (11, 8): 0.8052445349694565, (11, 7): 0.8052445349694565, (11, 6): 0.8052445349694565, (11, 4): 0.8400934999648686, (11, 3): 0.8052445349694565, (11, 2): 0.8052445349694565, (11, 1): 0.8052445349694565}"
