ground,0.0031227145602504185,0.023541362098030132,0.026938461905364575,0.018907695090371955,0.07950448263463165,0.0007634004124763393,0.04630796567251877,0.05934743631561793,0.016718533483825383,0.01905844493427545,0.01660627065569774,0.07759655942675094,0.05551578379736518,0.06853237293195061,0.01322704240676339,0.011742752656824174,0.1542721179205213,0.06720033193967175,0.16784257880350967,0.44278609081816,0.2090050739434542,0.3288175002517124,0.5590886609671452,0.46128917534244723,0.4423550597708684,0.4599742941269067,0.8432445709921407,0.7492752057784948,0.7139282109826375,0.8799174652199578,0.86749560332564,0.8975162207880191,0.9316316174225694,0.9491411562900174,0.9158969937148266,0.9668626514967282,0.959291646881961,0.9685348318802,0.941802365867345,0.9667869488655839,0.9464457179078091,0.9574048628317431,0.9479326196175272,0.96263402994,0.9333490270522846,0.9880599999999999,0.9571800184469821,0.955276879771168,0.9365006739308794,0.9514703983623122,0.957157877771168,0.963039479376928,0.9688649687657842,0.9743182039999999,0.9390038574407266,0.956985341162796,0.9841592020000001,0.9418023658673448,0.964826748865584,0.8618367836148455,0.9436876202625122,0.9724552318802001,0.9563277008084577,0.9612916468819609,0.99204,0.9484059179078091,0.9569280896406,0.9802388019999999,0.9763770119799998,0.9801792019999999,0.9880599999999999,0.9520473665537954,0.9611565190781264,0.9666332418601999,0.9686518597604001,0.9824330695813981,0.951220412466982,0.9532570797711679,0.972377606,0.9650356170017609,0.9724552318802001,0.9650356170017609,0.9782388019999999,0.9821198000000001,0.974239002,0.9437625658673449,0.9821592019999998,0.9638289625537956,0.9627324438602001,0.953312044881961,0.962788899461598,0.9704174059999999,0.9742390019999998,0.9687081408855839,0.976278404,0.9647312617604001,0.949202574765784,0.96655561598,0.9725344338802,0.9446421477880091
"(<Abstr_type.A_STAR: 2>, 0.0)",0.0913267489214292,0.010970779490888646,0.1833171609918711,0.00023609307694106877,0.05363519562960164,0.007143872829419505,0.13885646732238144,0.13063701399452782,0.04293752660737027,0.04391809568612638,0.2399890769644494,0.18444997146904255,0.10073856223996906,0.15199751741642722,0.3109429305935844,0.3754346071094391,0.5362612070317065,0.5192282974147442,0.7678267972027771,0.42513699380945746,0.7833725947931394,0.7129067571973237,0.6516479285803781,0.9503488829082578,0.7947077263840695,0.7614731701451686,0.6036068660474813,0.7172100409710433,0.9091419985634754,0.8619798557750462,0.7433845272319661,0.8381641220399804,0.844503329208916,0.8648357833165375,0.6659239675335474,0.8873178360806765,0.9413146301614438,0.9843160298802,0.9053835554095994,0.7596843841311891,0.9783758298801999,0.9179200724424874,0.9285509190020773,0.9706708795613981,0.9616434065997936,0.8020799809171459,0.9157315983263106,0.9781993999999999,0.9743572119799999,0.85071089736459,0.9474716911756016,0.7890832117359161,0.9669364150017609,0.8084127652714097,0.6441974988620373,0.966786948865584,0.9592724349617608,0.931469805594315,0.8089548090653154,0.9840998000000001,0.9764152318802001,0.9880599999999999,0.9723776059999999,0.972916415001761,0.9542220321351937,0.9202058470540155,0.8745483300532951,0.8592818952385624,0.960904968765784,0.7466403992131031,0.9764156298802,0.9593260548517432,0.9631144249817609,0.9650160150017608,0.8645144035720993,0.8343300539023989,0.7758204583589839,0.9607312735813981,0.9583515542189751,0.9529046685569854,0.9821396,0.9691474508517433,0.7858308752413053,0.9900400000000001,0.9821198000000001,0.9822578099799999,0.8686614076715611,0.9596634065997935,0.7666569795161978,0.9764352318802001,0.98621800998,0.9160603298523868,0.9626142338802,0.9821592020000001,0.904461457886573,0.9782380099800001,0.8348842837302316,0.976492869581398,0.99204,0.9705344338802
"(<Abstr_type.PI_STAR: 3>, 0.0)",0.003983090773266598,0.3869052814829036,0.8202700341502117,0.9880599999999999,0.990119202,0.976588938885584,0.8990274234847607,0.9900400000000001,0.9843160298802001,0.9763758298802001,0.8964762171933707,0.9510619542900175,0.9840998000000001,0.9841396,0.978258404,0.9940597999999999,0.984179002,0.9960000000000001,0.9783372119799999,0.9803558298802001,0.984179002,0.9921192019999999,0.9613767743432259,0.982199002,0.9940597999999999,0.9843160298802001,0.988119202,0.9781596,0.9840998000000001,0.9784152318802001,0.9764352318802001,0.9842384039999998,0.978219002,0.9723178099800001,0.984179002,0.9533743290581261,0.980258404,0.974532271581398,0.9744352318801999,0.98421800998,0.9880600000000002,0.97037721198,0.9646714735813979,0.9705340398602,0.9746287388855841,0.9840997999999999,0.9705340398602,0.97633721198,0.9783372119799999,0.9782388019999999,0.984139202,0.9821592020000001,0.964750281561398,0.9666518715813979,0.9802380099800001,0.9639471725337956,0.972608938885584,0.99204,0.949722554164557,0.9743182039999999,0.9841392019999999,0.98223800998,0.976219002,0.9803360298802,0.9744352318801999,0.9630754170017608,0.9374392064784194,0.980238802,0.978219002,0.9627877408855839,0.9744940398602001,0.9803172119799999,0.980199002,0.9881392019999999,0.9801792020000001,0.9513166913569282,0.964807342885584,0.978219002,0.9824330695813981,0.968612071581398,0.98421800998,0.9646718597604,0.9940200000000001,0.9785689388855842,0.9762978099799999,0.96647641398,0.978472869581398,0.9782388019999999,0.879461151548783,0.8656386228984884,0.9744156298802,0.9920199999999999,0.970572271581398,0.9880599999999999,0.962750281561398,0.98621800998,0.9763758298801999,0.9840997999999999,0.988119202,0.9880599999999999
"(<Abstr_type.Q_STAR: 1>, 0.0)",0.003978956146912382,0.005951969525271999,0.02894231788080335,0.03319214062582998,0.16495284277698744,8.778594238133636e-05,0.13055745258018814,0.003397940375158197,0.022826338289473214,0.058021157735393535,0.076015647579911,0.0328852965954023,0.21092429958514694,0.07124479366216475,0.0689890690433389,0.3646662406879421,0.27771059756828065,0.28938779993266256,0.3835037976837938,0.498500772317092,0.417369502172972,0.3967088362669974,0.41052145924533,0.5467792516042617,0.7884040255386316,0.6910859213809831,0.768513457473692,0.859087607794437,0.9196177647897701,0.9540364761811915,0.9514302548619609,0.8961461690740415,0.958810081561398,0.9198314624477039,0.8975011003164195,0.9430636705569853,0.9616238045997936,0.9446802098138416,0.842252055367408,0.9397111196313681,0.9420658738048239,0.96849621398,0.9552557210781261,0.9595930042234257,0.957258038347182,0.9687081408855841,0.943401149301798,0.9645744338801998,0.9001119125752034,0.9880798000000001,0.978219002,0.9205849333565574,0.9502696809082577,0.9706487388855841,0.9510284737404,0.9571548190017609,0.9184864753346584,0.98223800998,0.964884968765784,0.8906377681008465,0.8342319596597635,0.976278404,0.9497413837675449,0.9606540338802001,0.97825800998,0.966786948865584,0.9630020084669821,0.9744730695813979,0.9703382039999999,0.9609841707657841,0.9589853528655841,0.96065442396,0.9270324793619545,0.982199002,0.9725344338802,0.9613056608317432,0.9647281408855841,0.9822180099800001,0.9645744338801998,0.9724356298802,0.9669047687657839,0.9453794026459839,0.976278404,0.9645548318802,0.9529496657604,0.9382063322286713,0.9684752318801999,0.980199002,0.9553514468819608,0.9368303730207777,0.9537122062234257,0.9649418534967282,0.9665544338801999,0.9725140398602001,0.976278404,0.9408766396940418,0.9454741250781261,0.9724552318801999,0.966828301461598,0.9743958298801999
