ground,1067.2,1369.8000000000002,2419.0,2956.8,3424.8,4141.6,4308.0,4570.8,5338.0,6007.4,6040.0,6523.8,7055.6,7410.400000000001,7531.8,7762.400000000001,8042.8,8302.2,8737.400000000001,9218.800000000001,9391.400000000001,9607.600000000002,9729.200000000003,9741.000000000002,9759.800000000001,9809.6,9993.6,10070.6,10245.800000000001,10271.2,10339.800000000001,10374.6,10451.4,10548.4,10622.4,10642.199999999999,10660.199999999999,10700.199999999999,10780.4,10788.199999999999,10833.199999999999,10853.4,10876.4,10890.8,10909.8,10923.199999999999,11008.4,11092.4,11100.0,11117.8,11144.8,11191.4,11227.4,11250.8,11263.599999999999,11276.999999999998,11295.599999999999,11332.599999999999,11350.199999999999,11369.8,11391.199999999999,11401.8,11422.4,11436.0,11480.6,11505.2,11520.800000000001,11544.000000000002,11555.000000000002,11572.000000000002,11589.000000000002,11605.800000000001,11621.000000000002,11640.600000000002,11653.000000000002,11666.800000000001,11684.2,11703.2,11721.2,11743.6,11779.6,11795.4,11805.6,11820.4,11850.8,11865.8,11881.0,11901.4,11925.6,11934.2,11952.2,11979.2,11993.2,12008.800000000001,12017.000000000002,12038.800000000001,12056.400000000001,12066.800000000001,12080.400000000001,12102.000000000002
"(<Abstr_type.A_STAR: 2>, 0.0)",1713.0,2234.0,3243.4,4295.6,4650.6,4960.8,5244.8,5790.8,5951.6,6382.8,6768.6,7006.0,7293.0,7366.8,7611.8,8227.6,8345.6,8423.4,8502.199999999999,8542.4,8660.8,8686.8,9322.8,9404.4,9436.8,9522.8,9551.0,12688.6,12735.6,12759.0,12774.2,12808.6,12902.2,13032.0,13056.6,13094.0,13194.4,13211.8,13241.8,13286.4,13320.0,13333.8,13404.0,13422.6,13477.6,13509.4,13583.199999999999,13617.999999999998,13634.199999999999,13661.4,13674.8,13717.199999999999,13732.199999999999,13774.599999999999,13798.399999999998,13824.999999999998,13854.799999999997,13909.999999999998,13927.599999999999,13938.399999999998,13955.599999999999,13965.8,13987.4,14009.8,14029.8,14057.0,14069.2,14082.6,14100.0,14115.8,14134.0,14153.8,14163.8,14177.8,14194.4,14234.4,14266.4,14317.6,14342.6,14355.0,14369.4,14378.4,14388.0,14404.0,14419.6,14442.0,14461.8,14481.8,14492.599999999999,14512.399999999998,14524.199999999997,14556.999999999996,14577.999999999996,14590.599999999997,14606.999999999996,14645.799999999996,14672.199999999995,14712.199999999995,14729.199999999995,14752.199999999995
"(<Abstr_type.PI_STAR: 3>, 0.0)",1403.2,3045.6000000000004,3564.8,3752.2000000000003,4386.200000000001,4399.6,4469.6,4535.8,4546.400000000001,4565.8,4576.6,4591.6,4603.6,4612.200000000001,4652.200000000001,4676.400000000001,4739.400000000001,4746.8,4784.400000000001,4803.400000000001,4825.8,4835.6,4855.6,4870.400000000001,4942.6,4958.0,4977.0,5000.2,5010.4,5151.2,5175.8,5198.6,5246.200000000001,5264.6,5367.0,5381.4,5392.2,5493.4,5557.599999999999,5573.599999999999,5609.2,5627.599999999999,5666.2,5679.4,5713.0,5728.4,5739.0,5755.6,5769.200000000001,5789.6,5834.8,5879.2,5916.2,6502.599999999999,7097.599999999999,7112.799999999999,7130.599999999999,7144.999999999999,7164.399999999999,7181.399999999999,7235.999999999999,7249.999999999999,7267.199999999999,7426.399999999999,7438.199999999999,7533.5999999999985,7547.199999999999,7561.999999999999,7575.799999999999,7612.799999999999,8055.4,8250.8,8262.199999999999,8275.199999999999,8283.4,8314.8,8324.599999999999,8336.599999999999,8348.199999999999,8409.8,8568.0,8580.0,8594.6,9611.6,10479.2,10491.0,10543.8,10567.199999999999,10622.199999999999,10633.8,10644.4,10659.199999999999,10680.599999999999,10697.399999999998,10708.599999999999,10769.599999999999,10781.599999999999,11363.8,11372.4,11391.199999999999
"(<Abstr_type.Q_STAR: 1>, 0.0)",746.2,1791.0,2935.8,3153.0,3634.2,4539.4,4972.0,5355.8,5816.400000000001,5917.8,6080.6,6169.0,6247.8,6732.0,6966.0,7193.6,7403.8,7571.2,7871.4,7897.799999999999,7936.799999999999,7987.199999999999,8013.199999999999,8065.999999999999,8175.599999999999,8226.0,8246.0,8285.0,8364.0,8395.6,8421.2,8437.2,8489.400000000001,8505.2,8523.800000000001,8550.6,8622.6,8665.4,8720.4,8760.4,8776.4,8794.8,8817.4,8836.8,8854.599999999999,8879.999999999998,9275.999999999998,9290.199999999999,9300.199999999999,9325.199999999999,9347.199999999999,9359.999999999998,9386.799999999997,9403.199999999997,9427.799999999997,9462.199999999997,9475.799999999997,9489.399999999998,9501.599999999999,9520.599999999999,9545.399999999998,9559.599999999999,9577.599999999999,9606.199999999999,9617.599999999999,9635.199999999999,9663.999999999998,9674.399999999998,9682.799999999997,9691.399999999998,9727.599999999999,9744.999999999998,9758.399999999998,9769.399999999998,9786.599999999999,9801.199999999999,9811.199999999999,9827.4,9839.199999999999,9850.599999999999,9859.999999999998,9885.199999999999,9896.8,9917.8,9937.8,9954.0,9968.6,9978.0,9991.0,10000.6,10015.6,10044.6,10059.6,10071.4,10093.4,10107.199999999999,10125.199999999999,10134.599999999999,10150.8,10162.599999999999
