ground,789.8,2096.8,2473.4,2680.8,3190.4,3702.2000000000003,4346.0,5528.4,6655.0,7761.0,8508.2,8761.2,9282.400000000001,9621.000000000002,10216.200000000003,10674.800000000003,11078.600000000002,11229.400000000001,11438.000000000002,11851.000000000002,12122.400000000001,12431.600000000002,12485.200000000003,12918.200000000003,13048.400000000003,13065.200000000003,13166.600000000002,13454.400000000001,13483.000000000002,13724.000000000002,13749.200000000003,13950.400000000003,14029.800000000003,14047.400000000003,14111.400000000003,14320.600000000004,14396.600000000004,14409.600000000004,14441.000000000004,14527.000000000004,14551.800000000003,14583.800000000003,14768.600000000002,14847.400000000001,14870.2,14902.6,14920.800000000001,14946.800000000001,14974.400000000001,15033.400000000001,15057.000000000002,15104.400000000001,15128.2,15181.400000000001,15204.600000000002,15217.800000000003,15242.600000000002,15264.800000000003,15304.000000000004,15313.600000000004,15328.200000000004,15388.600000000004,15403.200000000004,15462.800000000005,15487.200000000004,15508.200000000004,15544.000000000004,15559.000000000004,15574.800000000003,15587.400000000003,15614.000000000004,15630.400000000003,15646.400000000003,15680.600000000004,15701.400000000003,15725.400000000003,15744.200000000003,15778.800000000003,15794.800000000003,15816.000000000004,15827.800000000003,15846.400000000003,15875.000000000004,15887.800000000003,15897.600000000002,15913.200000000003,15928.800000000003,15942.200000000003,15959.600000000002,15974.000000000002,15984.400000000001,16009.000000000002,16023.400000000001,16045.800000000001,16058.6,16074.2,16089.800000000001,16104.2,16114.400000000001,16123.800000000001,16143.400000000001,16161.800000000001,16178.000000000002,16190.000000000002,16215.400000000001,16230.800000000001,16247.000000000002,16260.000000000002,16279.000000000002,16291.200000000003,16302.200000000003,16322.200000000003,16338.600000000002,16351.600000000002,16364.000000000002,16378.800000000001,16399.800000000003,16409.000000000004,16429.800000000003,16444.000000000004,16460.600000000002,16472.600000000002,16485.600000000002,16497.600000000002,16514.000000000004,16528.800000000003,16543.800000000003,16567.000000000004,16581.400000000005,16594.200000000004,16608.600000000006,16627.200000000004,16644.000000000004,16663.400000000005,16679.800000000007,16692.400000000005,16710.600000000006,16725.800000000007,16738.400000000005,16751.000000000004,16770.000000000004,16779.000000000004,16796.000000000004,16811.800000000003,16823.800000000003,16839.200000000004,16849.000000000004,16861.200000000004,16877.000000000004,16891.200000000004,16906.000000000004,16924.200000000004,16938.200000000004,16950.400000000005,16968.600000000006,16982.800000000007,17001.600000000006,17014.600000000006,17030.600000000006,17046.600000000006,17064.000000000007,17079.000000000007,17091.000000000007,17108.000000000007,17139.200000000008,17156.800000000007,17174.600000000006,17192.200000000004,17208.000000000004,17225.000000000004,17241.200000000004,17253.600000000006,17269.400000000005,17284.000000000004,17298.600000000002,17316.2,17334.0,17353.8,17371.0,17385.0,17396.0,17409.2,17425.4,17439.2,17450.2,17467.0,17483.0,17500.4,17517.600000000002,17531.2,17544.4,17560.0,17577.0,17590.6,17608.199999999997,17624.6,17637.199999999997,17647.199999999997,17662.199999999997,17678.399999999998,17689.8,17706.0,17723.8,17738.2,17749.4,17766.800000000003,17780.4,17793.4,17813.0,17830.6,17843.6,17861.0,17874.2,17887.8,17906.399999999998,17923.399999999998,17937.199999999997,17946.999999999996,17962.599999999995,17978.999999999996,17993.599999999995,18010.399999999994,18021.999999999993,18036.399999999994,18050.799999999996,18062.199999999997,18076.6,18095.199999999997,18108.799999999996,18121.599999999995,18140.199999999993,18152.799999999992,18161.59999999999,18175.799999999992,18193.999999999993,18209.999999999993,18224.799999999992,18238.799999999992,18251.199999999993,18262.599999999995,18276.599999999995,18292.999999999996,18304.799999999996,18317.599999999995,18333.799999999996,18349.799999999996,18366.999999999996,18386.799999999996,18401.199999999997,18419.799999999996,18435.599999999995,18447.399999999994,18461.799999999996,18477.599999999995,18493.999999999996,18508.399999999998,18520.999999999996,18535.599999999995,18549.999999999996,18563.599999999995,18575.399999999994,18590.799999999996,18607.399999999994,18622.999999999993,18639.399999999994,18652.999999999993,18668.59999999999,18683.59999999999,18702.59999999999,18716.19999999999,18737.99999999999,18750.599999999988,18766.99999999999,18782.99999999999,18796.79999999999,18805.19999999999,18817.79999999999,18832.19999999999,18847.99999999999,18863.19999999999,18878.39999999999,18895.799999999992,18909.59999999999,18924.19999999999,18939.19999999999,18954.39999999999,18972.99999999999,18986.19999999999,18998.19999999999,19011.99999999999,19027.19999999999,19042.99999999999,19053.99999999999,19075.39999999999,19086.39999999999,19099.799999999992,19120.799999999992,19133.199999999993,19149.199999999993,19163.199999999993,19180.999999999993,19196.199999999993,19213.399999999994,19226.799999999996,19240.999999999996,19250.799999999996,19263.599999999995,19280.599999999995,19292.799999999996,19310.799999999996,19322.199999999997,19336.399999999998,19353.6,19369.6,19379.8,19394.0,19410.4,19428.4,19449.0,19461.6,19481.6,19503.199999999997,19516.6,19534.199999999997,19546.799999999996,19562.599999999995,19573.199999999993,19588.999999999993,19609.799999999992,19626.39999999999,19639.799999999992,19655.799999999992,19673.999999999993,19689.999999999993,19704.999999999993,19716.199999999993,19728.999999999993,19738.399999999994,19754.799999999996,19771.799999999996,19785.999999999996,19797.199999999997,19809.199999999997,19824.799999999996,19835.799999999996,19851.399999999994,19867.799999999996,19882.599999999995,19893.799999999996,19906.799999999996,19920.199999999997,19940.199999999997,19950.6,19964.0,19978.2,19991.600000000002,20000.800000000003,20013.800000000003,20029.800000000003,20048.600000000002,20069.800000000003,20080.200000000004,20091.600000000006,20102.400000000005,20119.000000000004,20134.800000000003,20151.000000000004,20166.600000000002,20186.4,20199.0,20211.8,20227.0,20236.8,20255.8,20274.2,20292.4,20308.800000000003,20327.000000000004,20338.200000000004,20353.800000000003,20374.4,20390.4,20402.2,20416.4,20432.2,20448.8,20468.8,20483.2,20498.2,20508.2,20519.600000000002,20535.4,20551.2,20561.4,20576.600000000002,20591.800000000003,20614.200000000004,20631.200000000004,20646.600000000006,20664.400000000005,20681.400000000005,20698.800000000007,20713.200000000008,20732.800000000007,20749.800000000007,20761.600000000006,20777.000000000007,20792.800000000007,20805.600000000006,20816.600000000006,20832.400000000005,20845.400000000005,20854.800000000007,20870.400000000005,20888.200000000004,20898.400000000005,20917.800000000007,20930.600000000006,20942.600000000006,20958.600000000006,20970.800000000007,20990.600000000006,21001.000000000007,21017.800000000007,21029.800000000007,21046.000000000007,21060.200000000008,21075.60000000001,21090.00000000001,21111.80000000001,21124.60000000001,21142.00000000001,21158.20000000001,21171.80000000001,21189.60000000001,21202.60000000001,21215.60000000001,21230.60000000001,21248.00000000001,21265.80000000001,21279.60000000001,21292.60000000001,21307.40000000001,21324.200000000008,21341.60000000001,21357.200000000008,21371.40000000001,21380.80000000001,21393.60000000001,21407.200000000008,21420.60000000001,21435.60000000001,21446.60000000001,21463.60000000001,21481.00000000001,21493.400000000012,21507.800000000014,21525.400000000012,21537.20000000001,21550.600000000013,21565.20000000001,21582.20000000001,21595.20000000001,21609.20000000001,21621.00000000001,21639.60000000001,21653.00000000001,21667.20000000001,21683.00000000001,21694.80000000001,21707.80000000001,21725.20000000001,21740.600000000013,21756.20000000001,21774.00000000001,21790.60000000001,21805.00000000001,21816.80000000001,21829.40000000001,21846.200000000008,21859.40000000001,21875.80000000001,21892.00000000001,21903.400000000012,21925.20000000001,21942.20000000001,21952.400000000012,21968.600000000013,21980.20000000001,21997.600000000013,22005.000000000015,22018.800000000014,22035.600000000013,22046.400000000012,22064.600000000013,22076.800000000014,22095.400000000012,22112.600000000013,22125.600000000013,22140.800000000014,22157.400000000012,22171.600000000013,22183.20000000001,22198.400000000012,22210.400000000012,22226.400000000012,22236.800000000014,22256.400000000012,22274.00000000001,22287.20000000001,22302.00000000001,22318.400000000012,22331.00000000001,22347.00000000001,22358.60000000001,22370.80000000001,22383.00000000001,22402.60000000001,22414.00000000001,22432.80000000001,22446.60000000001,22457.40000000001,22475.40000000001,22491.000000000007,22508.600000000006,22518.600000000006,22537.800000000007,22557.000000000007,22569.40000000001,22583.40000000001,22597.80000000001,22611.40000000001,22626.80000000001,22643.80000000001,22658.20000000001,22670.80000000001,22684.60000000001,22703.00000000001,22717.400000000012,22729.800000000014,22751.600000000013,22764.000000000015,22782.400000000016,22800.200000000015,22814.000000000015,22826.400000000016,22845.600000000017,22859.200000000015,22874.000000000015,22887.600000000013,22905.20000000001,22917.400000000012,22926.600000000013,22939.000000000015,22950.600000000013,22963.800000000014,22982.600000000013,22992.800000000014,23007.600000000013,23017.600000000013,23030.400000000012,23047.400000000012,23060.800000000014,23075.400000000012,23088.800000000014,23100.600000000013,23117.20000000001,23132.400000000012,23150.00000000001,23167.00000000001,23178.20000000001,23189.80000000001,23207.40000000001,23220.000000000007,23232.600000000006,23242.200000000004,23261.400000000005,23269.800000000007,23284.400000000005,23299.600000000006,23311.200000000004,23326.000000000004,23338.600000000002,23352.4,23369.0,23383.6,23400.199999999997,23416.199999999997,23430.399999999998,23444.199999999997,23462.999999999996,23478.999999999996,23496.599999999995,23515.199999999993,23533.199999999993,23546.799999999992,23559.799999999992,23577.799999999992,23594.199999999993,23609.799999999992,23623.59999999999,23636.999999999993,23654.199999999993,23666.799999999992,23679.799999999992,23692.199999999993,23705.799999999992,23720.999999999993,23734.799999999992,23748.199999999993,23764.599999999995,23778.399999999994,23789.599999999995,23803.599999999995,23818.199999999993,23833.799999999992,23853.199999999993,23871.999999999993,23888.399999999994,23895.799999999996,23910.399999999994,23922.799999999996,23933.799999999996,23950.599999999995,23964.999999999996,23977.799999999996,23987.799999999996,24004.999999999996,24016.599999999995,24033.199999999993,24046.799999999992,24058.799999999992,24078.199999999993,24097.199999999993,24114.599999999995,24130.399999999994,24143.199999999993,24152.999999999993,24174.999999999993,24190.59999999999,24205.799999999992,24223.199999999993,24237.999999999993,24251.59999999999,24262.39999999999,24275.39999999999,24288.19999999999,24301.99999999999,24320.99999999999,24338.79999999999,24352.79999999999,24368.19999999999,24382.39999999999,24403.39999999999,24413.99999999999,24430.39999999999,24439.99999999999,24454.19999999999,24472.59999999999,24482.799999999992,24502.999999999993,24516.199999999993,24537.599999999995,24549.999999999996,24565.999999999996,24575.799999999996,24591.599999999995,24604.999999999996,24615.599999999995,24626.399999999994,24643.399999999994,24652.599999999995,24666.399999999994,24681.599999999995,24696.799999999996,24713.799999999996,24728.999999999996,24741.799999999996,24752.999999999996,24766.399999999998,24784.8,24801.2,24812.0,24829.6,24844.199999999997,24858.999999999996,24870.399999999998,24885.8,24902.0,24918.0,24936.6,24954.0,24971.0,24984.2,24999.8,25006.399999999998,25022.399999999998,25032.199999999997,25048.199999999997,25063.399999999998,25082.6,25096.0,25113.6,25131.6,25146.399999999998,25163.8,25178.8,25192.8,25212.399999999998,25228.8,25242.2,25260.8,25274.0,25286.0,25303.2,25314.8,25331.0,25348.0,25366.4,25381.0,25393.0,25411.6,25430.399999999998,25446.6,25464.0,25481.4,25499.2,25518.2,25527.0,25537.2,25550.0,25565.2,25581.4,25596.600000000002,25612.2,25626.4,25641.800000000003,25655.800000000003,25663.800000000003,25675.800000000003,25692.800000000003,25708.4,25724.0,25742.8,25758.0,25773.2,25785.4,25807.800000000003,25819.000000000004,25834.000000000004,25851.800000000003,25866.200000000004,25884.800000000003,25898.800000000003,25911.200000000004,25929.000000000004,25943.000000000004,25958.400000000005,25977.000000000004,25988.200000000004,26006.000000000004,26020.800000000003,26035.800000000003,26050.600000000002,26066.000000000004,26082.600000000002,26101.4,26111.800000000003,26127.200000000004,26142.400000000005,26159.200000000004,26175.800000000003,26190.4,26206.600000000002,26221.000000000004,26235.000000000004,26249.200000000004,26259.600000000006,26274.600000000006,26292.200000000004,26306.400000000005,26321.400000000005,26337.200000000004,26354.000000000004,26367.400000000005,26377.000000000004,26388.400000000005,26406.200000000004,26421.600000000006,26440.600000000006,26460.600000000006,26473.800000000007,26486.200000000008,26503.40000000001,26520.000000000007,26536.600000000006,26549.200000000004,26566.400000000005,26582.200000000004,26591.000000000004,26606.600000000002,26622.000000000004,26636.400000000005,26653.000000000004,26667.400000000005,26678.400000000005,26692.000000000004,26704.200000000004,26722.400000000005,26741.000000000004,26753.400000000005,26764.600000000006,26776.200000000004,26793.400000000005,26810.400000000005,26821.600000000006,26837.000000000007,26854.000000000007,26867.800000000007,26884.800000000007,26899.400000000005,26913.800000000007,26931.800000000007,26944.200000000008,26961.000000000007,26976.40000000001,26988.000000000007,27002.800000000007,27016.600000000006,27028.400000000005,27043.200000000004,27059.800000000003,27077.600000000002,27091.600000000002,27107.000000000004,27124.000000000004,27141.200000000004,27157.400000000005,27171.200000000004,27192.400000000005,27208.000000000004,27218.800000000003,27233.000000000004,27250.000000000004,27268.200000000004,27282.400000000005,27299.400000000005,27315.600000000006,27329.600000000006,27343.600000000006,27353.600000000006,27366.800000000007,27382.200000000008,27394.60000000001,27407.80000000001,27418.80000000001,27430.80000000001,27446.80000000001,27461.20000000001,27478.80000000001,27494.20000000001,27508.80000000001,27524.20000000001,27537.400000000012,27553.20000000001,27569.80000000001,27580.00000000001,27594.60000000001,27609.00000000001,27622.00000000001,27637.80000000001,27650.60000000001,27666.200000000008,27679.000000000007,27693.40000000001,27714.40000000001,27730.000000000007,27747.40000000001,27765.40000000001,27781.40000000001,27793.40000000001,27804.60000000001,27814.40000000001,27833.80000000001,27851.40000000001,27862.80000000001,27873.20000000001,27887.80000000001,27904.80000000001,27914.40000000001,27929.000000000007,27944.200000000008,27958.200000000008,27976.60000000001,27992.60000000001,28005.200000000008,28020.000000000007,28034.40000000001,28047.200000000008,28058.800000000007,28074.000000000007,28090.40000000001,28101.80000000001,28113.60000000001,28132.00000000001,28144.400000000012,28157.20000000001,28167.20000000001,28179.20000000001,28197.00000000001,28216.60000000001,28233.200000000008,28244.60000000001,28260.00000000001,28275.00000000001,28293.00000000001,28305.00000000001,28323.80000000001,28339.20000000001,28353.400000000012,28373.800000000014,28389.800000000014,28409.200000000015,28427.800000000014,28446.200000000015,28462.800000000014,28476.400000000012,28489.600000000013,28508.400000000012,28522.00000000001,28538.60000000001,28556.40000000001,28571.40000000001,28585.200000000008,28604.000000000007,28617.40000000001,28630.80000000001,28643.80000000001,28658.60000000001,28673.40000000001,28689.80000000001,28711.40000000001,28727.000000000007,28740.40000000001,28756.80000000001,28770.20000000001,28783.400000000012,28796.20000000001,28808.400000000012,28822.20000000001,28836.600000000013,28849.000000000015,28864.800000000014,28881.000000000015,28891.800000000014,28901.800000000014,28919.200000000015,28933.800000000014,28953.000000000015,28966.600000000013,28981.20000000001,28995.20000000001,29011.400000000012,29023.400000000012,29036.400000000012,29053.20000000001,29074.400000000012,29087.400000000012,29101.800000000014,29114.600000000013,29128.000000000015,29142.800000000014,29157.000000000015,29172.800000000014,29178.600000000013,29195.000000000015,29211.600000000013,29225.800000000014,29243.200000000015,29258.400000000016,29271.800000000017,29284.400000000016,29301.800000000017,29314.400000000016,29336.000000000015,29350.400000000016,29366.600000000017,29383.400000000016,29396.800000000017,29414.00000000002,29426.600000000017,29437.600000000017,29452.200000000015,29462.400000000016,29478.000000000015,29490.400000000016,29502.400000000016,29514.600000000017,29526.600000000017,29540.00000000002
