"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 0, 0)",0,"{(1, 11): 0.7952399873790782, (1, 10): 0.7952399873790782, (1, 9): 0.7952399873790782, (1, 8): 0.8592320239686634, (1, 7): 0.7867622732525115, (1, 5): 0.8592320239686634, (1, 4): 0.7867622732525115, (1, 3): 0.7867622732525115, (1, 2): 0.7867622732525115, (1, 1): 0.7867622732525115, (2, 11): 0.7952399873790782, (2, 10): 0.7952399873790782, (2, 9): 0.7952399873790782, (2, 8): 0.8592320239686634, (2, 7): 0.7867622732525115, (2, 5): 0.8592320239686634, (2, 4): 0.7867622732525115, (2, 3): 0.7867622732525115, (2, 2): 0.7867622732525115, (2, 1): 0.7867622732525115, (3, 11): 0.7952399873790782, (3, 10): 0.7952399873790782, (3, 9): 0.7952399873790782, (3, 8): 0.8592320239686634, (3, 7): 0.7867622732525115, (3, 6): 0.7867622732525115, (3, 5): 0.7867622732525115, (3, 4): 0.7867622732525115, (3, 3): 0.7867622732525115, (3, 2): 0.7867622732525115, (3, 1): 0.7867622732525115, (4, 11): 0.7952399873790782, (4, 10): 0.7952399873790782, (4, 9): 0.7952399873790782, (4, 8): 0.8592320239686634, (4, 7): 0.7867622732525115, (4, 5): 0.7577816974189089, (4, 4): 0.7867622732525115, (4, 3): 0.8592320239686634, (4, 2): 0.7867622732525115, (4, 1): 0.7867622732525115, (5, 11): 0.7952399873790782, (5, 10): 0.7952399873790782, (5, 9): 0.7952399873790782, (5, 8): 0.8592320239686634, (5, 7): 0.7867622732525115, (5, 5): 0.7952399873790782, (5, 4): 0.7952399873790782, (5, 3): 0.8592320239686634, (5, 2): 0.7867622732525115, (5, 1): 0.7867622732525115, (6, 8): 0.8592320239686634, (6, 3): 0.8592320239686634, (7, 11): 0.7867622732525115, (7, 10): 0.7867622732525115, (7, 9): 0.7867622732525115, (7, 8): 0.7867622732525115, (7, 7): 0.7867622732525115, (7, 6): 0.7867622732525115, (7, 4): 0.8592320239686634, (7, 3): 0.7867622732525115, (7, 2): 0.7867622732525115, (7, 1): 0.7867622732525115, (8, 11): 0.8592320239686634, (8, 10): 0.7867622732525115, (8, 9): 0.7867622732525115, (8, 8): 0.7867622732525115, (8, 7): 0.7867622732525115, (8, 6): 0.7867622732525115, (8, 5): 0.7867622732525115, (8, 4): 0.7867622732525115, (8, 3): 0.7867622732525115, (8, 2): 0.7867622732525115, (8, 1): 0.7867622732525115, (9, 11): 0.8592320239686634, (9, 10): 0.7867622732525115, (9, 9): 0.7867622732525115, (9, 8): 0.7867622732525115, (9, 7): 0.7867622732525115, (9, 6): 0.7867622732525115, (9, 4): 0.7577816974189089, (9, 3): 0.7867622732525115, (9, 2): 0.7867622732525115, (9, 1): 0.7867622732525115, (10, 11): 0.8592320239686634, (10, 10): 0.7867622732525115, (10, 9): 0.7867622732525115, (10, 8): 0.7867622732525115, (10, 7): 0.7867622732525115, (10, 6): 0.7867622732525115, (10, 4): 0.7577816974189089, (10, 3): 0.7867622732525115, (10, 2): 0.7867622732525115, (10, 1): 0.7867622732525115, (11, 11): 0.0, (11, 10): 0.7867622732525115, (11, 9): 0.7867622732525115, (11, 8): 0.7867622732525115, (11, 7): 0.7867622732525115, (11, 6): 0.7867622732525115, (11, 4): 0.7577816974189089, (11, 3): 0.7867622732525115, (11, 2): 0.7867622732525115, (11, 1): 0.7867622732525115}"
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 0, 0)",1,"{(1, 11): 0.6753915699105385, (1, 10): 0.6753915699105385, (1, 9): 0.6753915699105385, (1, 8): 0.7850928992889028, (1, 7): 0.6871128295667374, (1, 5): 0.7850928992889028, (1, 4): 0.6871128295667374, (1, 3): 0.6871128295667374, (1, 2): 0.6871128295667374, (1, 1): 0.6871128295667374, (2, 11): 0.6753915699105385, (2, 10): 0.6753915699105385, (2, 9): 0.6753915699105385, (2, 8): 0.7850928992889028, (2, 7): 0.6871128295667374, (2, 5): 0.7850928992889028, (2, 4): 0.6871128295667374, (2, 3): 0.6871128295667374, (2, 2): 0.6871128295667374, (2, 1): 0.6871128295667374, (3, 11): 0.6753915699105385, (3, 10): 0.6753915699105385, (3, 9): 0.6753915699105385, (3, 8): 0.7850928992889028, (3, 7): 0.6871128295667374, (3, 6): 0.6871128295667374, (3, 5): 0.6871128295667374, (3, 4): 0.6871128295667374, (3, 3): 0.6871128295667374, (3, 2): 0.6871128295667374, (3, 1): 0.6871128295667374, (4, 11): 0.6753915699105385, (4, 10): 0.6753915699105385, (4, 9): 0.6753915699105385, (4, 8): 0.7850928992889028, (4, 7): 0.6871128295667374, (4, 5): 0.7033793170103709, (4, 4): 0.6871128295667374, (4, 3): 0.7850928992889028, (4, 2): 0.6871128295667374, (4, 1): 0.6871128295667374, (5, 11): 0.6753915699105385, (5, 10): 0.6753915699105385, (5, 9): 0.6753915699105385, (5, 8): 0.7850928992889028, (5, 7): 0.6871128295667374, (5, 5): 0.6753915699105385, (5, 4): 0.6753915699105385, (5, 3): 0.7850928992889028, (5, 2): 0.6871128295667374, (5, 1): 0.6871128295667374, (6, 8): 0.7850928992889028, (6, 3): 0.7850928992889028, (7, 11): 0.6871128295667374, (7, 10): 0.6871128295667374, (7, 9): 0.6871128295667374, (7, 8): 0.6871128295667374, (7, 7): 0.6871128295667374, (7, 6): 0.6871128295667374, (7, 4): 0.7850928992889028, (7, 3): 0.6871128295667374, (7, 2): 0.6871128295667374, (7, 1): 0.6871128295667374, (8, 11): 0.7850928992889028, (8, 10): 0.6871128295667374, (8, 9): 0.6871128295667374, (8, 8): 0.6871128295667374, (8, 7): 0.6871128295667374, (8, 6): 0.6871128295667374, (8, 5): 0.6871128295667374, (8, 4): 0.6871128295667374, (8, 3): 0.6871128295667374, (8, 2): 0.6871128295667374, (8, 1): 0.6871128295667374, (9, 11): 0.7850928992889028, (9, 10): 0.6871128295667374, (9, 9): 0.6871128295667374, (9, 8): 0.6871128295667374, (9, 7): 0.6871128295667374, (9, 6): 0.6871128295667374, (9, 4): 0.7033793170103709, (9, 3): 0.6871128295667374, (9, 2): 0.6871128295667374, (9, 1): 0.6871128295667374, (10, 11): 0.7850928992889028, (10, 10): 0.6871128295667374, (10, 9): 0.6871128295667374, (10, 8): 0.6871128295667374, (10, 7): 0.6871128295667374, (10, 6): 0.6871128295667374, (10, 4): 0.7033793170103709, (10, 3): 0.6871128295667374, (10, 2): 0.6871128295667374, (10, 1): 0.6871128295667374, (11, 11): 0.0, (11, 10): 0.6871128295667374, (11, 9): 0.6871128295667374, (11, 8): 0.6871128295667374, (11, 7): 0.6871128295667374, (11, 6): 0.6871128295667374, (11, 4): 0.7033793170103709, (11, 3): 0.6871128295667374, (11, 2): 0.6871128295667374, (11, 1): 0.6871128295667374}"
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 0, 0)",2,"{(1, 11): 0.5305736943457423, (1, 10): 0.5305736943457423, (1, 9): 0.5305736943457423, (1, 8): 0.733078583370437, (1, 7): 0.5828976130356481, (1, 5): 0.733078583370437, (1, 4): 0.5828976130356481, (1, 3): 0.5828976130356481, (1, 2): 0.5828976130356481, (1, 1): 0.5828976130356481, (2, 11): 0.5305736943457423, (2, 10): 0.5305736943457423, (2, 9): 0.5305736943457423, (2, 8): 0.733078583370437, (2, 7): 0.5828976130356481, (2, 5): 0.733078583370437, (2, 4): 0.5828976130356481, (2, 3): 0.5828976130356481, (2, 2): 0.5828976130356481, (2, 1): 0.5828976130356481, (3, 11): 0.5305736943457423, (3, 10): 0.5305736943457423, (3, 9): 0.5305736943457423, (3, 8): 0.733078583370437, (3, 7): 0.5828976130356481, (3, 6): 0.5828976130356481, (3, 5): 0.5828976130356481, (3, 4): 0.5828976130356481, (3, 3): 0.5828976130356481, (3, 2): 0.5828976130356481, (3, 1): 0.5828976130356481, (4, 11): 0.5305736943457423, (4, 10): 0.5305736943457423, (4, 9): 0.5305736943457423, (4, 8): 0.733078583370437, (4, 7): 0.5828976130356481, (4, 5): 0.5440171916250479, (4, 4): 0.5828976130356481, (4, 3): 0.733078583370437, (4, 2): 0.5828976130356481, (4, 1): 0.5828976130356481, (5, 11): 0.5305736943457423, (5, 10): 0.5305736943457423, (5, 9): 0.5305736943457423, (5, 8): 0.733078583370437, (5, 7): 0.5828976130356481, (5, 5): 0.5305736943457423, (5, 4): 0.5305736943457423, (5, 3): 0.733078583370437, (5, 2): 0.5828976130356481, (5, 1): 0.5828976130356481, (6, 8): 0.733078583370437, (6, 3): 0.733078583370437, (7, 11): 0.5828976130356481, (7, 10): 0.5828976130356481, (7, 9): 0.5828976130356481, (7, 8): 0.5828976130356481, (7, 7): 0.5828976130356481, (7, 6): 0.5828976130356481, (7, 4): 0.733078583370437, (7, 3): 0.5828976130356481, (7, 2): 0.5828976130356481, (7, 1): 0.5828976130356481, (8, 11): 0.733078583370437, (8, 10): 0.5828976130356481, (8, 9): 0.5828976130356481, (8, 8): 0.5828976130356481, (8, 7): 0.5828976130356481, (8, 6): 0.5828976130356481, (8, 5): 0.5828976130356481, (8, 4): 0.5828976130356481, (8, 3): 0.5828976130356481, (8, 2): 0.5828976130356481, (8, 1): 0.5828976130356481, (9, 11): 0.733078583370437, (9, 10): 0.5828976130356481, (9, 9): 0.5828976130356481, (9, 8): 0.5828976130356481, (9, 7): 0.5828976130356481, (9, 6): 0.5828976130356481, (9, 4): 0.5440171916250479, (9, 3): 0.5828976130356481, (9, 2): 0.5828976130356481, (9, 1): 0.5828976130356481, (10, 11): 0.733078583370437, (10, 10): 0.5828976130356481, (10, 9): 0.5828976130356481, (10, 8): 0.5828976130356481, (10, 7): 0.5828976130356481, (10, 6): 0.5828976130356481, (10, 4): 0.5440171916250479, (10, 3): 0.5828976130356481, (10, 2): 0.5828976130356481, (10, 1): 0.5828976130356481, (11, 11): 0.0, (11, 10): 0.5828976130356481, (11, 9): 0.5828976130356481, (11, 8): 0.5828976130356481, (11, 7): 0.5828976130356481, (11, 6): 0.5828976130356481, (11, 4): 0.5440171916250479, (11, 3): 0.5828976130356481, (11, 2): 0.5828976130356481, (11, 1): 0.5828976130356481}"
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 0, 0)",3,"{(1, 11): 0.7798878381134481, (1, 10): 0.7798878381134481, (1, 9): 0.7798878381134481, (1, 8): 0.8730976271936457, (1, 7): 0.8011205233298933, (1, 5): 0.8730976271936457, (1, 4): 0.8011205233298933, (1, 3): 0.8011205233298933, (1, 2): 0.8011205233298933, (1, 1): 0.8011205233298933, (2, 11): 0.7798878381134481, (2, 10): 0.7798878381134481, (2, 9): 0.7798878381134481, (2, 8): 0.8730976271936457, (2, 7): 0.8011205233298933, (2, 5): 0.8730976271936457, (2, 4): 0.8011205233298933, (2, 3): 0.8011205233298933, (2, 2): 0.8011205233298933, (2, 1): 0.8011205233298933, (3, 11): 0.7798878381134481, (3, 10): 0.7798878381134481, (3, 9): 0.7798878381134481, (3, 8): 0.8730976271936457, (3, 7): 0.8011205233298933, (3, 6): 0.8011205233298933, (3, 5): 0.8011205233298933, (3, 4): 0.8011205233298933, (3, 3): 0.8011205233298933, (3, 2): 0.8011205233298933, (3, 1): 0.8011205233298933, (4, 11): 0.7798878381134481, (4, 10): 0.7798878381134481, (4, 9): 0.7798878381134481, (4, 8): 0.8730976271936457, (4, 7): 0.8011205233298933, (4, 5): 0.7256915936959002, (4, 4): 0.8011205233298933, (4, 3): 0.8730976271936457, (4, 2): 0.8011205233298933, (4, 1): 0.8011205233298933, (5, 11): 0.7798878381134481, (5, 10): 0.7798878381134481, (5, 9): 0.7798878381134481, (5, 8): 0.8730976271936457, (5, 7): 0.8011205233298933, (5, 5): 0.7798878381134481, (5, 4): 0.7798878381134481, (5, 3): 0.8730976271936457, (5, 2): 0.8011205233298933, (5, 1): 0.8011205233298933, (6, 8): 0.8730976271936457, (6, 3): 0.8730976271936457, (7, 11): 0.8011205233298933, (7, 10): 0.8011205233298933, (7, 9): 0.8011205233298933, (7, 8): 0.8011205233298933, (7, 7): 0.8011205233298933, (7, 6): 0.8011205233298933, (7, 4): 0.8730976271936457, (7, 3): 0.8011205233298933, (7, 2): 0.8011205233298933, (7, 1): 0.8011205233298933, (8, 11): 0.8730976271936457, (8, 10): 0.8011205233298933, (8, 9): 0.8011205233298933, (8, 8): 0.8011205233298933, (8, 7): 0.8011205233298933, (8, 6): 0.8011205233298933, (8, 5): 0.8011205233298933, (8, 4): 0.8011205233298933, (8, 3): 0.8011205233298933, (8, 2): 0.8011205233298933, (8, 1): 0.8011205233298933, (9, 11): 0.8730976271936457, (9, 10): 0.8011205233298933, (9, 9): 0.8011205233298933, (9, 8): 0.8011205233298933, (9, 7): 0.8011205233298933, (9, 6): 0.8011205233298933, (9, 4): 0.7256915936959002, (9, 3): 0.8011205233298933, (9, 2): 0.8011205233298933, (9, 1): 0.8011205233298933, (10, 11): 0.8730976271936457, (10, 10): 0.8011205233298933, (10, 9): 0.8011205233298933, (10, 8): 0.8011205233298933, (10, 7): 0.8011205233298933, (10, 6): 0.8011205233298933, (10, 4): 0.7256915936959002, (10, 3): 0.8011205233298933, (10, 2): 0.8011205233298933, (10, 1): 0.8011205233298933, (11, 11): 0.0, (11, 10): 0.8011205233298933, (11, 9): 0.8011205233298933, (11, 8): 0.8011205233298933, (11, 7): 0.8011205233298933, (11, 6): 0.8011205233298933, (11, 4): 0.7256915936959002, (11, 3): 0.8011205233298933, (11, 2): 0.8011205233298933, (11, 1): 0.8011205233298933}"
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 0, 0)",4,"{(1, 11): 0.7608678043706406, (1, 10): 0.7608678043706406, (1, 9): 0.7608678043706406, (1, 8): 0.8499282573335737, (1, 7): 0.7344344215452158, (1, 5): 0.8499282573335737, (1, 4): 0.7344344215452158, (1, 3): 0.7344344215452158, (1, 2): 0.7344344215452158, (1, 1): 0.7344344215452158, (2, 11): 0.7608678043706406, (2, 10): 0.7608678043706406, (2, 9): 0.7608678043706406, (2, 8): 0.8499282573335737, (2, 7): 0.7344344215452158, (2, 5): 0.8499282573335737, (2, 4): 0.7344344215452158, (2, 3): 0.7344344215452158, (2, 2): 0.7344344215452158, (2, 1): 0.7344344215452158, (3, 11): 0.7608678043706406, (3, 10): 0.7608678043706406, (3, 9): 0.7608678043706406, (3, 8): 0.8499282573335737, (3, 7): 0.7344344215452158, (3, 6): 0.7344344215452158, (3, 5): 0.7344344215452158, (3, 4): 0.7344344215452158, (3, 3): 0.7344344215452158, (3, 2): 0.7344344215452158, (3, 1): 0.7344344215452158, (4, 11): 0.7608678043706406, (4, 10): 0.7608678043706406, (4, 9): 0.7608678043706406, (4, 8): 0.8499282573335737, (4, 7): 0.7344344215452158, (4, 5): 0.7206288785782569, (4, 4): 0.7344344215452158, (4, 3): 0.8499282573335737, (4, 2): 0.7344344215452158, (4, 1): 0.7344344215452158, (5, 11): 0.7608678043706406, (5, 10): 0.7608678043706406, (5, 9): 0.7608678043706406, (5, 8): 0.8499282573335737, (5, 7): 0.7344344215452158, (5, 5): 0.7608678043706406, (5, 4): 0.7608678043706406, (5, 3): 0.8499282573335737, (5, 2): 0.7344344215452158, (5, 1): 0.7344344215452158, (6, 8): 0.8499282573335737, (6, 3): 0.8499282573335737, (7, 11): 0.7344344215452158, (7, 10): 0.7344344215452158, (7, 9): 0.7344344215452158, (7, 8): 0.7344344215452158, (7, 7): 0.7344344215452158, (7, 6): 0.7344344215452158, (7, 4): 0.8499282573335737, (7, 3): 0.7344344215452158, (7, 2): 0.7344344215452158, (7, 1): 0.7344344215452158, (8, 11): 0.8499282573335737, (8, 10): 0.7344344215452158, (8, 9): 0.7344344215452158, (8, 8): 0.7344344215452158, (8, 7): 0.7344344215452158, (8, 6): 0.7344344215452158, (8, 5): 0.7344344215452158, (8, 4): 0.7344344215452158, (8, 3): 0.7344344215452158, (8, 2): 0.7344344215452158, (8, 1): 0.7344344215452158, (9, 11): 0.8499282573335737, (9, 10): 0.7344344215452158, (9, 9): 0.7344344215452158, (9, 8): 0.7344344215452158, (9, 7): 0.7344344215452158, (9, 6): 0.7344344215452158, (9, 4): 0.7206288785782569, (9, 3): 0.7344344215452158, (9, 2): 0.7344344215452158, (9, 1): 0.7344344215452158, (10, 11): 0.8499282573335737, (10, 10): 0.7344344215452158, (10, 9): 0.7344344215452158, (10, 8): 0.7344344215452158, (10, 7): 0.7344344215452158, (10, 6): 0.7344344215452158, (10, 4): 0.7206288785782569, (10, 3): 0.7344344215452158, (10, 2): 0.7344344215452158, (10, 1): 0.7344344215452158, (11, 11): 0.0, (11, 10): 0.7344344215452158, (11, 9): 0.7344344215452158, (11, 8): 0.7344344215452158, (11, 7): 0.7344344215452158, (11, 6): 0.7344344215452158, (11, 4): 0.7206288785782569, (11, 3): 0.7344344215452158, (11, 2): 0.7344344215452158, (11, 1): 0.7344344215452158}"
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 0, 0)",5,"{(1, 11): 0.8135953525116382, (1, 10): 0.8135953525116382, (1, 9): 0.8135953525116382, (1, 8): 0.8593475698383695, (1, 7): 0.7527247011822374, (1, 5): 0.8593475698383695, (1, 4): 0.7527247011822374, (1, 3): 0.7527247011822374, (1, 2): 0.7527247011822374, (1, 1): 0.7527247011822374, (2, 11): 0.8135953525116382, (2, 10): 0.8135953525116382, (2, 9): 0.8135953525116382, (2, 8): 0.8593475698383695, (2, 7): 0.7527247011822374, (2, 5): 0.8593475698383695, (2, 4): 0.7527247011822374, (2, 3): 0.7527247011822374, (2, 2): 0.7527247011822374, (2, 1): 0.7527247011822374, (3, 11): 0.8135953525116382, (3, 10): 0.8135953525116382, (3, 9): 0.8135953525116382, (3, 8): 0.8593475698383695, (3, 7): 0.7527247011822374, (3, 6): 0.7527247011822374, (3, 5): 0.7527247011822374, (3, 4): 0.7527247011822374, (3, 3): 0.7527247011822374, (3, 2): 0.7527247011822374, (3, 1): 0.7527247011822374, (4, 11): 0.8135953525116382, (4, 10): 0.8135953525116382, (4, 9): 0.8135953525116382, (4, 8): 0.8593475698383695, (4, 7): 0.7527247011822374, (4, 5): 0.7114311266249043, (4, 4): 0.7527247011822374, (4, 3): 0.8593475698383695, (4, 2): 0.7527247011822374, (4, 1): 0.7527247011822374, (5, 11): 0.8135953525116382, (5, 10): 0.8135953525116382, (5, 9): 0.8135953525116382, (5, 8): 0.8593475698383695, (5, 7): 0.7527247011822374, (5, 5): 0.8135953525116382, (5, 4): 0.8135953525116382, (5, 3): 0.8593475698383695, (5, 2): 0.7527247011822374, (5, 1): 0.7527247011822374, (6, 8): 0.8593475698383695, (6, 3): 0.8593475698383695, (7, 11): 0.7527247011822374, (7, 10): 0.7527247011822374, (7, 9): 0.7527247011822374, (7, 8): 0.7527247011822374, (7, 7): 0.7527247011822374, (7, 6): 0.7527247011822374, (7, 4): 0.8593475698383695, (7, 3): 0.7527247011822374, (7, 2): 0.7527247011822374, (7, 1): 0.7527247011822374, (8, 11): 0.8593475698383695, (8, 10): 0.7527247011822374, (8, 9): 0.7527247011822374, (8, 8): 0.7527247011822374, (8, 7): 0.7527247011822374, (8, 6): 0.7527247011822374, (8, 5): 0.7527247011822374, (8, 4): 0.7527247011822374, (8, 3): 0.7527247011822374, (8, 2): 0.7527247011822374, (8, 1): 0.7527247011822374, (9, 11): 0.8593475698383695, (9, 10): 0.7527247011822374, (9, 9): 0.7527247011822374, (9, 8): 0.7527247011822374, (9, 7): 0.7527247011822374, (9, 6): 0.7527247011822374, (9, 4): 0.7114311266249043, (9, 3): 0.7527247011822374, (9, 2): 0.7527247011822374, (9, 1): 0.7527247011822374, (10, 11): 0.8593475698383695, (10, 10): 0.7527247011822374, (10, 9): 0.7527247011822374, (10, 8): 0.7527247011822374, (10, 7): 0.7527247011822374, (10, 6): 0.7527247011822374, (10, 4): 0.7114311266249043, (10, 3): 0.7527247011822374, (10, 2): 0.7527247011822374, (10, 1): 0.7527247011822374, (11, 11): 0.0, (11, 10): 0.7527247011822374, (11, 9): 0.7527247011822374, (11, 8): 0.7527247011822374, (11, 7): 0.7527247011822374, (11, 6): 0.7527247011822374, (11, 4): 0.7114311266249043, (11, 3): 0.7527247011822374, (11, 2): 0.7527247011822374, (11, 1): 0.7527247011822374}"
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 0, 0)",6,"{(1, 11): 0.5655453782008248, (1, 10): 0.5655453782008248, (1, 9): 0.5655453782008248, (1, 8): 0.7263840808097577, (1, 7): 0.6090880345319014, (1, 5): 0.7263840808097577, (1, 4): 0.6090880345319014, (1, 3): 0.6090880345319014, (1, 2): 0.6090880345319014, (1, 1): 0.6090880345319014, (2, 11): 0.5655453782008248, (2, 10): 0.5655453782008248, (2, 9): 0.5655453782008248, (2, 8): 0.7263840808097577, (2, 7): 0.6090880345319014, (2, 5): 0.7263840808097577, (2, 4): 0.6090880345319014, (2, 3): 0.6090880345319014, (2, 2): 0.6090880345319014, (2, 1): 0.6090880345319014, (3, 11): 0.5655453782008248, (3, 10): 0.5655453782008248, (3, 9): 0.5655453782008248, (3, 8): 0.7263840808097577, (3, 7): 0.6090880345319014, (3, 6): 0.6090880345319014, (3, 5): 0.6090880345319014, (3, 4): 0.6090880345319014, (3, 3): 0.6090880345319014, (3, 2): 0.6090880345319014, (3, 1): 0.6090880345319014, (4, 11): 0.5655453782008248, (4, 10): 0.5655453782008248, (4, 9): 0.5655453782008248, (4, 8): 0.7263840808097577, (4, 7): 0.6090880345319014, (4, 5): 0.5830309461685254, (4, 4): 0.6090880345319014, (4, 3): 0.7263840808097577, (4, 2): 0.6090880345319014, (4, 1): 0.6090880345319014, (5, 11): 0.5655453782008248, (5, 10): 0.5655453782008248, (5, 9): 0.5655453782008248, (5, 8): 0.7263840808097577, (5, 7): 0.6090880345319014, (5, 5): 0.5655453782008248, (5, 4): 0.5655453782008248, (5, 3): 0.7263840808097577, (5, 2): 0.6090880345319014, (5, 1): 0.6090880345319014, (6, 8): 0.7263840808097577, (6, 3): 0.7263840808097577, (7, 11): 0.6090880345319014, (7, 10): 0.6090880345319014, (7, 9): 0.6090880345319014, (7, 8): 0.6090880345319014, (7, 7): 0.6090880345319014, (7, 6): 0.6090880345319014, (7, 4): 0.7263840808097577, (7, 3): 0.6090880345319014, (7, 2): 0.6090880345319014, (7, 1): 0.6090880345319014, (8, 11): 0.7263840808097577, (8, 10): 0.6090880345319014, (8, 9): 0.6090880345319014, (8, 8): 0.6090880345319014, (8, 7): 0.6090880345319014, (8, 6): 0.6090880345319014, (8, 5): 0.6090880345319014, (8, 4): 0.6090880345319014, (8, 3): 0.6090880345319014, (8, 2): 0.6090880345319014, (8, 1): 0.6090880345319014, (9, 11): 0.7263840808097577, (9, 10): 0.6090880345319014, (9, 9): 0.6090880345319014, (9, 8): 0.6090880345319014, (9, 7): 0.6090880345319014, (9, 6): 0.6090880345319014, (9, 4): 0.5830309461685254, (9, 3): 0.6090880345319014, (9, 2): 0.6090880345319014, (9, 1): 0.6090880345319014, (10, 11): 0.7263840808097577, (10, 10): 0.6090880345319014, (10, 9): 0.6090880345319014, (10, 8): 0.6090880345319014, (10, 7): 0.6090880345319014, (10, 6): 0.6090880345319014, (10, 4): 0.5830309461685254, (10, 3): 0.6090880345319014, (10, 2): 0.6090880345319014, (10, 1): 0.6090880345319014, (11, 11): 0.0, (11, 10): 0.6090880345319014, (11, 9): 0.6090880345319014, (11, 8): 0.6090880345319014, (11, 7): 0.6090880345319014, (11, 6): 0.6090880345319014, (11, 4): 0.5830309461685254, (11, 3): 0.6090880345319014, (11, 2): 0.6090880345319014, (11, 1): 0.6090880345319014}"
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 0, 0)",7,"{(1, 11): 0.7102267813366961, (1, 10): 0.7102267813366961, (1, 9): 0.7102267813366961, (1, 8): 0.8570571700979865, (1, 7): 0.7798803775895795, (1, 5): 0.8570571700979865, (1, 4): 0.7798803775895795, (1, 3): 0.7798803775895795, (1, 2): 0.7798803775895795, (1, 1): 0.7798803775895795, (2, 11): 0.7102267813366961, (2, 10): 0.7102267813366961, (2, 9): 0.7102267813366961, (2, 8): 0.8570571700979865, (2, 7): 0.7798803775895795, (2, 5): 0.8570571700979865, (2, 4): 0.7798803775895795, (2, 3): 0.7798803775895795, (2, 2): 0.7798803775895795, (2, 1): 0.7798803775895795, (3, 11): 0.7102267813366961, (3, 10): 0.7102267813366961, (3, 9): 0.7102267813366961, (3, 8): 0.8570571700979865, (3, 7): 0.7798803775895795, (3, 6): 0.7798803775895795, (3, 5): 0.7798803775895795, (3, 4): 0.7798803775895795, (3, 3): 0.7798803775895795, (3, 2): 0.7798803775895795, (3, 1): 0.7798803775895795, (4, 11): 0.7102267813366961, (4, 10): 0.7102267813366961, (4, 9): 0.7102267813366961, (4, 8): 0.8570571700979865, (4, 7): 0.7798803775895795, (4, 5): 0.6062206751323875, (4, 4): 0.7798803775895795, (4, 3): 0.8570571700979865, (4, 2): 0.7798803775895795, (4, 1): 0.7798803775895795, (5, 11): 0.7102267813366961, (5, 10): 0.7102267813366961, (5, 9): 0.7102267813366961, (5, 8): 0.8570571700979865, (5, 7): 0.7798803775895795, (5, 5): 0.7102267813366961, (5, 4): 0.7102267813366961, (5, 3): 0.8570571700979865, (5, 2): 0.7798803775895795, (5, 1): 0.7798803775895795, (6, 8): 0.8570571700979865, (6, 3): 0.8570571700979865, (7, 11): 0.7798803775895795, (7, 10): 0.7798803775895795, (7, 9): 0.7798803775895795, (7, 8): 0.7798803775895795, (7, 7): 0.7798803775895795, (7, 6): 0.7798803775895795, (7, 4): 0.8570571700979865, (7, 3): 0.7798803775895795, (7, 2): 0.7798803775895795, (7, 1): 0.7798803775895795, (8, 11): 0.8570571700979865, (8, 10): 0.7798803775895795, (8, 9): 0.7798803775895795, (8, 8): 0.7798803775895795, (8, 7): 0.7798803775895795, (8, 6): 0.7798803775895795, (8, 5): 0.7798803775895795, (8, 4): 0.7798803775895795, (8, 3): 0.7798803775895795, (8, 2): 0.7798803775895795, (8, 1): 0.7798803775895795, (9, 11): 0.8570571700979865, (9, 10): 0.7798803775895795, (9, 9): 0.7798803775895795, (9, 8): 0.7798803775895795, (9, 7): 0.7798803775895795, (9, 6): 0.7798803775895795, (9, 4): 0.6062206751323875, (9, 3): 0.7798803775895795, (9, 2): 0.7798803775895795, (9, 1): 0.7798803775895795, (10, 11): 0.8570571700979865, (10, 10): 0.7798803775895795, (10, 9): 0.7798803775895795, (10, 8): 0.7798803775895795, (10, 7): 0.7798803775895795, (10, 6): 0.7798803775895795, (10, 4): 0.6062206751323875, (10, 3): 0.7798803775895795, (10, 2): 0.7798803775895795, (10, 1): 0.7798803775895795, (11, 11): 0.0, (11, 10): 0.7798803775895795, (11, 9): 0.7798803775895795, (11, 8): 0.7798803775895795, (11, 7): 0.7798803775895795, (11, 6): 0.7798803775895795, (11, 4): 0.6062206751323875, (11, 3): 0.7798803775895795, (11, 2): 0.7798803775895795, (11, 1): 0.7798803775895795}"
