"(<Abstr_type.Q_STAR: 1>, 0.0, 'explicit errors', 0, 0)",0.07092475607838303,0.17984034437950394,0.23227002249623788,0.10792379949125094,0.3734347462565435,0.38231273789809606,0.3958661246132851,0.005125733603221426,0.14183240651078685,0.34466643003017294,0.26391036724994954,0.3047440360043961,2.3004954703088654e-19,0.10003190004243503,0.3872176159401,0.283742613651145,0.12522447942191114,9.941992838152819e-06,0.2819001172399971,0.36518518944159706,0.4488219076600979,0.10403940282292409,0.19135274020789478,0.40482093476787584,0.20240246569849524,0.28536397711485495,0.1935585601472671,0.10000013201013429,0.18558092843694302,0.48555220728205895,0.10074875686422606,0.10007200201579851,0.2357049311404144,0.18372368508137954,0.20465492080449707,0.2953150520936675,0.1948575255630828,0.3799244812768978,0.30614196129717397,0.47471720943499013,0.22879293834632053,0.3704603158291014,0.29602000000067025,0.28856459023481984,0.09426038840244585,0.18946302001307658,0.32943359361581603,0.26611093098044813,0.07330158516759935,0.05322298573914049,0.4147768072340422,0.2395785280567544,0.19820283052133708,0.3442763586333404,0.29415226435061664,0.2717942644871811,0.27100942778619413,0.3723865444462912,0.09606886765254498,0.14999261737831426,0.1102138527738969,0.29606780381174636,0.3781977884447058,0.09892714929375958,0.1810243805941726,0.3173586061567281,0.19706851198913247,0.3940696010142232,0.2820740290651685,0.20377782536266845,0.0973440182727923,0.1982323479135426,0.10734643481579884,0.19311006210504228,0.29221417737948296,0.18315595122509865,0.3925050504996507,0.3437651749993865,0.2068423047968017,0.3856949491976257,0.10003491999086571,0.3788080478555386,0.2603198514252821,0.17463742532596618,0.6254726619487171,0.29801420929950956,0.09320683779707677,0.10001918737859086,0.06491033764346713,0.4614507152980519,0.12159452050251392,0.19224769094211125,0.1867452673432821,0.19163219748793842,0.005227093182555492,0.34109319461785775,0.3805710946351046,0.190898913340721,0.01473155396135301,0.3094536196287601,0.3970774153473159,0.23865046332583545,0.2973478089720857,0.46734011386320323,0.6621129363266327,0.2811185230852469,0.1488362872403115,0.20457988803507407,0.3963440181426791,0.48526176352637085,0.5713935836906946,0.33795037318672816,0.19142531316185235,0.44150687438975755,0.2932359703593377,0.41219444460755295,0.29236115911168203,0.16794474676780122,0.1873481610550379,0.4760285792625897,0.4273483607844252,0.1923042662310422,0.2773581225350961,0.26405123290490096,0.2198406130375453,0.3574614741851584,0.1997934803444371,0.33940865441469137,0.3858960817678481,0.2747877412951588,0.49210802587101743,0.39215225287569405,0.4721008671518181,0.37901627430495455,0.2613062250439275,0.30131295085258414,0.3810140487605639,0.3860629618136261,0.4352645472638004,0.4855686523390075,0.37584268920469116,0.3915570637363339,0.44795417066487697,0.3292283312105395,0.3795462128430071,0.32646364969740016,0.386861411908206,0.32842809389670874,0.3512234042645249,0.3847313648810992,0.10790618539744615,0.5283378252454158,0.5278109395234548,0.3762589109384932,0.39987584647448793,0.19283688838644814,0.47791823652022414,0.30021316717880964,0.28253976231198275,0.33584342922776195,0.38017461338008174,0.2920466757457624,0.44294884622004727,0.5531897335570265,0.5891934605356479,0.4226734151118473,0.4947630016251344,0.4340118963661842,0.3065463225886674,0.3746842738556182,0.38957918204790076,0.45083688956598733,0.46703446156344885,0.5186917882258592,0.2797884820180362,0.505708656430922,0.421474328982268,0.4456819170496171,0.3178207781220334,0.5386336625697602,0.2634051636971927,0.43052599021456894,0.475754440459185,0.38294875592869976,0.656882674854402,0.5626547333048758,0.5326837527311982,0.38623623131435386,0.3173151467960968,0.41296390909893094,0.31080215135318284,0.45633835779928733,0.46075224433138084,0.5553028962972909,0.39396609078653605,0.4495816114683467,0.5740018164758441,0.3744553309839995,0.3725157410465786,0.31896396590302906,0.4977156997136792,0.5937107585815818,0.27386250806191853,0.5996780215910025,0.3990739352160754,0.31528384183176733,0.5287988842313975,0.5245314151543146,0.5748565548058673,0.4016925392393012,0.346599481722509,0.46459234415931816,0.8105298647474051,0.35746814164597474,0.7055514356218376,0.40238404222451507,0.6992172615034318,0.7559878368177555,0.4786570427084742,0.3734833754883461,0.6912180460404024,0.3741897112274379,0.3281675620640618,0.624925571051838,0.4993765699290707,0.49453311228986624,0.4869740998093577,0.7061877045361934,0.5136690266389681,0.44421423212761474,0.4444668377128772,0.6903532407770664,0.4623020864365544,0.4421091094684895,0.35633831227872637,0.535812363859664,0.28789615120150014,0.5962572583865866,0.3175946180908446,0.452752957870695,0.647046981466745,0.5270201104028647,0.37125693730732534,0.4892565176305239,0.6258823842534873,0.3947083731925612,0.5167168851752786,0.49225490353124357,0.5948718961613184,0.5037477050353759,0.46810401597151136,0.36613033068676293,0.7091481139612069,0.5295306234936674,0.6646814253525403,0.3693192939865456,0.6322726774685692,0.5498869544225293,0.4334255170230472,0.6542456332577883,0.51318047170145,0.553086920188463,0.5564168404694857,0.622189089868275,0.7327472062408888,0.6273794731190562,0.5034702420470405,0.4849134677776335,0.5482797057103279,0.4925157837713031,0.3600649403548476,0.3826041064971594,0.5381392862416299,0.6139131816923256,0.4781337720100097,0.3894823380446369,0.5610289938849322,0.6005508360794705,0.7293434347465805,0.7501506911886041,0.5906264506053645,0.6678657868224244,0.4821825580519715,0.5930063165667382,0.6388617137927259,0.6133558794163995,0.6664892663095703,0.6680182825596915,0.7503319027129878,0.6785173964344139,0.4131170939087543,0.4075000601805757,0.3742064013810867,0.6214379579917879,0.48190813487121786,0.5041093060707232,0.7002967255235503,0.6910265264102644,0.6414390430758771,0.600988228008198,0.5570121272279903,0.7392513754696697,0.5723212760424047,0.7544575255029918,0.7264205615802666,0.6316940438051719,0.6119645121638623,0.5491994777427667,0.40169378737258904,0.5236878552497732,0.5034560846754468,0.4102790154332413,0.6159006549768963,0.5227058268218668,0.6385387498594904,0.6827373852734951,0.679848525064678,0.6246934781620203,0.525697658846225,0.6367272074251741,0.36969296792106776,0.662286731212525,0.3426487788437607,0.4912484602926398,0.6622739521180683,0.5810636914758085,0.7466843043325316,0.5114834137566566,0.38280083131673637,0.8180014601565571,0.827472634412781,0.5681901902371073,0.5141631528578433,0.46750808682392486,0.7820970933247782,0.5704367033956942,0.6181746770962468,0.5241668923162168,0.5438505143226895,0.6317186937795661,0.6618705439172218,0.6745743419079303,0.5315947660630351,0.5606135948757521,0.5227338789442448,0.6887903465397326,0.6224332676292056,0.6232039016185575,0.5366430703132299,0.44993712598754154,0.5853606578288815,0.6189046363238273,0.7354774015944094,0.5160450393114678,0.632280708617573,0.46166197531135744,0.6589195236990328,0.7671584796765174,0.8011616541512477,0.8230754534265932,0.6171512645506316,0.561812345730356,0.7096746610007638,0.3934226538489901,0.6057993753974669,0.42138129215741105,0.5723236166683181,0.4386778899409106,0.5042019585291385,0.7457265402621923,0.6199372897609525,0.4502359240423609,0.72090237463786,0.6236575558740443,0.7129935189453835,0.5109867408582935,0.7849438541167849,0.6886165394364201,0.7772531551686441,0.7389936017946945,0.45405297676023615,0.6159346902354816,0.6924783723082857,0.4747295760704894,0.44729627026988367,0.759852111730437,0.5922963837216464,0.3525432431093459,0.5799475518163726,0.4706395535237825,0.7271314708868006,0.535261763827728,0.5379489903902347,0.5602263460072862,0.6013178461474388,0.7658197669736058,0.4434677860617561,0.4919681344140252,0.6789728977069562,0.38983901808584653,0.5338323483217072,0.7809182036025333,0.6481480641477504,0.6711115964632183,0.5624155259193365,0.4577790480419404,0.5841434699704474,0.5880235640446057,0.6632966251582908,0.6615502443397766,0.6670214591655118,0.7662671869027247,0.7360897751223658,0.35094685964092276,0.6206051067523083,0.8211739043223674,0.6264412596673263,0.7243451155491833,0.7257698122168477,0.4888361529960615,0.5623056419993173,0.5563866391988691,0.646068988329397,0.5980432513072629,0.61268114517426,0.6324629944604773,0.8013532518487125,0.731363463793663,0.5729408095759336,0.627392973503085,0.7639871819194781,0.48471988561251644,0.6476686801401725,0.5614050059947152,0.4823339699894241,0.6574321421646624,0.733915442142977,0.7659495576195186,0.6968495065270931,0.7694567372827461,0.7548406726410196,0.5741089787389443,0.6941815825829548,0.6114315075882514,0.6508723863286494,0.5854317940413252,0.5447817957233163,0.5535684677063085,0.8202374402551342,0.6717050067708084,0.6157102783910097,0.4952735931000117,0.32121392640423707,0.6509216263875139,0.8729240268011054,0.615617079725034,0.6494315836945883,0.5166270726338544,0.44766366821288595,0.5296946577952459,0.36040813006689504,0.7069641867863713,0.7884166078230892,0.5043882759345726,0.44055598115254957,0.882674716504838,0.8471298563723059,0.4560820002207497,0.7233700927505082,0.4823626156730082,0.6277445083412203,0.7817106713412403,0.8208443595619149,0.6312000025377913,0.8968619045855512,0.6968338672329654,0.5031249327264361,0.5192707320745135,0.6153212441940189,0.7507784014685506,0.663714448819068,0.7245545874313508,0.6155141404981049,0.6602173285776998,0.5636370393607252,0.8444635237979963,0.7156757741272105,0.7323851562666063,0.6435809214821375,0.846151351352883,0.749984217093432,0.6102267065393125,0.846623206861507,0.6497786411624873,0.6053083143664011,0.6740266914969999,0.6860007374943862,0.5637779894720101,0.6838761605433576,0.5717996020198717
"(<Abstr_type.Q_STAR: 1>, 0.0, 'explicit errors', 1, 0)",0.023423961899543027,0.2506717234061151,0.37051779784060124,0.30356684742755563,0.425585428656251,0.3500961278185182,0.5158590845802801,0.3790926968004854,0.4701863179328802,0.47379250468462974,0.2999446626852406,0.2987072287877748,0.7000396377718447,0.31095374118522434,0.4099840647334303,0.7127995420720649,0.4547028493822448,0.5142900875707749,0.5653491000621725,0.5752872093370258,0.550424611420419,0.7822636536607757,0.5342480508375992,0.5589911858170833,0.7486337288757773,0.6259174321254105,0.8030135714028814,0.6202756286380876,0.6844817510480063,0.5815698773053617,0.6529019626197259,0.7157369284818467,0.8259265939147531,0.7899658735071653,0.6924891029355932,0.7249290643750218,0.6944232111103437,0.8619350601084289,0.8027653355820383,0.8455398589478852,0.8879428231700078,0.7690550592470686,0.8521670827943278,0.926269869465527,0.9552200234501058,0.7585041973877983,0.9428996142857017,0.8979212359148567,0.9113008073044838,0.797846493310127,0.804163528622053,0.9167904664652694,0.9290176682646376,0.929981482665676,0.9264084992214257,0.8724478910234374,0.940975098514188,0.9430864700851608,0.8512564414969754,0.8832017158230887,0.85707084927101,0.9207678757615139,0.922149880528003,0.8462183091614257,0.8544197677325597,0.9288816933665196,0.9068988862944432,0.897724219771104,0.8398845404009807,0.8484992987323704,0.8988244299419559,0.9262547637386854,0.9200120343926184,0.9166752292978787,0.8521646520542895,0.9617997816109991,0.936414504011435,0.9487455937191598,0.8468169324117216,0.8997334628901111,0.8998701160980189,0.8159851774584137,0.8098218815015688,0.9292674887283134,0.9331711868266872,0.8504198759561001,0.9459358894185892,0.8951697425385013,0.9176168902575549,0.8932948227442556,0.8808312200662659,0.9574631136125932,0.9173010413780835,0.9139172071314882,0.8108549097920366,0.8313881914211094,0.8560826697775926,0.7842730462867941,0.9490461899826856,0.8927337198657612,0.901896270221577,0.8621544007823004,0.89183193189454,0.9225543473693965,0.8484783509072769,0.9186243944426804,0.8628300076573734,0.8688498862519412,0.92702724883139,0.8613242314102477,0.8593401833211116,0.9583804315722366,0.934334005849785,0.9603681473643153,0.888976619713951,0.912740423045598,0.8738089354515198,0.8636405386833056,0.9017976587502006,0.9338558963026358,0.859029781620776,0.9367751986624763,0.9365460963636215,0.9092671415594118,0.974492975432792,0.9451093822806437,0.8522612027847158,0.8703613260110394,0.9389171608025597,0.8600718428223184,0.8541095921193342,0.9039937645185487,0.885241663024712,0.9200475329456179,0.9304710873739521,0.8055169436642066,0.959022416121256,0.8763570482932522,0.9812284059899999,0.92302570104018,0.8847040303270806,0.9474825707546819,0.9564009226221366,0.9677869566285642,0.9007486631891697,0.8241364666487689,0.9481921478059077,0.9645179077027695,0.9203219254015551,0.8409839477226926,0.8982221865359673,0.9204705871435914,0.962826856628564,0.9659219592316795,0.8917119217421506,0.96683644401419,0.9536883221655094,0.9436306217079368,0.9660088127343714,0.8297982579252243,0.8915509684667077,0.9542234535876372,0.904264733940748,0.9127153715636677,0.9467165341530113,0.8818913802350703,0.9276531860189341,0.9320977535435766,0.9233395636244804,0.880975351836282,0.9007146522995004,0.9554244515551715,0.9437806933254196,0.9280080805612118,0.8713590440392546,0.9469087524892412,0.852335630304124,0.8748133384306666,0.9483984189826662,0.969727361539063,0.8897473258394347,0.8983059685478721,0.8478332613246018,0.8858981977927867,0.9510842301437499,0.9022942506812683,0.8510414954973056,0.9312264167076029,0.9410705081303095,0.9469299804285107,0.9068500447704295,0.8784546848497561,0.9264781099022891,0.9553147426145714,0.9579849666085641,0.9571086237310267,0.9402891745763231,0.8818942657947387,0.8851830029895881,0.9223831230915517,0.925731879226759,0.9493870230928587,0.9496153289823546,0.9159815884090257,0.9112937080600831,0.9753862219301,0.9347626266948946,0.9039401065169625,0.8712597271878822,0.9582711579976086,0.895717139212181,0.905341582081685,0.9293273438189302,0.9197215318772386,0.856706485368478,0.9524659836575511,0.9156980380251556,0.8728591675140962,0.911093022575106,0.9265341601917617,0.9331185437511792,0.9327279751591145,0.850689628175122,0.9336046056301475,0.9029258391946404,0.8685964788509871,0.9497542464700841,0.91882157464302,0.9069389840079877,0.9251063851707435,0.9568834137472576,0.9426301164838368,0.8739504502558209,0.932829108421284,0.9257558329019432,0.9126806630633817,0.9549144350108218,0.8959174641122033,0.9383373537971245,0.9535075099346356,0.9399685917721016,0.9502863496639924,0.9439444603011399,0.9092566741651629,0.9401631165867161,0.9452947867399539,0.961507498491053,0.9386506802623831,0.9600883137343714,0.9660067950072697,0.8824271184236873,0.9052095163536567,0.9521211582800175,0.9136613261726678,0.9566799496504566,0.9137394576257087,0.9331671726218843,0.9707654194808804,0.9107010369916784,0.9394007773951822,0.9166649126300582,0.9285490163942136,0.8473967281709749,0.9428438636641131,0.9396408233349061,0.9519188758452092,0.935871279522137,0.9301718652774603,0.937802915241266,0.9452922302888321,0.9225673158018288,0.919575017355631,0.9520312117243062,0.967698919173591,0.9234670938460917,0.9376720767413917,0.9002005800795481,0.914293064944963,0.8931990294435723,0.9489482339643681,0.9059956611042187,0.9213293179830156,0.9407456275027799,0.9120749495066965,0.8433814020465384,0.945712775620325,0.9515994281015274,0.9564571365571277,0.9504538107434966,0.92203039228745,0.9705143427806989,0.9363280560776387,0.8844103492786364,0.9593012345106156,0.9539754219157078,0.9329320209052844,0.907879618201726,0.89508421084641,0.8587850341509192,0.9441151277187407,0.8868408777824982,0.9137630367400442,0.9591187871118795,0.9197044330960793,0.9372728977445162,0.9639228433710805,0.9313197373885215,0.9426391942213209,0.9517825188309755,0.9091064065701149,0.8508931799231549,0.961172921051813,0.951612923299644,0.907864495217372,0.9657887004615981,0.9487187553832923,0.9513250862762648,0.9480446708291641,0.9464812379412308,0.950698838234635,0.9349145379888746,0.9323801767122534,0.9055915676805734,0.8793139064664681,0.933240418830013,0.935613526419641,0.9582109636044048,0.8789795084134988,0.9112072946200585,0.9052491953508406,0.9281228154388351,0.9571958571693446,0.9322680490299765,0.9523857787921551,0.903073518628978,0.95526403102026,0.9484629299126217,0.8958633726032768,0.8906843969542976,0.9734064189400999,0.941925372735661,0.8994619922418938,0.8958562486451613,0.8853638206534887,0.8785606962185872,0.893638590483927,0.9259705792499136,0.9116682050066751,0.9221879030807878,0.9445115728171052,0.9584501225774844,0.9551787317735728,0.9686420607107988,0.9640889803769281,0.9270629720329705,0.9648350204808803,0.9306248200718699,0.9655419352784926,0.8943263189273646,0.9343064970777389,0.9391746658372775,0.9183710283765801,0.9141666426023292,0.9239995611263488,0.9591949730299435,0.9465467210978484,0.896728388685009,0.8472254482742196,0.9598876162630919,0.936819782440053,0.9115479527410448,0.9822575159400999,0.9563882266070276,0.9132673136929796,0.8571338642857205,0.9254549670050078,0.9295565067110232,0.9584983767790598,0.9406389305779553,0.9123838391256973,0.9387681741044904,0.9173424740762824,0.9385569789680981,0.9552454581693445,0.8430866319123481,0.8879919778546471,0.9355508821022328,0.9440922095889794,0.9255010516017066,0.9327788589450993,0.926121309719252,0.9539875685437955,0.9514572917069721,0.9490578428552461,0.9378346951902466,0.9391681677644724,0.9156355219286583,0.8898212996034737,0.9473505394360519,0.9007273609533042,0.82683360429705,0.9316794327906532,0.9165879966164422,0.9334053508588773,0.9376276664848294,0.8591067832673629,0.8813840334332068,0.8833313052666274,0.8963459640292403,0.9473874004080333,0.9735622774327919,0.959326832850077,0.9472435662414103,0.9578336649043017,0.8959231458086736,0.9537575305584772,0.9241093466535647,0.9346684650995634,0.9494910029101435,0.9403684442619561,0.917334777047704,0.9028433771750916,0.9396816913519741,0.9590334864591631,0.9687081408855839,0.9588047962830786,0.9621159680399435,0.9071687258926712,0.8790697848004907,0.8946248218256402,0.9498717169104764,0.9349716256933152,0.9353164527376251,0.9331996814682025,0.93127554219863,0.9610223102698621,0.94164689445765,0.9083221568204001,0.9271149684211102,0.9385079105110361,0.9369743472030911,0.9200757152787353,0.954684332281752,0.9395101054750633,0.9264567355562182,0.9406021876119907,0.9526783528055608,0.9413351255995408,0.9436479484627356,0.9547401410925819,0.9357117978044271,0.9512043666943641,0.9405010935110324,0.9511569708351209,0.988099601,0.9345678249092731,0.9459796583058486,0.9266453344630616,0.9084329875445258,0.9496503355326933,0.8864673244412898,0.8754308381620811,0.9294954201936724,0.8814645550592999,0.9091578222568814,0.9534468964746049,0.9371108119849858,0.8929746003827231,0.9193934273321119,0.9503465931770844,0.9368119331162215,0.9645260149799999,0.9138122840396672,0.9278836195932014,0.9773666199300999,0.95262486090622,0.9186234078762647,0.9436814496995136,0.9259824510252267,0.9569639360108217,0.9407553122387272,0.9209478445103129,0.9029621957017545,0.9499426698943015,0.9518744751606703,0.8955429312346759,0.9286763916247134,0.9361160215136956,0.940074195575809,0.9539245003198763,0.9226500669706168,0.9620677189395203,0.9446628135448727,0.9425779709691666,0.9317769450278852,0.9065758449593984,0.9454891698624024,0.9132583063490614,0.920563954177605,0.958023007171156
"(<Abstr_type.Q_STAR: 1>, 0.0, 'explicit errors', 2, 0)",0.0365545350637772,0.11122731370282062,0.19220751517072285,0.2820769583598265,0.5128264574792909,0.2671532140588756,0.16613945551419457,0.19065225491479823,0.327100489289654,0.4591900467426841,0.2985823146130643,0.2296481711321742,0.06874919791085174,0.42908863616332554,0.48154060523353326,0.49417226827663246,0.29719670435578766,0.29205171112177114,0.35467794388393437,0.3781638504042288,0.19076923189702316,0.3895338254263773,0.3076250509477985,0.2940696010000297,0.3742442714347104,0.015894270919978755,0.2892076320971769,0.4695315297203632,0.2884482075008804,0.11390427091997875,0.16626545950103871,0.19089161659948378,0.3355985859452152,0.31099189446310394,0.16528676017286298,0.28775210233760057,0.18443362392990645,0.3882661357906991,0.4864582075008804,0.2000000000010532,0.22314338189203617,0.2729492997566909,0.16894490858690778,0.28741132575357026,0.25311114815511015,0.17700431458051552,0.24703774863654043,0.38079650215057087,0.4709193563060715,0.3685087408775024,0.196059601,0.24128304406784307,0.678472975432792,0.38829602988019996,0.2941480149401,0.2941480149401,0.38002259767976193,0.19215801567124366,0.1911779149401,0.3817906937597231,0.1893617247489346,0.3950399,0.47553097714500875,0.60114741426894,0.24913909388536654,0.0970299,0.373909895759723,0.18364063525146035,0.08514577711871991,0.09512334092406186,0.17032595742190657,0.2845862224409804,0.07323033696543975,0.29900000000000004,0.3835277085008809,0.294069601,0.29215801494009996,0.38262619419115607,1.318010348583485e-15,0.5795693406884641,0.196059601,0.2710377136898231,0.1616285819205406,0.004855048513057556,0.4665676345957854,0.377520977145009,0.092274701201985,0.10000000708677674,0.3711524185081778,0.489304369442792,0.4634379529055397,0.38876415735390973,0.18750300858323907,0.19801020959850082,0.16825545950104015,0.28248208538289193,0.3373149671133889,0.3941480149401,0.43018315765319964,0.13421648023525407,0.38821761594009996,0.20654049687660106,0.08687458127689782,0.10000000000000002,0.1950399,0.37053934330446553,0.28829461395028655,0.4506461843348969,0.11390428896575884,0.3606038113982317,0.09605960100004397,0.18469987092685497,0.1846982874977014,0.39965218662845065,0.43521279034427884,0.34923460773628767,0.33698639737958735,0.3608446186157258,0.19702989999999998,0.1829341822768978,0.2980100000010638,0.3940720111045588,0.08514578157676096,0.2913416723358185,0.5240769511081382,0.18815385023063624,0.25554547499908836,0.1913517247483641,0.2829341822768978,0.3795693717394322,0.3884739848093692,0.17323033696544227,0.2894622245682531,0.27867646338355867,0.2892470199301,0.2704339174976222,0.096059601,0.190284469442792,0.2557620273837476,0.30867821021375813,0.33526611367277237,0.388246434790699,0.48626433555757187,0.09605960291877498,0.35886929105374465,0.24413387752150167,0.4785051039481806,0.36051278444005697,0.28281983091512614,0.37289090193916186,0.490284469442792,0.27412004786685207,0.19035173009689116,0.2863545497308544,0.3749727566144049,0.06894490860361238,0.39306961462033396,0.32754051831866005,0.18687458127709639,0.2000000024089046,0.09487453122386763,0.3581326212818546,0.16900602158162084,0.10112950924996311,0.1941480149401001,0.48329637194416863,0.002577572166898093,0.18763849819970005,0.2940696010000294,0.49208950100000004,0.10000000000000009,0.2980363632827078,0.2764124305451432,0.3759754199917609,3.610332708780908e-08,0.03551608147050837,0.3410686283004205,0.10763181486987454,0.068503036788463,0.34865434936502215,0.3522033716324948,0.3602501068988392,0.28454529074190693,0.49602,0.10860968935072646,0.2278734826292872,0.38347156726311454,0.19400392017743356,0.24077305907502308,0.2721352089920321,0.13689690336206692,0.5757052274309804,0.2727272094331596,0.5057666451608229,0.26695490858690774,0.19118925475754314,0.38450780850088045,0.7215566249747706,0.45478527617345693,0.36922559566460883,0.5740244299418761,0.2831557771094876,0.5648561144231596,0.08600583546412885,0.38450780850088045,0.6614133587032874,0.1889044156279335,0.10413386878548525,0.28169184036597167,0.24665319416795822,0.3079598686169983,0.29801964670570885,0.29042512066942916,0.27077681043316015,0.3365750656571333,0.4864978085008804,0.26578391274725754,0.18037426109145316,0.09145044851720943,0.292079601,0.3680852227272298,0.5085076462265106,0.35345667068638115,0.366979679400939,0.524052919106344,0.3999764645544723,0.29801,0.5852670199301,0.45117439279706806,0.5643559574238508,0.2807759363042611,0.6813656308802001,0.2416476785182288,0.24699841558008676,0.616709517916909,0.5234753756068626,0.4536202767602992,0.4055732491227568,0.3950399000000004,0.43598643588785135,0.292274469442792,0.3724027970395875,0.29503990008816344,0.23972396785348557,0.48333495249695524,0.35997973722650245,0.22706695133830887,0.38145355472079895,0.35821104437760676,0.3063562844290324,0.28155934068846405,0.3801856774083938,0.45813370630803796,0.2556349876744809,0.7599454615148388,0.45577656354648716,0.38434602492009995,0.4734648486825096,0.5618390495392658,0.5737423314606003,0.2914693947544971,0.4750143145805155,0.49115860598999994,0.45529935462639787,0.37149192872036324,0.280075436464129,0.37951256467732847,0.27715905071970853,0.5616061343871726,0.20544835653264698,0.298010000035856,0.3453981339524857,0.18003640872036447,0.36877543127888435,0.19227446944279197,0.5746115701167857,0.4709620146857775,0.46796111665947515,0.3589699587155921,0.087567894210863,0.3880410149809229,0.45234654464014995,0.4752353781094875,0.5136316854076455,0.45098509290499084,0.6720326902972295,0.5651917363616116,0.2902219464503736,0.2921580149401,0.515747340940396,0.385946779761323,0.29428277738521547,0.4761655793519751,0.44156140522135806,0.49605960100206514,0.48236563895610535,0.38853643833656626,0.477926198915389,0.4032093369232026,0.38435563456774546,0.49940461175941725,0.27313081667108285,0.392079601,0.4732029589539163,0.3747748794030891,0.34731691733111986,0.21336097270677867,0.473905704111713,0.2751748168482434,0.4797474921645487,0.5668000613391748,0.4369562723601289,0.3388920174422549,0.32739044782870036,0.559163972529528,0.49658640098880874,0.490119202,0.2904383513717457,0.5046673376517372,0.3902006748985399,0.5820357354641288,0.45506034723385946,0.556802655364128,0.43958344667358756,0.45452267354119036,0.36041837130082266,0.3415765222305659,0.39413947888119244,0.57275714002419,0.6322065133282925,0.24146169287281277,0.3823365209301053,0.6739148219623119,0.23976115268135273,0.6833739710348193,0.7649599763233088,0.6113917723229019,0.4132904763018262,0.6268023408183352,0.6730600115916813,0.4731382536035535,0.37493556292267727,0.3196728636786483,0.5081499619521239,0.6642801121570978,0.589226534790699,0.335185515304036,0.6788461031117129,0.4266753692675179,0.6993582359929034,0.3799640822770686,0.49710616069572994,0.49406968569205867,0.2975624266450615,0.6825097396884641,0.3848977694723006,0.5033645607514943,0.4905345736293113,0.6619046931968748,0.40014620549643476,0.4852282069899999,0.19657300763330168,0.581462384382892,0.32411772606851763,0.5453479940005233,0.392407599177349,0.7422401760632101,0.3957727993468528,0.35872677292675414,0.3837050518306904,0.47881477298595854,0.6663354409972969,0.30511543972463484,0.39986527910084074,0.3290822183464884,0.5096412080841286,0.4697779472488241,0.5792708187084881,0.6254276987945875,0.3648625542598275,0.49012932381160895,0.6668532582239767,0.48821761594010005,0.11885924898464317,0.27098009076753166,0.503416156876599,0.3149614695439119,0.44795069812384847,0.2924555088758105,0.4951903028677108,0.3810665760810946,0.3829341825314039,0.5535588762244121,0.6328851399092381,0.5712035134759277,0.3824425990661038,0.29804514210788496,0.403530707666794,0.5434157459827915,0.7309643897898874,0.25961404204997185,0.5765208267483641,0.20366419896981483,0.5843009862744377,0.670512281726566,0.6733723119001865,0.5675000465522795,0.6384384989810574,0.7619111328292731,0.6415706645030244,0.39254335978547084,0.3089987692516609,0.5617326892898128,0.651252972458073,0.358037722181879,0.3734809081322674,0.2990171405346116,0.2845078085008804,0.5531508642037377,0.376119828500496,0.39374455436854033,0.5344161873728119,0.29310900499,0.38163628520544934,0.36214021950475467,0.4569799007501695,0.3874294327889829,0.36948768377847224,0.29493885883664744,0.48773480380091455,0.5765734543633506,0.35620553772612695,0.5625299492246938,0.5398058379242836,0.4823166209355197,0.6793575017183887,0.6966383267012216,0.5815738254259415,0.3032102642717942,0.38392620987029963,0.393552963825489,0.5628794390329486,0.6517232889602796,0.5153553537421203,0.6051469175391586,0.4126119373434798,0.5487286770143796,0.573196746710676,0.6414931103251191,0.8501426631386003,0.39602026949685837,0.5410851005413431,0.6797451721956229,0.5578141609143029,0.3552591174522238,0.530573457193295,0.7862592720625752,0.6287690810554927,0.45904807389464564,0.5542854814601794,0.46753793359578644,0.48179069375972305,0.4492387364913812,0.2752282317344677,0.48363799721681494,0.6595398190839241,0.46608910849536206,0.2933952040105142,0.46381973245235814,0.5644677974913528,0.5739912567839358,0.4527016864933211,0.570755748104401,0.6686879907813571,0.2990000006613389,0.5712189046880772,0.3892470199301012,0.574041633926752,0.39994675203402147,0.2853859583112275,0.18515801812581656,0.390210361134203,0.3803143193383927,0.6696007322871408,0.3951150450785036,0.5487770500679235,0.49055524074842705,0.5647095512378211,0.48960652913754343,0.45857297170339556,0.7548858190807218,0.657370428488087,0.33814411177541237,0.4487400366813793,0.39239885393041224,0.48071520678920016,0.34958613540797046,0.46362563355807734,0.5775726345048758,0.675484145770699
