"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",0,"{(1, 11): 0.5561753267405755, (1, 10): 0.48078534648921417, (1, 9): 0.49544581262236415, (1, 8): 0.5136657278950605, (1, 7): 0.568525436881731, (1, 5): 0.45527229035096356, (1, 4): 0.48078534648921417, (1, 3): 0.8040664405957815, (1, 2): 0.5897710586223571, (1, 1): 0.23204134689788744, (2, 11): 0.48078534648921417, (2, 10): 0.49544581262236415, (2, 9): 0.49445557586415445, (2, 8): 0.4896388143611743, (2, 7): 0.5745340766746121, (2, 5): 0.5745340766746121, (2, 4): 0.5801845178333441, (2, 3): 0.8251445839280849, (2, 2): 0.8040664405957815, (2, 1): 0.5897710586223571, (3, 11): 0.49544581262236415, (3, 10): 0.49445557586415445, (3, 9): 0.4194215965407871, (3, 8): 0.5537855223581489, (3, 7): 0.6561829149954307, (3, 6): 0.5711117354142221, (3, 5): 0.6561829149954307, (3, 4): 0.588760847549744, (3, 3): 0.5801845178333441, (3, 2): 0.8251445839280849, (3, 1): 0.8040664405957815, (4, 11): 0.5801845178333441, (4, 10): 0.4194215965407871, (4, 9): 0.25812382615255614, (4, 8): 0.7662188934692394, (4, 7): 0.8084993314663461, (4, 5): 0.5911127552343184, (4, 4): 0.6198527696763991, (4, 3): 0.5745340766746121, (4, 2): 0.5801845178333441, (4, 1): 0.8251445839280849, (5, 11): 0.4194215965407871, (5, 10): 0.25812382615255614, (5, 9): 0.09529447549541316, (5, 8): 0.7840819932635377, (5, 7): 0.8320907987281249, (5, 5): 0.5561753267405755, (5, 4): 0.48078534648921417, (5, 3): 0.4997907151965599, (5, 2): 0.588760847549744, (5, 1): 0.5801845178333441, (6, 8): 0.8010705349950897, (6, 3): 0.5136657278950605, (7, 11): 0.8179438186581771, (7, 10): 0.8904029191569759, (7, 9): 0.8870640939476732, (7, 8): 0.8191855793269254, (7, 7): 0.3868089067823818, (7, 6): 0.6561829149954307, (7, 4): 0.5537855223581489, (7, 3): 0.6561829149954307, (7, 2): 0.8191855793269254, (7, 1): 0.568525436881731, (8, 11): 0.980099999999998, (8, 10): 0.9337747895291587, (8, 9): 0.8904029191569759, (8, 8): 0.8870640939476732, (8, 7): 0.8191855793269254, (8, 6): 0.8251445839280849, (8, 5): 0.8318227678507611, (8, 4): 0.8320907987281249, (8, 3): 0.8084993314663461, (8, 2): 0.6561829149954307, (8, 1): 0.5711117354142221, (9, 11): 0.9899999999999987, (9, 10): 0.9232982444968423, (9, 9): 0.9337747895291587, (9, 8): 0.8904029191569759, (9, 7): 0.8870640939476732, (9, 6): 0.8904029191569759, (9, 4): 0.5827008426641478, (9, 3): 0.6561829149954307, (9, 2): 0.5711117354142221, (9, 1): 0.568525436881731, (10, 11): 0.9999999999999993, (10, 10): 0.6198527696763991, (10, 9): 0.9232982444968423, (10, 8): 0.9337747895291587, (10, 7): 0.8904029191569759, (10, 6): 0.8870640939476732, (10, 4): 0.45527229035096356, (10, 3): 0.5711117354142221, (10, 2): 0.568525436881731, (10, 1): 0.588760847549744, (11, 11): 0.0, (11, 10): 0.999999561948084, (11, 9): 0.6198527696763991, (11, 8): 0.9232982444968423, (11, 7): 0.9337747895291587, (11, 6): 0.8904029191569759, (11, 4): 0.5192818184893842, (11, 3): 0.568525436881731, (11, 2): 0.588760847549744, (11, 1): 0.5801845178333441}"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",1,"{(1, 11): 0.3428330896319835, (1, 10): 0.34753301580303403, (1, 9): 0.27620340561004686, (1, 8): 0.28332790329676694, (1, 7): 0.2778430403048055, (1, 5): 0.2812517827686789, (1, 4): 0.34753301580303403, (1, 3): 0.282455247708221, (1, 2): 0.2845922367162356, (1, 1): 0.13344857855831604, (2, 11): 0.34753301580303403, (2, 10): 0.27620340561004686, (2, 9): 0.28491479965891997, (2, 8): 0.31084406964042716, (2, 7): 0.32130411295926803, (2, 5): 0.32130411295926803, (2, 4): 0.27891805225073146, (2, 3): 0.3644044004448763, (2, 2): 0.282455247708221, (2, 1): 0.2845922367162356, (3, 11): 0.27620340561004686, (3, 10): 0.28491479965891997, (3, 9): 0.2813013276052808, (3, 8): 0.28543815010736046, (3, 7): 0.2804755752162398, (3, 6): 0.27935968477453554, (3, 5): 0.2804755752162398, (3, 4): 0.27809981116890825, (3, 3): 0.27891805225073146, (3, 2): 0.3644044004448763, (3, 1): 0.282455247708221, (4, 11): 0.27891805225073146, (4, 10): 0.2813013276052808, (4, 9): 0.2687546124590602, (4, 8): 0.2859315489235497, (4, 7): 0.2908790071584753, (4, 5): 0.3471408732082514, (4, 4): 0.4597548891007301, (4, 3): 0.32130411295926803, (4, 2): 0.27891805225073146, (4, 1): 0.3644044004448763, (5, 11): 0.2813013276052808, (5, 10): 0.2687546124590602, (5, 9): 0.2113866210120893, (5, 8): 0.27958528437124935, (5, 7): 0.29243648482495194, (5, 5): 0.3428330896319835, (5, 4): 0.34753301580303403, (5, 3): 0.28024294208952155, (5, 2): 0.27809981116890825, (5, 1): 0.27891805225073146, (6, 8): 0.28368358979229324, (6, 3): 0.28332790329676694, (7, 11): 0.5399005524938455, (7, 10): 0.5411011386653927, (7, 9): 0.5249554083246258, (7, 8): 0.2956650075747854, (7, 7): 0.25569859763929137, (7, 6): 0.2804755752162398, (7, 4): 0.28543815010736046, (7, 3): 0.2804755752162398, (7, 2): 0.2956650075747854, (7, 1): 0.2778430403048055, (8, 11): 0.5244055662360227, (8, 10): 0.5542845921154325, (8, 9): 0.5411011386653927, (8, 8): 0.5249554083246258, (8, 7): 0.2956650075747854, (8, 6): 0.3644044004448763, (8, 5): 0.33980417672539104, (8, 4): 0.29243648482495194, (8, 3): 0.2908790071584753, (8, 2): 0.2804755752162398, (8, 1): 0.27935968477453554, (9, 11): 0.989999999007121, (9, 10): 0.5942163339394195, (9, 9): 0.5542845921154325, (9, 8): 0.5411011386653927, (9, 7): 0.5249554083246258, (9, 6): 0.5411011386653927, (9, 4): 0.2841503485124103, (9, 3): 0.2804755752162398, (9, 2): 0.27935968477453554, (9, 1): 0.2778430403048055, (10, 11): 0.9999999999999991, (10, 10): 0.4597548891007301, (10, 9): 0.5942163339394195, (10, 8): 0.5542845921154325, (10, 7): 0.5411011386653927, (10, 6): 0.5249554083246258, (10, 4): 0.2812517827686789, (10, 3): 0.27935968477453554, (10, 2): 0.2778430403048055, (10, 1): 0.27809981116890825, (11, 11): 0.0, (11, 10): 0.9999999999999992, (11, 9): 0.4597548891007301, (11, 8): 0.5942163339394195, (11, 7): 0.5542845921154325, (11, 6): 0.5411011386653927, (11, 4): 0.27701426459324036, (11, 3): 0.2778430403048055, (11, 2): 0.27809981116890825, (11, 1): 0.27891805225073146}"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",2,"{(1, 11): 0.7765484100796062, (1, 10): 0.44759008136219175, (1, 9): 0.4252355483026891, (1, 8): 0.5033511234929136, (1, 7): 0.5131035708535092, (1, 5): 0.44244608116857154, (1, 4): 0.44759008136219175, (1, 3): 0.5001688933476358, (1, 2): 0.43998697576939433, (1, 1): 0.1892782439474721, (2, 11): 0.44759008136219175, (2, 10): 0.4252355483026891, (2, 9): 0.3905885113721277, (2, 8): 0.45672149893482555, (2, 7): 0.4977758156454682, (2, 5): 0.4977758156454682, (2, 4): 0.48102261994928003, (2, 3): 0.53446366620376, (2, 2): 0.5001688933476358, (2, 1): 0.43998697576939433, (3, 11): 0.4252355483026891, (3, 10): 0.3905885113721277, (3, 9): 0.37318676508968035, (3, 8): 0.4795695819800697, (3, 7): 0.551414142103352, (3, 6): 0.52696546129576, (3, 5): 0.551414142103352, (3, 4): 0.4768082892711548, (3, 3): 0.48102261994928003, (3, 2): 0.53446366620376, (3, 1): 0.5001688933476358, (4, 11): 0.48102261994928003, (4, 10): 0.37318676508968035, (4, 9): 0.37076284760564526, (4, 8): 0.5013425883320799, (4, 7): 0.4988065401628954, (4, 5): 0.9494994823480978, (4, 4): 0.9593464077630702, (4, 3): 0.4977758156454682, (4, 2): 0.48102261994928003, (4, 1): 0.53446366620376, (5, 11): 0.37318676508968035, (5, 10): 0.37076284760564526, (5, 9): 0.4022805862263477, (5, 8): 0.5249178528534333, (5, 7): 0.5226071553185937, (5, 5): 0.7765484100796062, (5, 4): 0.44759008136219175, (5, 3): 0.4878263965328051, (5, 2): 0.4768082892711548, (5, 1): 0.48102261994928003, (6, 8): 0.5508217330590399, (6, 3): 0.5033511234929136, (7, 11): 0.8307105833256633, (7, 10): 0.9456087892997727, (7, 9): 0.931401427991081, (7, 8): 0.656029145899437, (7, 7): 0.5005882333860466, (7, 6): 0.551414142103352, (7, 4): 0.4795695819800697, (7, 3): 0.551414142103352, (7, 2): 0.656029145899437, (7, 1): 0.5131035708535092, (8, 11): 0.9800996597927347, (8, 10): 0.9676663023568947, (8, 9): 0.9456087892997727, (8, 8): 0.931401427991081, (8, 7): 0.656029145899437, (8, 6): 0.53446366620376, (8, 5): 0.5161194035548673, (8, 4): 0.5226071553185937, (8, 3): 0.4988065401628954, (8, 2): 0.551414142103352, (8, 1): 0.52696546129576, (9, 11): 0.9899999999999985, (9, 10): 0.9750281166443276, (9, 9): 0.9676663023568947, (9, 8): 0.9456087892997727, (9, 7): 0.931401427991081, (9, 6): 0.9456087892997727, (9, 4): 0.3673793593842738, (9, 3): 0.551414142103352, (9, 2): 0.52696546129576, (9, 1): 0.5131035708535092, (10, 11): 0.9999999999999993, (10, 10): 0.9593464077630702, (10, 9): 0.9750281166443276, (10, 8): 0.9676663023568947, (10, 7): 0.9456087892997727, (10, 6): 0.931401427991081, (10, 4): 0.44244608116857154, (10, 3): 0.52696546129576, (10, 2): 0.5131035708535092, (10, 1): 0.4768082892711548, (11, 11): 0.0, (11, 10): 0.9999217344811159, (11, 9): 0.9593464077630702, (11, 8): 0.9750281166443276, (11, 7): 0.9676663023568947, (11, 6): 0.9456087892997727, (11, 4): 0.3793066448303131, (11, 3): 0.5131035708535092, (11, 2): 0.4768082892711548, (11, 1): 0.48102261994928003}"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",3,"{(1, 11): 0.07769160510588652, (1, 10): 0.2345240334987823, (1, 9): 0.08446008649252712, (1, 8): 0.0906935541257621, (1, 7): 0.09037541335785346, (1, 5): 0.09093677678121756, (1, 4): 0.2345240334987823, (1, 3): 0.14135523536825048, (1, 2): 0.07734863653275047, (1, 1): 0.04633977859703902, (2, 11): 0.2345240334987823, (2, 10): 0.08446008649252712, (2, 9): 0.08036956806242962, (2, 8): 0.08225843792439841, (2, 7): 0.0862885723735317, (2, 5): 0.0862885723735317, (2, 4): 0.34277251068110587, (2, 3): 0.38772709003340167, (2, 2): 0.14135523536825048, (2, 1): 0.07734863653275047, (3, 11): 0.08446008649252712, (3, 10): 0.08036956806242962, (3, 9): 0.06826363470071987, (3, 8): 0.09626559298385017, (3, 7): 0.09063065889365474, (3, 6): 0.09078272494120218, (3, 5): 0.09063065889365474, (3, 4): 0.10981161521859456, (3, 3): 0.34277251068110587, (3, 2): 0.38772709003340167, (3, 1): 0.14135523536825048, (4, 11): 0.34277251068110587, (4, 10): 0.06826363470071987, (4, 9): 0.06501712562230678, (4, 8): 0.0826754481437344, (4, 7): 0.09100957984149652, (4, 5): 0.08461520273832328, (4, 4): 0.14765327431637582, (4, 3): 0.0862885723735317, (4, 2): 0.34277251068110587, (4, 1): 0.38772709003340167, (5, 11): 0.06826363470071987, (5, 10): 0.06501712562230678, (5, 9): 0.04150671078129633, (5, 8): 0.08197055233138754, (5, 7): 0.13643998673826085, (5, 5): 0.07769160510588652, (5, 4): 0.2345240334987823, (5, 3): 0.08576436467525872, (5, 2): 0.10981161521859456, (5, 1): 0.34277251068110587, (6, 8): 0.0676523149781388, (6, 3): 0.0906935541257621, (7, 11): 0.9702029197084946, (7, 10): 0.8784634830116824, (7, 9): 0.8566874605656223, (7, 8): 0.10031935993917507, (7, 7): 0.0806751514767174, (7, 6): 0.09063065889365474, (7, 4): 0.09626559298385017, (7, 3): 0.09063065889365474, (7, 2): 0.10031935993917507, (7, 1): 0.09037541335785346, (8, 11): 0.9800995211202316, (8, 10): 0.8649244671810677, (8, 9): 0.8784634830116824, (8, 8): 0.8566874605656223, (8, 7): 0.10031935993917507, (8, 6): 0.38772709003340167, (8, 5): 0.2378032469857976, (8, 4): 0.13643998673826085, (8, 3): 0.09100957984149652, (8, 2): 0.09063065889365474, (8, 1): 0.09078272494120218, (9, 11): 0.9899999993363736, (9, 10): 0.7225888483228957, (9, 9): 0.8649244671810677, (9, 8): 0.8784634830116824, (9, 7): 0.8566874605656223, (9, 6): 0.8784634830116824, (9, 4): 0.09031486035893235, (9, 3): 0.09063065889365474, (9, 2): 0.09078272494120218, (9, 1): 0.09037541335785346, (10, 11): 0.9999999999954576, (10, 10): 0.14765327431637582, (10, 9): 0.7225888483228957, (10, 8): 0.8649244671810677, (10, 7): 0.8784634830116824, (10, 6): 0.8566874605656223, (10, 4): 0.09093677678121756, (10, 3): 0.09078272494120218, (10, 2): 0.09037541335785346, (10, 1): 0.10981161521859456, (11, 11): 0.0, (11, 10): 0.9997488197309499, (11, 9): 0.14765327431637582, (11, 8): 0.7225888483228957, (11, 7): 0.8649244671810677, (11, 6): 0.8784634830116824, (11, 4): 0.0908541448773124, (11, 3): 0.09037541335785346, (11, 2): 0.10981161521859456, (11, 1): 0.34277251068110587}"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",4,"{(1, 11): 0.1641079850584799, (1, 10): 0.18241307075276822, (1, 9): 0.17991327027181828, (1, 8): 0.18230075470625187, (1, 7): 0.18052130388062296, (1, 5): 0.1781594392747874, (1, 4): 0.18241307075276822, (1, 3): 0.1776908832588316, (1, 2): 0.12271746599966452, (1, 1): 0.05948185667939684, (2, 11): 0.18241307075276822, (2, 10): 0.17991327027181828, (2, 9): 0.16109900126136562, (2, 8): 0.18596809261280423, (2, 7): 0.1811949430212601, (2, 5): 0.1811949430212601, (2, 4): 0.18070793231515536, (2, 3): 0.1801617264237071, (2, 2): 0.1776908832588316, (2, 1): 0.12271746599966452, (3, 11): 0.17991327027181828, (3, 10): 0.16109900126136562, (3, 9): 0.1361463426842966, (3, 8): 0.18085056074150682, (3, 7): 0.18081551009938032, (3, 6): 0.18059805559234626, (3, 5): 0.18081551009938032, (3, 4): 0.18006599061438455, (3, 3): 0.18070793231515536, (3, 2): 0.1801617264237071, (3, 1): 0.1776908832588316, (4, 11): 0.18070793231515536, (4, 10): 0.1361463426842966, (4, 9): 0.10408652407133752, (4, 8): 0.3724093448874155, (4, 7): 0.1904765529423741, (4, 5): 0.18205717875481053, (4, 4): 0.18123023653793463, (4, 3): 0.1811949430212601, (4, 2): 0.18070793231515536, (4, 1): 0.1801617264237071, (5, 11): 0.1361463426842966, (5, 10): 0.10408652407133752, (5, 9): 0.12467518279804282, (5, 8): 0.3516574583184401, (5, 7): 0.1803760198598279, (5, 5): 0.1641079850584799, (5, 4): 0.18241307075276822, (5, 3): 0.18094340927088157, (5, 2): 0.18006599061438455, (5, 1): 0.18070793231515536, (6, 8): 0.215299781367984, (6, 3): 0.18230075470625187, (7, 11): 0.49197429275573623, (7, 10): 0.8327611790685495, (7, 9): 0.8499326814618059, (7, 8): 0.2137411192533894, (7, 7): 0.1960034648946815, (7, 6): 0.18081551009938032, (7, 4): 0.18085056074150682, (7, 3): 0.18081551009938032, (7, 2): 0.2137411192533894, (7, 1): 0.18052130388062296, (8, 11): 0.9800999976519978, (8, 10): 0.9393642087108149, (8, 9): 0.8327611790685495, (8, 8): 0.8499326814618059, (8, 7): 0.2137411192533894, (8, 6): 0.1801617264237071, (8, 5): 0.17307697977069655, (8, 4): 0.1803760198598279, (8, 3): 0.1904765529423741, (8, 2): 0.18081551009938032, (8, 1): 0.18059805559234626, (9, 11): 0.9899999999998785, (9, 10): 0.9271944184407529, (9, 9): 0.9393642087108149, (9, 8): 0.8327611790685495, (9, 7): 0.8499326814618059, (9, 6): 0.8327611790685495, (9, 4): 0.1802468757240751, (9, 3): 0.18081551009938032, (9, 2): 0.18059805559234626, (9, 1): 0.18052130388062296, (10, 11): 0.9999999999999989, (10, 10): 0.18123023653793463, (10, 9): 0.9271944184407529, (10, 8): 0.9393642087108149, (10, 7): 0.8327611790685495, (10, 6): 0.8499326814618059, (10, 4): 0.1781594392747874, (10, 3): 0.18059805559234626, (10, 2): 0.18052130388062296, (10, 1): 0.18006599061438455, (11, 11): 0.0, (11, 10): 0.9999940530567907, (11, 9): 0.18123023653793463, (11, 8): 0.9271944184407529, (11, 7): 0.9393642087108149, (11, 6): 0.8327611790685495, (11, 4): 0.17930173868615448, (11, 3): 0.18052130388062296, (11, 2): 0.18006599061438455, (11, 1): 0.18070793231515536}"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",0,"{(1, 11): 0.6125258505883737, (1, 10): 0.6125258505883737, (1, 9): 0.6125258505883737, (1, 8): 0.7736347238545618, (1, 7): 0.6704584740018972, (1, 5): 0.6125258505883737, (1, 4): 0.6125258505883737, (1, 3): 0.6704584740018972, (1, 2): 0.6704584740018972, (1, 1): 0.6704584740018972, (2, 11): 0.6125258505883737, (2, 10): 0.6125258505883737, (2, 9): 0.6125258505883737, (2, 8): 0.7736347238545618, (2, 7): 0.6125258505883737, (2, 5): 0.7736347238545618, (2, 4): 0.6704584740018972, (2, 3): 0.6704584740018972, (2, 2): 0.6704584740018972, (2, 1): 0.6704584740018972, (3, 11): 0.6125258505883737, (3, 10): 0.6125258505883737, (3, 9): 0.6125258505883737, (3, 8): 0.7736347238545618, (3, 7): 0.6704584740018972, (3, 6): 0.6704584740018972, (3, 5): 0.7736347238545618, (3, 4): 0.6704584740018972, (3, 3): 0.6704584740018972, (3, 2): 0.6704584740018972, (3, 1): 0.6704584740018972, (4, 11): 0.6704584740018972, (4, 10): 0.6125258505883737, (4, 9): 0.6125258505883737, (4, 8): 0.7736347238545618, (4, 7): 0.6704584740018972, (4, 5): 0.6811701515226338, (4, 4): 0.7736347238545618, (4, 3): 0.7736347238545618, (4, 2): 0.6704584740018972, (4, 1): 0.6704584740018972, (5, 11): 0.6125258505883737, (5, 10): 0.6125258505883737, (5, 9): 0.6125258505883737, (5, 8): 0.7736347238545618, (5, 7): 0.6704584740018972, (5, 5): 0.6125258505883737, (5, 4): 0.6125258505883737, (5, 3): 0.7736347238545618, (5, 2): 0.6704584740018972, (5, 1): 0.6704584740018972, (6, 8): 0.7736347238545618, (6, 3): 0.7736347238545618, (7, 11): 0.7736347238545618, (7, 10): 0.6704584740018972, (7, 9): 0.6704584740018972, (7, 8): 0.6704584740018972, (7, 7): 0.6704584740018972, (7, 6): 0.6125258505883737, (7, 4): 0.7736347238545618, (7, 3): 0.6704584740018972, (7, 2): 0.6811701515226338, (7, 1): 0.6704584740018972, (8, 11): 0.7736347238545618, (8, 10): 0.6704584740018972, (8, 9): 0.6704584740018972, (8, 8): 0.6704584740018972, (8, 7): 0.6704584740018972, (8, 6): 0.7736347238545618, (8, 5): 0.6704584740018972, (8, 4): 0.6704584740018972, (8, 3): 0.6704584740018972, (8, 2): 0.6704584740018972, (8, 1): 0.6704584740018972, (9, 11): 0.7736347238545618, (9, 10): 0.6704584740018972, (9, 9): 0.6704584740018972, (9, 8): 0.6704584740018972, (9, 7): 0.6704584740018972, (9, 6): 0.6125258505883737, (9, 4): 0.6811701515226338, (9, 3): 0.6704584740018972, (9, 2): 0.6704584740018972, (9, 1): 0.6704584740018972, (10, 11): 0.7736347238545618, (10, 10): 0.6704584740018972, (10, 9): 0.6704584740018972, (10, 8): 0.6704584740018972, (10, 7): 0.6704584740018972, (10, 6): 0.6704584740018972, (10, 4): 0.6811701515226338, (10, 3): 0.6704584740018972, (10, 2): 0.6704584740018972, (10, 1): 0.6704584740018972, (11, 11): 0.0, (11, 10): 0.6704584740018972, (11, 9): 0.6704584740018972, (11, 8): 0.6704584740018972, (11, 7): 0.6704584740018972, (11, 6): 0.6704584740018972, (11, 4): 0.6811701515226338, (11, 3): 0.6704584740018972, (11, 2): 0.6704584740018972, (11, 1): 0.6704584740018972}"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",1,"{(1, 11): 0.7035118163177533, (1, 10): 0.7035118163177533, (1, 9): 0.7035118163177533, (1, 8): 0.8376914940981501, (1, 7): 0.7893805455529185, (1, 5): 0.7035118163177533, (1, 4): 0.7035118163177533, (1, 3): 0.7893805455529185, (1, 2): 0.7893805455529185, (1, 1): 0.7893805455529185, (2, 11): 0.7035118163177533, (2, 10): 0.7035118163177533, (2, 9): 0.7035118163177533, (2, 8): 0.8376914940981501, (2, 7): 0.7035118163177533, (2, 5): 0.8376914940981501, (2, 4): 0.7893805455529185, (2, 3): 0.7893805455529185, (2, 2): 0.7893805455529185, (2, 1): 0.7893805455529185, (3, 11): 0.7035118163177533, (3, 10): 0.7035118163177533, (3, 9): 0.7035118163177533, (3, 8): 0.8376914940981501, (3, 7): 0.7893805455529185, (3, 6): 0.7893805455529185, (3, 5): 0.8376914940981501, (3, 4): 0.7893805455529185, (3, 3): 0.7893805455529185, (3, 2): 0.7893805455529185, (3, 1): 0.7893805455529185, (4, 11): 0.7893805455529185, (4, 10): 0.7035118163177533, (4, 9): 0.7035118163177533, (4, 8): 0.8376914940981501, (4, 7): 0.7893805455529185, (4, 5): 0.7443531144116218, (4, 4): 0.8376914940981501, (4, 3): 0.8376914940981501, (4, 2): 0.7893805455529185, (4, 1): 0.7893805455529185, (5, 11): 0.7035118163177533, (5, 10): 0.7035118163177533, (5, 9): 0.7035118163177533, (5, 8): 0.8376914940981501, (5, 7): 0.7893805455529185, (5, 5): 0.7035118163177533, (5, 4): 0.7035118163177533, (5, 3): 0.8376914940981501, (5, 2): 0.7893805455529185, (5, 1): 0.7893805455529185, (6, 8): 0.8376914940981501, (6, 3): 0.8376914940981501, (7, 11): 0.8376914940981501, (7, 10): 0.7893805455529185, (7, 9): 0.7893805455529185, (7, 8): 0.7893805455529185, (7, 7): 0.7893805455529185, (7, 6): 0.7035118163177533, (7, 4): 0.8376914940981501, (7, 3): 0.7893805455529185, (7, 2): 0.7443531144116218, (7, 1): 0.7893805455529185, (8, 11): 0.8376914940981501, (8, 10): 0.7893805455529185, (8, 9): 0.7893805455529185, (8, 8): 0.7893805455529185, (8, 7): 0.7893805455529185, (8, 6): 0.8376914940981501, (8, 5): 0.7893805455529185, (8, 4): 0.7893805455529185, (8, 3): 0.7893805455529185, (8, 2): 0.7893805455529185, (8, 1): 0.7893805455529185, (9, 11): 0.8376914940981501, (9, 10): 0.7893805455529185, (9, 9): 0.7893805455529185, (9, 8): 0.7893805455529185, (9, 7): 0.7893805455529185, (9, 6): 0.7035118163177533, (9, 4): 0.7443531144116218, (9, 3): 0.7893805455529185, (9, 2): 0.7893805455529185, (9, 1): 0.7893805455529185, (10, 11): 0.8376914940981501, (10, 10): 0.7893805455529185, (10, 9): 0.7893805455529185, (10, 8): 0.7893805455529185, (10, 7): 0.7893805455529185, (10, 6): 0.7893805455529185, (10, 4): 0.7443531144116218, (10, 3): 0.7893805455529185, (10, 2): 0.7893805455529185, (10, 1): 0.7893805455529185, (11, 11): 0.0, (11, 10): 0.7893805455529185, (11, 9): 0.7893805455529185, (11, 8): 0.7893805455529185, (11, 7): 0.7893805455529185, (11, 6): 0.7893805455529185, (11, 4): 0.7443531144116218, (11, 3): 0.7893805455529185, (11, 2): 0.7893805455529185, (11, 1): 0.7893805455529185}"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",2,"{(1, 11): 0.6745988590370482, (1, 10): 0.6745988590370482, (1, 9): 0.6745988590370482, (1, 8): 0.7480409784072063, (1, 7): 0.7269236590056455, (1, 5): 0.6745988590370482, (1, 4): 0.6745988590370482, (1, 3): 0.7269236590056455, (1, 2): 0.7269236590056455, (1, 1): 0.7269236590056455, (2, 11): 0.6745988590370482, (2, 10): 0.6745988590370482, (2, 9): 0.6745988590370482, (2, 8): 0.7480409784072063, (2, 7): 0.6745988590370482, (2, 5): 0.7480409784072063, (2, 4): 0.7269236590056455, (2, 3): 0.7269236590056455, (2, 2): 0.7269236590056455, (2, 1): 0.7269236590056455, (3, 11): 0.6745988590370482, (3, 10): 0.6745988590370482, (3, 9): 0.6745988590370482, (3, 8): 0.7480409784072063, (3, 7): 0.7269236590056455, (3, 6): 0.7269236590056455, (3, 5): 0.7480409784072063, (3, 4): 0.7269236590056455, (3, 3): 0.7269236590056455, (3, 2): 0.7269236590056455, (3, 1): 0.7269236590056455, (4, 11): 0.7269236590056455, (4, 10): 0.6745988590370482, (4, 9): 0.6745988590370482, (4, 8): 0.7480409784072063, (4, 7): 0.7269236590056455, (4, 5): 0.6423381628635965, (4, 4): 0.7480409784072063, (4, 3): 0.7480409784072063, (4, 2): 0.7269236590056455, (4, 1): 0.7269236590056455, (5, 11): 0.6745988590370482, (5, 10): 0.6745988590370482, (5, 9): 0.6745988590370482, (5, 8): 0.7480409784072063, (5, 7): 0.7269236590056455, (5, 5): 0.6745988590370482, (5, 4): 0.6745988590370482, (5, 3): 0.7480409784072063, (5, 2): 0.7269236590056455, (5, 1): 0.7269236590056455, (6, 8): 0.7480409784072063, (6, 3): 0.7480409784072063, (7, 11): 0.7480409784072063, (7, 10): 0.7269236590056455, (7, 9): 0.7269236590056455, (7, 8): 0.7269236590056455, (7, 7): 0.7269236590056455, (7, 6): 0.6745988590370482, (7, 4): 0.7480409784072063, (7, 3): 0.7269236590056455, (7, 2): 0.6423381628635965, (7, 1): 0.7269236590056455, (8, 11): 0.7480409784072063, (8, 10): 0.7269236590056455, (8, 9): 0.7269236590056455, (8, 8): 0.7269236590056455, (8, 7): 0.7269236590056455, (8, 6): 0.7480409784072063, (8, 5): 0.7269236590056455, (8, 4): 0.7269236590056455, (8, 3): 0.7269236590056455, (8, 2): 0.7269236590056455, (8, 1): 0.7269236590056455, (9, 11): 0.7480409784072063, (9, 10): 0.7269236590056455, (9, 9): 0.7269236590056455, (9, 8): 0.7269236590056455, (9, 7): 0.7269236590056455, (9, 6): 0.6745988590370482, (9, 4): 0.6423381628635965, (9, 3): 0.7269236590056455, (9, 2): 0.7269236590056455, (9, 1): 0.7269236590056455, (10, 11): 0.7480409784072063, (10, 10): 0.7269236590056455, (10, 9): 0.7269236590056455, (10, 8): 0.7269236590056455, (10, 7): 0.7269236590056455, (10, 6): 0.7269236590056455, (10, 4): 0.6423381628635965, (10, 3): 0.7269236590056455, (10, 2): 0.7269236590056455, (10, 1): 0.7269236590056455, (11, 11): 0.0, (11, 10): 0.7269236590056455, (11, 9): 0.7269236590056455, (11, 8): 0.7269236590056455, (11, 7): 0.7269236590056455, (11, 6): 0.7269236590056455, (11, 4): 0.6423381628635965, (11, 3): 0.7269236590056455, (11, 2): 0.7269236590056455, (11, 1): 0.7269236590056455}"
