ground,0,"{(1, 11): 0.00409730605078839, (1, 10): 0.04021836566675817, (1, 9): 0.041294367861960765, (1, 8): 0.38837533851074685, (1, 7): 0.22175192990736214, (1, 5): 0.09652808023950175, (1, 4): 0.005891606877765038, (1, 3): 0.08809239377651752, (1, 2): 0.0361062271934281, (1, 1): 0.0027256105741005456, (2, 11): 0.03747343729361196, (2, 10): 0.22488488390175812, (2, 9): 0.4747552320600009, (2, 8): 0.8485301666590439, (2, 7): 0.6720856009888794, (2, 5): 0.4789869897185368, (2, 4): 0.32898437711291556, (2, 3): 0.3833341788071817, (2, 2): 0.15183415218382, (2, 1): 0.02291001917755026, (3, 11): 0.04193066492854742, (3, 10): 0.26072256649763725, (3, 9): 0.7487043928960664, (3, 8): 0.9043629635074247, (3, 7): 0.8951696976558112, (3, 6): 0.885103246893041, (3, 5): 0.8710351144666455, (3, 4): 0.8303725766205566, (3, 3): 0.7396269200882333, (3, 2): 0.4786742152389234, (3, 1): 0.00012686234131793308, (4, 11): 0.08441967089064381, (4, 10): 0.5145736698459964, (4, 9): 0.8308528216730251, (4, 8): 0.9135145439497234, (4, 7): 0.7030004240507842, (4, 5): 0.5106356969669925, (4, 4): 0.4328103225677035, (4, 3): 0.3388718907269784, (4, 2): 0.0942350070272365, (4, 1): 1.972404473796141e-05, (5, 11): 0.10461045555832946, (5, 10): 0.5967627803085778, (5, 9): 0.8779836102430479, (5, 8): 0.9227442797866594, (5, 7): 0.6533697827129754, (5, 5): 0.11476800056278609, (5, 4): 0.06968997738993152, (5, 3): 0.002498421590223059, (5, 2): 0.014620547035620955, (5, 1): 0.001628955399081483, (6, 8): 0.9320652816022552, (6, 3): 0.024175574682301974, (7, 11): 0.683904442706963, (7, 10): 0.6441243346339056, (7, 9): 0.8701280781790807, (7, 8): 0.9414801375730284, (7, 7): 0.692662860840021, (7, 6): 0.8864684405713679, (7, 4): 0.5906417173748498, (7, 3): 0.4078477069817052, (7, 2): 0.24600480787691523, (7, 1): 0.04937446260722479, (8, 11): 0.9799422490160855, (8, 10): 0.9517995640784178, (8, 9): 0.9396670836006996, (8, 8): 0.9509900498694591, (8, 7): 0.9414773061402414, (8, 6): 0.9320268254125554, (8, 5): 0.9222484115760926, (8, 4): 0.9106298676290095, (8, 3): 0.8900792326732532, (8, 2): 0.6580246560429195, (8, 1): 0.11457359844380606, (9, 11): 0.9899999999999989, (9, 10): 0.9800999999999983, (9, 9): 0.9702989999999923, (9, 8): 0.9605960099999368, (9, 7): 0.9509900100214036, (9, 6): 0.8694227378336763, (9, 4): 0.6608621383470459, (9, 3): 0.8325597701803061, (9, 2): 0.5294128918152048, (9, 1): 0.1991450524306515, (10, 11): 0.9999999999999994, (10, 10): 0.9899704607087491, (10, 9): 0.9779239819876261, (10, 8): 0.9491610290401219, (10, 7): 0.6639793882687962, (10, 6): 0.32174025980141086, (10, 4): 0.32296673874307213, (10, 3): 0.6623636387620715, (10, 2): 0.09585769668500047, (10, 1): 0.028641188432513735, (11, 11): 0.0, (11, 10): 0.9188015477148742, (11, 9): 0.5676336876253453, (11, 8): 0.547073187503445, (11, 7): 0.15545957325689952, (11, 6): 0.013959829007962618, (11, 4): 0.04297520677708771, (11, 3): 0.2239740965564086, (11, 2): 0.04178687419382905, (11, 1): 0.005514450008135852}"
ground,1,"{(1, 11): 0.0002840203033474202, (1, 10): 0.0006186061549315045, (1, 9): 8.338427792005188e-05, (1, 8): 0.00786594889751397, (1, 7): 0.010178534446905613, (1, 5): 0.0002664991408430733, (1, 4): 1.844067165421202e-07, (1, 3): 0.03912220706387588, (1, 2): 0.0006398339240724943, (1, 1): 0.0004934136494015098, (2, 11): 0.006634501674287042, (2, 10): 0.035291847224546063, (2, 9): 0.1771017577644822, (2, 8): 0.26550870558153494, (2, 7): 0.14460947035957886, (2, 5): 0.005677147560932211, (2, 4): 0.02492455789250471, (2, 3): 0.17518712986860766, (2, 2): 0.02900500394611856, (2, 1): 0.004614455108908719, (3, 11): 0.04758436661040661, (3, 10): 0.2810976665900037, (3, 9): 0.6396576296708515, (3, 8): 0.8495626793553871, (3, 7): 0.5697640795514433, (3, 6): 0.27001182437612486, (3, 5): 0.08190218437803241, (3, 4): 0.027726184033490246, (3, 3): 0.4872746497106065, (3, 2): 0.06355260189164667, (3, 1): 0.030985425725977966, (4, 11): 0.27156299894987057, (4, 10): 0.48551700962218225, (4, 9): 0.8458722114300253, (4, 8): 0.9096382417778746, (4, 7): 0.3314523509546439, (4, 5): 0.04865382944494771, (4, 4): 0.23297488304105804, (4, 3): 0.7241316079081499, (4, 2): 0.39476026572165684, (4, 1): 0.1537451542626022, (5, 11): 0.5862566556784122, (5, 10): 0.7698292889523989, (5, 9): 0.8918153707385369, (5, 8): 0.9223727457049028, (5, 7): 0.8032070497361725, (5, 5): 0.2881415161023876, (5, 4): 0.6297839560441952, (5, 3): 0.8519588141440249, (5, 2): 0.4178264051547463, (5, 1): 0.07385632599107184, (6, 8): 0.9319753693353073, (6, 3): 0.879896974474067, (7, 11): 0.8189694345070436, (7, 10): 0.9605958473719314, (7, 9): 0.9509878478530709, (7, 8): 0.9414631494845018, (7, 7): 0.7063506944526997, (7, 6): 0.5111637113006186, (7, 4): 0.7125389346971973, (7, 3): 0.8946800098958912, (7, 2): 0.7420828367215323, (7, 1): 0.32489887262391637, (8, 11): 0.8309632444097592, (8, 10): 0.9702989945989416, (8, 9): 0.9512020590850325, (8, 8): 0.9501477961485879, (8, 7): 0.9071354747687723, (8, 6): 0.9320646248063716, (8, 5): 0.9227407986908125, (8, 4): 0.9134987896251126, (8, 3): 0.9043155379229271, (8, 2): 0.6939247601834115, (8, 1): 0.19812117186949862, (9, 11): 0.9518032517601452, (9, 10): 0.9800999999999983, (9, 9): 0.9702989999999933, (9, 8): 0.9605960099993416, (9, 7): 0.9509900479641937, (9, 6): 0.9414801010962557, (9, 4): 0.7522494640635797, (9, 3): 0.8886197422979424, (9, 2): 0.6404632014683337, (9, 1): 0.1877681539843382, (10, 11): 0.9585822202981604, (10, 10): 0.9899999999999989, (10, 9): 0.9800604597371307, (10, 8): 0.864736306941153, (10, 7): 0.9353871678084482, (10, 6): 0.6220432710630986, (10, 4): 0.2741126684946654, (10, 3): 0.29194729701264077, (10, 2): 0.26839381101387194, (10, 1): 0.032931379650577, (11, 11): 0.0, (11, 10): 0.9999999999999994, (11, 9): 0.9608922897029523, (11, 8): 0.3622057704379779, (11, 7): 0.7370315679874706, (11, 6): 0.29264949161789666, (11, 4): 0.015279920155021446, (11, 3): 0.0367168333417546, (11, 2): 0.049251660847632314, (11, 1): 0.004228075393388564}"
ground,2,"{(1, 11): 0.0020465896572455064, (1, 10): 0.017013877350927076, (1, 9): 0.2775208822975477, (1, 8): 0.617415322340316, (1, 7): 0.11843387135665426, (1, 5): 0.08030190511295784, (1, 4): 0.06451528543917158, (1, 3): 0.015525567204355047, (1, 2): 0.0008229715481470731, (1, 1): 2.137129507830931e-05, (2, 11): 0.02070905774375557, (2, 10): 0.21503501754826104, (2, 9): 0.4482809308837194, (2, 8): 0.8672016700801688, (2, 7): 0.6940195660925, (2, 5): 0.5544188449977007, (2, 4): 0.3868233627353841, (2, 3): 0.1730404199155985, (2, 2): 0.009743611811121237, (2, 1): 0.0003828290188202939, (3, 11): 0.010615873306364227, (3, 10): 0.26240137975240996, (3, 9): 0.8271596777977351, (3, 8): 0.9043605520414754, (3, 7): 0.8948758246602039, (3, 6): 0.8838006210987531, (3, 5): 0.8646771222778696, (3, 4): 0.6960500748896371, (3, 3): 0.08504569754278427, (3, 2): 0.008356611308499603, (3, 1): 0.006373932063759004, (4, 11): 0.04011248127287084, (4, 10): 0.5049394092617963, (4, 9): 0.8992539783068897, (4, 8): 0.9135167817145529, (4, 7): 0.8861455300401682, (4, 5): 0.7837672904005313, (4, 4): 0.6225001401168035, (4, 3): 0.31386490370868225, (4, 2): 0.13418148431621857, (4, 1): 0.04749360052554644, (5, 11): 0.21029813276384274, (5, 10): 0.5488973962745712, (5, 9): 0.8853091795967912, (5, 8): 0.9227446634914283, (5, 7): 0.7161115928479417, (5, 5): 0.18097454038115926, (5, 4): 0.18617318603861102, (5, 3): 0.0065100674731422645, (5, 2): 0.013673197646301498, (5, 1): 0.0025925545344868033, (6, 8): 0.9320653442783177, (6, 3): 0.03311258041064437, (7, 11): 0.5353342669704965, (7, 10): 0.9394257145841579, (7, 9): 0.9509900498999524, (7, 8): 0.9414801493093212, (7, 7): 0.8732536825944317, (7, 6): 0.7073695346031599, (7, 4): 0.617356939139557, (7, 3): 0.16880470572963743, (7, 2): 0.14607943313775884, (7, 1): 0.011906244473052182, (8, 11): 0.9583146938784627, (8, 10): 0.9702989999999978, (8, 9): 0.9605960099999973, (8, 8): 0.9509900482056076, (8, 7): 0.941471158360862, (8, 6): 0.9319915450990489, (8, 5): 0.9215791775461075, (8, 4): 0.9068005236149158, (8, 3): 0.7916973609657179, (8, 2): 0.5588493812591709, (8, 1): 0.15585146329620064, (9, 11): 0.9869711580419411, (9, 10): 0.9800999999999983, (9, 9): 0.9497442325678894, (9, 8): 0.9359040258656387, (9, 7): 0.7662587265477695, (9, 6): 0.8225616502883957, (9, 4): 0.8584065358804222, (9, 3): 0.38428148573735926, (9, 2): 0.11725393910608567, (9, 1): 0.02722047555326726, (10, 11): 0.9999999999999994, (10, 10): 0.9899999999999989, (10, 9): 0.975368626470695, (10, 8): 0.6927706637966705, (10, 7): 0.19995210905430674, (10, 6): 0.4065667658314467, (10, 4): 0.6937408884673251, (10, 3): 0.4568790964975576, (10, 2): 0.030461472821458224, (10, 1): 0.0032594485364508125, (11, 11): 0.0, (11, 10): 0.9768972056790614, (11, 9): 0.5464226615292409, (11, 8): 0.1745257476408205, (11, 7): 0.013990897352524399, (11, 6): 0.11211004429408986, (11, 4): 0.11637116456599905, (11, 3): 0.27229934595530575, (11, 2): 0.09932040471709302, (11, 1): 0.005193396656245226}"
ground,3,"{(1, 11): 0.0032541900162164766, (1, 10): 0.0038127951588434955, (1, 9): 0.05520018897794987, (1, 8): 0.2756785287943035, (1, 7): 0.25883074810410706, (1, 5): 0.21177058527358833, (1, 4): 0.1217267695312953, (1, 3): 0.008754392541093687, (1, 2): 0.0031343375522262093, (1, 1): 0.00012286982237188105, (2, 11): 0.08250284770100394, (2, 10): 0.27077542191818027, (2, 9): 0.3134230695009821, (2, 8): 0.7130986664468643, (2, 7): 0.7666912969087567, (2, 5): 0.632382157957281, (2, 4): 0.5383518004198431, (2, 3): 0.13805280805081296, (2, 2): 0.023781724829922773, (2, 1): 0.0014076955972928233, (3, 11): 0.2124006422665862, (3, 10): 0.6819920931569232, (3, 9): 0.8639307988752942, (3, 8): 0.9043772307239778, (3, 7): 0.8951572428915736, (3, 6): 0.8850361100891906, (3, 5): 0.8720414214674903, (3, 4): 0.8099925493802993, (3, 3): 0.37157271863184926, (3, 2): 0.09405851237321113, (3, 1): 0.010673040712709435, (4, 11): 0.035865154117929315, (4, 10): 0.16137240797764557, (4, 9): 0.7590309876546564, (4, 8): 0.913516941853235, (4, 7): 0.8802044449589741, (4, 5): 0.7933228329285943, (4, 4): 0.5846451634299069, (4, 3): 0.20767900821968188, (4, 2): 0.04691410851590304, (4, 1): 0.007891289208668783, (5, 11): 0.03857940400813353, (5, 10): 0.24438370491423572, (5, 9): 0.8053676982724715, (5, 8): 0.9227446794053932, (5, 7): 0.7315132966397393, (5, 5): 0.2551155490791911, (5, 4): 0.28774417566437754, (5, 3): 0.07850910951925058, (5, 2): 0.010245110665996664, (5, 1): 0.0006037162735000822, (6, 8): 0.9320653474897882, (6, 3): 0.1954736658599327, (7, 11): 0.6588056547588844, (7, 10): 0.9564852883783485, (7, 9): 0.9509900498999744, (7, 8): 0.9414801494008007, (7, 7): 0.9320651946451282, (7, 6): 0.8252964194426345, (7, 4): 0.8119786019848914, (7, 3): 0.5228727397375187, (7, 2): 0.13313991944484044, (7, 1): 0.025985946946870474, (8, 11): 0.9331884665354607, (8, 10): 0.9702989999999978, (8, 9): 0.9605960099999972, (8, 8): 0.9496046006961368, (8, 7): 0.9227172944924505, (8, 6): 0.9132761682164078, (8, 5): 0.9032077046911023, (8, 4): 0.8910570590833409, (8, 3): 0.7806290657831262, (8, 2): 0.4837903878393181, (8, 1): 0.16969853126745882, (9, 11): 0.9699615479497249, (9, 10): 0.9800999999999983, (9, 9): 0.9702432307216898, (9, 8): 0.8920758656719304, (9, 7): 0.42450427456211487, (9, 6): 0.6485233560193543, (9, 4): 0.8290289106465605, (9, 3): 0.6077916710526508, (9, 2): 0.2685432280730181, (9, 1): 0.03630165316902165, (10, 11): 0.9999999999999994, (10, 10): 0.9899999999999989, (10, 9): 0.9775898085517927, (10, 8): 0.6944015132276626, (10, 7): 0.2603270027158367, (10, 6): 0.30981863962122624, (10, 4): 0.31788074952791673, (10, 3): 0.23022347784954375, (10, 2): 0.04123605198037543, (10, 1): 0.0058060649911449245, (11, 11): 0.0, (11, 10): 0.9619756767350109, (11, 9): 0.672712281430791, (11, 8): 0.13811867045655285, (11, 7): 0.005021305344360042, (11, 6): 0.02499196194419043, (11, 4): 0.03118210983284201, (11, 3): 0.032779071915035596, (11, 2): 0.004608750031659016, (11, 1): 0.0001086259777422786}"
ground,4,"{(1, 11): 0.0009159093491874047, (1, 10): 0.011616604236981652, (1, 9): 0.10998399782605468, (1, 8): 0.37292742395389433, (1, 7): 0.315989219984521, (1, 5): 0.3012107737052599, (1, 4): 0.05782809208873071, (1, 3): 0.0026405224375715955, (1, 2): 0.048112120161740754, (1, 1): 0.008065950898765713, (2, 11): 0.029738778997032936, (2, 10): 0.012176751532525874, (2, 9): 0.1760269364880414, (2, 8): 0.736099617832973, (2, 7): 0.7264367562516081, (2, 5): 0.7620602150179558, (2, 4): 0.6090398169851743, (2, 3): 0.4051386123667518, (2, 2): 0.20990556536105628, (2, 1): 0.06015183633308019, (3, 11): 0.1388030864925681, (3, 10): 0.217230918245506, (3, 9): 0.5890853643227918, (3, 8): 0.8905399870587557, (3, 7): 0.8945832359793771, (3, 6): 0.8814855270702293, (3, 5): 0.8520442017800584, (3, 4): 0.35332118823944936, (3, 3): 0.0068666999506661885, (3, 2): 0.03886298600444556, (3, 1): 0.0010454519529296638, (4, 11): 0.39663695714963143, (4, 10): 0.6769783009799026, (4, 9): 0.8934961431535317, (4, 8): 0.9135163997693517, (4, 7): 0.9042727878313316, (4, 5): 0.6602035414411942, (4, 4): 0.3192458323799985, (4, 3): 0.08819419308925909, (4, 2): 0.0035706214166308856, (4, 1): 9.207988200179839e-05, (5, 11): 0.02334414469855301, (5, 10): 0.26531341616053566, (5, 9): 0.7510046516340275, (5, 8): 0.9227445603531013, (5, 7): 0.8842539382690463, (5, 5): 0.19522726807555532, (5, 4): 0.01815744697061155, (5, 3): 0.07787286904433355, (5, 2): 0.016944054225029773, (5, 1): 0.0019209824177261244, (6, 8): 0.9320653358880574, (6, 3): 0.26147896765142536, (7, 11): 0.44165261644826526, (7, 10): 0.25612544559312617, (7, 9): 0.8038305021374034, (7, 8): 0.9414801485126025, (7, 7): 0.8624436266773337, (7, 6): 0.7241510543270389, (7, 4): 0.8647385257481569, (7, 3): 0.6890568301392169, (7, 2): 0.3604620944730359, (7, 1): 0.10608991009315076, (8, 11): 0.8346801197228587, (8, 10): 0.8735941770794423, (8, 9): 0.9357517197116219, (8, 8): 0.9509900498999828, (8, 7): 0.9414801479512183, (8, 6): 0.9320524371902277, (8, 5): 0.9224518619276121, (8, 4): 0.9108996598084099, (8, 3): 0.8472667464817464, (8, 2): 0.36782142953859503, (8, 1): 0.03124620507382182, (9, 11): 0.9697863685497504, (9, 10): 0.98009788385946, (9, 9): 0.9698960315229767, (9, 8): 0.9605960099999955, (9, 7): 0.9288042789725582, (9, 6): 0.5254554330658635, (9, 4): 0.7217871713738733, (9, 3): 0.553147795234975, (9, 2): 0.3261144235400451, (9, 1): 0.127200121502849, (10, 11): 0.9999999999999994, (10, 10): 0.9899999999999989, (10, 9): 0.9800999999999983, (10, 8): 0.9702989999999978, (10, 7): 0.9456856301671173, (10, 6): 0.5650880319921207, (10, 4): 0.275646333127407, (10, 3): 0.030261810750564985, (10, 2): 0.06251637063039514, (10, 1): 0.009288756859153575, (11, 11): 0.0, (11, 10): 0.9776498965080785, (11, 9): 0.9616052786467629, (11, 8): 0.9544613511627342, (11, 7): 0.6728978487199304, (11, 6): 0.10824864931097308, (11, 4): 0.03525696891085825, (11, 3): 0.0007922988861731572, (11, 2): 0.0023418340425498934, (11, 1): 0.00023460628718329467}"
"(<Abstr_type.A_STAR: 2>, 0.0)",0,"{(1, 11): 0.08643530924193327, (1, 10): 0.20501865592287533, (1, 9): 0.4440824300611401, (1, 8): 0.8510166017218209, (1, 7): 0.7310578014276581, (1, 5): 0.16479408726603206, (1, 4): 0.42623591195346355, (1, 3): 0.25924869919287474, (1, 2): 0.11190887793874538, (1, 1): 0.015609264397412493, (2, 11): 0.20501865592287533, (2, 10): 0.4440824300611401, (2, 9): 0.41855807335575057, (2, 8): 0.8321519273308352, (2, 7): 0.846271246478705, (2, 5): 0.6879636255391288, (2, 4): 0.5592282394430375, (2, 3): 0.42623591195346355, (2, 2): 0.25924869919287474, (2, 1): 0.11190887793874538, (3, 11): 0.4440824300611401, (3, 10): 0.41855807335575057, (3, 9): 0.6498020505011743, (3, 8): 0.8870635580157319, (3, 7): 0.8715709304055318, (3, 6): 0.846271246478705, (3, 5): 0.7310578014276581, (3, 4): 0.6708310402345135, (3, 3): 0.5592282394430375, (3, 2): 0.42623591195346355, (3, 1): 0.25924869919287474, (4, 11): 0.41855807335575057, (4, 10): 0.6498020505011743, (4, 9): 0.7672981782152438, (4, 8): 0.8952787702411861, (4, 7): 0.8477390703656882, (4, 5): 0.4731669614623503, (4, 4): 0.5592282394430375, (4, 3): 0.6879636255391288, (4, 2): 0.5592282394430375, (4, 1): 0.42623591195346355, (5, 11): 0.6498020505011743, (5, 10): 0.7672981782152438, (5, 9): 0.8614422511935996, (5, 8): 0.9026227157031925, (5, 7): 0.894625883305122, (5, 5): 0.08643530924193327, (5, 4): 0.20501865592287533, (5, 3): 0.8025889030791366, (5, 2): 0.6708310402345135, (5, 1): 0.5592282394430375, (6, 8): 0.913874802873256, (6, 3): 0.8510166017218209, (7, 11): 0.8572381971506631, (7, 10): 0.9580483935427258, (7, 9): 0.9455972264725161, (7, 8): 0.931812454127437, (7, 7): 0.9163954703378724, (7, 6): 0.904070939284767, (7, 4): 0.8870635580157319, (7, 3): 0.8715709304055318, (7, 2): 0.846271246478705, (7, 1): 0.7310578014276581, (8, 11): 0.9421732368338676, (8, 10): 0.9685408752016131, (8, 9): 0.9580483935427258, (8, 8): 0.9455972264725161, (8, 7): 0.931812454127437, (8, 6): 0.9163954703378724, (8, 5): 0.904070939284767, (8, 4): 0.894625883305122, (8, 3): 0.8477390703656882, (8, 2): 0.8715709304055318, (8, 1): 0.846271246478705, (9, 11): 0.9899999992960987, (9, 10): 0.9800999944681075, (9, 9): 0.9685408752016131, (9, 8): 0.9580483935427258, (9, 7): 0.9455972264725161, (9, 6): 0.931812454127437, (9, 4): 0.8781576677356298, (9, 3): 0.8715709304055318, (9, 2): 0.846271246478705, (9, 1): 0.7310578014276581, (10, 11): 0.9999999999999972, (10, 10): 0.9899999944308253, (10, 9): 0.9800999944681075, (10, 8): 0.9685408752016131, (10, 7): 0.9580483935427258, (10, 6): 0.9455972264725161, (10, 4): 0.796056022730168, (10, 3): 0.846271246478705, (10, 2): 0.7310578014276581, (10, 1): 0.6708310402345135, (11, 11): 0.0, (11, 10): 0.9999999961395629, (11, 9): 0.9899999944308253, (11, 8): 0.9800999944681075, (11, 7): 0.9685408752016131, (11, 6): 0.9580483935427258, (11, 4): 0.5152290233260449, (11, 3): 0.7310578014276581, (11, 2): 0.6708310402345135, (11, 1): 0.5592282394430375}"
"(<Abstr_type.A_STAR: 2>, 0.0)",1,"{(1, 11): 0.11234222706319512, (1, 10): 0.2769479625003398, (1, 9): 0.35177844340751213, (1, 8): 0.756459833673148, (1, 7): 0.6543585889318668, (1, 5): 0.04116328632285859, (1, 4): 0.16292552483192466, (1, 3): 0.04726828235266565, (1, 2): 0.00401320736329837, (1, 1): 0.00025434246332448594, (2, 11): 0.2769479625003398, (2, 10): 0.35177844340751213, (2, 9): 0.47745869586036116, (2, 8): 0.7403826322797794, (2, 7): 0.7983164940044835, (2, 5): 0.36060129539719904, (2, 4): 0.28653493161445004, (2, 3): 0.16292552483192466, (2, 2): 0.04726828235266565, (2, 1): 0.00401320736329837, (3, 11): 0.35177844340751213, (3, 10): 0.47745869586036116, (3, 9): 0.6728840465022754, (3, 8): 0.8604599267639053, (3, 7): 0.8232187363701003, (3, 6): 0.7983164940044835, (3, 5): 0.6543585889318668, (3, 4): 0.5121992321291655, (3, 3): 0.28653493161445004, (3, 2): 0.16292552483192466, (3, 1): 0.04726828235266565, (4, 11): 0.47745869586036116, (4, 10): 0.6728840465022754, (4, 9): 0.7410210835307879, (4, 8): 0.8812086435608378, (4, 7): 0.8690609247991508, (4, 5): 0.010290938986261315, (4, 4): 0.28653493161445004, (4, 3): 0.36060129539719904, (4, 2): 0.28653493161445004, (4, 1): 0.16292552483192466, (5, 11): 0.6728840465022754, (5, 10): 0.7410210835307879, (5, 9): 0.7836685603499692, (5, 8): 0.9003185986513406, (5, 7): 0.8886998883821153, (5, 5): 0.11234222706319512, (5, 4): 0.2769479625003398, (5, 3): 0.6382300215640361, (5, 2): 0.5121992321291655, (5, 1): 0.28653493161445004, (6, 8): 0.9168394051046787, (6, 3): 0.756459833673148, (7, 11): 0.928525346373685, (7, 10): 0.9456407234764216, (7, 9): 0.9384641109142164, (7, 8): 0.9298094101670369, (7, 7): 0.918007275727857, (7, 6): 0.9042218517420733, (7, 4): 0.8604599267639053, (7, 3): 0.8232187363701003, (7, 2): 0.7983164940044835, (7, 1): 0.6543585889318668, (8, 11): 0.9375674781851321, (8, 10): 0.958779120228488, (8, 9): 0.9456407234764216, (8, 8): 0.9384641109142164, (8, 7): 0.9298094101670369, (8, 6): 0.918007275727857, (8, 5): 0.9042218517420733, (8, 4): 0.8886998883821153, (8, 3): 0.8690609247991508, (8, 2): 0.8232187363701003, (8, 1): 0.7983164940044835, (9, 11): 0.989870598035069, (9, 10): 0.980028833759857, (9, 9): 0.958779120228488, (9, 8): 0.9456407234764216, (9, 7): 0.9384641109142164, (9, 6): 0.9298094101670369, (9, 4): 0.8694647295670735, (9, 3): 0.8232187363701003, (9, 2): 0.7983164940044835, (9, 1): 0.6543585889318668, (10, 11): 0.9999999999999221, (10, 10): 0.9899999998185511, (10, 9): 0.980028833759857, (10, 8): 0.958779120228488, (10, 7): 0.9456407234764216, (10, 6): 0.9384641109142164, (10, 4): 0.8331720442400722, (10, 3): 0.7983164940044835, (10, 2): 0.6543585889318668, (10, 1): 0.5121992321291655, (11, 11): 0.0, (11, 10): 0.9999999998531224, (11, 9): 0.9899999998185511, (11, 8): 0.980028833759857, (11, 7): 0.958779120228488, (11, 6): 0.9456407234764216, (11, 4): 0.5898251439311909, (11, 3): 0.6543585889318668, (11, 2): 0.5121992321291655, (11, 1): 0.28653493161445004}"
"(<Abstr_type.A_STAR: 2>, 0.0)",2,"{(1, 11): 0.030460901723642277, (1, 10): 0.1993806556096389, (1, 9): 0.49292814189751305, (1, 8): 0.7707092019962043, (1, 7): 0.7510394948598501, (1, 5): 0.15161609045675334, (1, 4): 0.32530236635562015, (1, 3): 0.14835954380088387, (1, 2): 0.04966330761407321, (1, 1): 0.00912828904083568, (2, 11): 0.1993806556096389, (2, 10): 0.49292814189751305, (2, 9): 0.7291209466894124, (2, 8): 0.7511436843651536, (2, 7): 0.8212620540051369, (2, 5): 0.5572984106284573, (2, 4): 0.43867845494849356, (2, 3): 0.32530236635562015, (2, 2): 0.14835954380088387, (2, 1): 0.04966330761407321, (3, 11): 0.49292814189751305, (3, 10): 0.7291209466894124, (3, 9): 0.840994229076144, (3, 8): 0.8900134493146815, (3, 7): 0.8636175801249137, (3, 6): 0.8212620540051369, (3, 5): 0.7510394948598501, (3, 4): 0.5378764778169697, (3, 3): 0.43867845494849356, (3, 2): 0.32530236635562015, (3, 1): 0.14835954380088387, (4, 11): 0.7291209466894124, (4, 10): 0.840994229076144, (4, 9): 0.8429959183302461, (4, 8): 0.9028708876126138, (4, 7): 0.8000928907115323, (4, 5): 0.48272723785965216, (4, 4): 0.43867845494849356, (4, 3): 0.5572984106284573, (4, 2): 0.43867845494849356, (4, 1): 0.32530236635562015, (5, 11): 0.840994229076144, (5, 10): 0.8429959183302461, (5, 9): 0.8630110068908995, (5, 8): 0.9150164192525007, (5, 7): 0.9004072051041996, (5, 5): 0.030460901723642277, (5, 4): 0.1993806556096389, (5, 3): 0.5819278342787826, (5, 2): 0.5378764778169697, (5, 1): 0.43867845494849356, (6, 8): 0.9278366561281255, (6, 3): 0.7707092019962043, (7, 11): 0.8503221808292819, (7, 10): 0.9584511687376654, (7, 9): 0.9499132429847361, (7, 8): 0.9403839253000938, (7, 7): 0.9281872773745503, (7, 6): 0.9141345807035011, (7, 4): 0.8900134493146815, (7, 3): 0.8636175801249137, (7, 2): 0.8212620540051369, (7, 1): 0.7510394948598501, (8, 11): 0.9800864465479386, (8, 10): 0.9702943100891853, (8, 9): 0.9584511687376654, (8, 8): 0.9499132429847361, (8, 7): 0.9403839253000938, (8, 6): 0.9281872773745503, (8, 5): 0.9141345807035011, (8, 4): 0.9004072051041996, (8, 3): 0.8000928907115323, (8, 2): 0.8636175801249137, (8, 1): 0.8212620540051369, (9, 11): 0.989999999991753, (9, 10): 0.9800999517342047, (9, 9): 0.9702943100891853, (9, 8): 0.9584511687376654, (9, 7): 0.9499132429847361, (9, 6): 0.9403839253000938, (9, 4): 0.8832312910628061, (9, 3): 0.8636175801249137, (9, 2): 0.8212620540051369, (9, 1): 0.7510394948598501, (10, 11): 0.9999999999999994, (10, 10): 0.9899999460043992, (10, 9): 0.9800999517342047, (10, 8): 0.9702943100891853, (10, 7): 0.9584511687376654, (10, 6): 0.9499132429847361, (10, 4): 0.8018048834566381, (10, 3): 0.8212620540051369, (10, 2): 0.7510394948598501, (10, 1): 0.5378764778169697, (11, 11): 0.0, (11, 10): 0.9999999574225849, (11, 9): 0.9899999460043992, (11, 8): 0.9800999517342047, (11, 7): 0.9702943100891853, (11, 6): 0.9584511687376654, (11, 4): 0.517445366374581, (11, 3): 0.7510394948598501, (11, 2): 0.5378764778169697, (11, 1): 0.43867845494849356}"
